Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b01101111011011,14,0b111000010011110111100101100100,30]",4.6232734637133394e-7,4.6103173200899536e-7,4.6458718989896663e-7,5.7206540585535415e-9,3.617172766279139e-9,9.471038085493272e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b00101110000111,14,0b111000010011110111100101100100,30]",4.2931034555773245e-7,4.280182453374519e-7,4.313424758510554e-7,5.465185249805698e-9,3.2472263907847665e-9,8.236576828442007e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b00111000010011,14,0b111000010011110111100101100100,30]",4.2955819224329856e-7,4.2834718534491716e-7,4.307730215202004e-7,3.89194272796095e-9,2.949740921052824e-9,5.7796003562669224e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b01011110110000,14,0b111000010011110111100101100100,30]",4.526272541221961e-7,4.513723618806609e-7,4.536053886222392e-7,3.798966116835399e-9,2.742603852301461e-9,5.2567103517274044e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b01010111001000,14,0b111000010011110111100101100100,30]",4.438371094058329e-7,4.4302889210916213e-7,4.4453950013921185e-7,2.5947519704812237e-9,2.1146952319719467e-9,3.61495395467424e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b11111100101101,14,0b111000010011110111100101100100,30]",4.867560552650902e-7,4.858929837370831e-7,4.878586022088427e-7,3.4193386731285038e-9,2.6307188056412545e-9,4.6529681101725945e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b00110011100101,14,0b111000010011110111100101100100,30]",4.397508089161542e-7,4.389486639590826e-7,4.4059899217038905e-7,2.873692736967716e-9,2.4382356603796525e-9,3.440193471761652e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b10110100010000,14,0b111000010011110111100101100100,30]",4.6114463561617e-7,4.6018307053654603e-7,4.6216018435844834e-7,3.251781570969521e-9,2.7278852144054487e-9,4.055850986805312e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b10100101011111,14,0b111000010011110111100101100100,30]",4.777188834867894e-7,4.765836875816219e-7,4.795499115101258e-7,4.940816033596384e-9,3.7529317846399065e-9,6.693982379047382e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b11000101111101,14,0b111000010011110111100101100100,30]",4.6688778549295325e-7,4.652876876450893e-7,4.687835016986852e-7,5.961762836373817e-9,4.303780489547755e-9,8.774808689350774e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b10101010111000,14,0b111000010011110111100101100100,30]",4.679266524036887e-7,4.669516215626544e-7,4.688230627780152e-7,3.224524739774257e-9,2.7003508390397514e-9,3.973077187096125e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b11110010111000,14,0b111000010011110111100101100100,30]",4.658044369343831e-7,4.6457665327924345e-7,4.669654664912099e-7,4.107300289103695e-9,3.1865224502687566e-9,5.391713479852052e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b11010011011110,14,0b111000010011110111100101100100,30]",4.7397902798175473e-7,4.73068754400042e-7,4.749087678989653e-7,3.079626899152375e-9,2.5241305530166287e-9,4.022822896880976e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b01101101011001,14,0b111000010011110111100101100100,30]",4.573753166192532e-7,4.5642536473110414e-7,4.5850641279842713e-7,3.448772876089257e-9,2.7775514180998403e-9,4.690211944791734e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b00010000011111,14,0b111000010011110111100101100100,30]",4.183529636661595e-7,4.1743811768028356e-7,4.192555349220224e-7,3.0525251061224163e-9,2.4102406165379725e-9,3.861484766944079e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b0011011101100,13,0b011011011110010100010011100111,30]",4.121840417222343e-7,4.108768225742436e-7,4.1392373116389386e-7,4.716632335353907e-9,3.3642262883755036e-9,6.798163070799247e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b0110001110010,13,0b011011011110010100010011100111,30]",4.6192354019065555e-7,4.610471322199066e-7,4.6307421432406826e-7,3.2234954458472407e-9,2.377435034769607e-9,4.746378069347885e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b1011111000001,13,0b011011011110010100010011100111,30]",5.005532120100854e-7,4.993008690043713e-7,5.029282518606743e-7,5.264704489611352e-9,3.3510267657381765e-9,9.024385620633009e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b0010001110100,13,0b011011011110010100010011100111,30]",4.027316815760434e-7,4.0196060759324055e-7,4.036631696026967e-7,2.878578698382546e-9,2.2154663578235785e-9,4.109901396324421e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b1111101010010,13,0b011011011110010100010011100111,30]",5.139086279828946e-7,5.127078889773164e-7,5.151948562464969e-7,4.161065566209618e-9,3.50139985124746e-9,5.234949187310328e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b0000011110010,13,0b011011011110010100010011100111,30]",2.719528215009859e-7,2.709354175830938e-7,2.728270590521255e-7,3.2864388450636927e-9,2.8279608843974013e-9,3.854894946603542e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b0001101101101,13,0b011011011110010100010011100111,30]",3.337184296834172e-7,3.331386050167008e-7,3.3449568239170074e-7,2.3411183116071875e-9,1.7390014518448224e-9,3.5542396775952095e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b0110110010101,13,0b011011011110010100010011100111,30]",4.683665209631206e-7,4.675687586528769e-7,4.6928983495448513e-7,2.941188447219794e-9,2.373714585273181e-9,3.7131939405309787e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b0101010111100,13,0b011011011110010100010011100111,30]",4.7020448357995327e-7,4.695519829844934e-7,4.7086190284575725e-7,2.1155838814449958e-9,1.7863508287215112e-9,2.5108100266558476e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b1101110101110,13,0b011011011110010100010011100111,30]",5.15355188301928e-7,5.143922216161431e-7,5.162846788306667e-7,3.0111460113633985e-9,2.487460641466161e-9,3.8404531298984545e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b1001000011000,13,0b011011011110010100010011100111,30]",5.034889156930378e-7,5.013043596508219e-7,5.05134823943171e-7,6.408277008796237e-9,4.594061085522949e-9,8.889716499432388e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b0000110100110,13,0b011011011110010100010011100111,30]",3.03134758674954e-7,3.02511885121928e-7,3.0407002073874197e-7,2.4947068991719556e-9,1.74385670590112e-9,4.227369020428125e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b0110010000100,13,0b011011011110010100010011100111,30]",4.5392415056861263e-7,4.523054363111903e-7,4.5643826348792346e-7,6.796189518090767e-9,4.665449502969199e-9,9.767025101608685e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b0000100010101,13,0b011011011110010100010011100111,30]",3.057090988556459e-7,3.0472368493096186e-7,3.067728358783621e-7,3.5470801014753483e-9,2.9105680705848317e-9,4.658094958892428e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b0010001110000,13,0b011011011110010100010011100111,30]",3.9850070806600536e-7,3.977433979143703e-7,4.004069941443987e-7,3.66154392515706e-9,1.9917995536354182e-9,7.4031346871072785e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[3,0b1011111101011,13,0b011011011110010100010011100111,30]",5.285457290464473e-7,5.269948569629602e-7,5.316770484158588e-7,6.5212916122310445e-9,4.393738666489232e-9,1.0699155645536434e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b0000110010001,13,0b011011011110010100010011100111,30]",3.03697573811658e-7,3.025068461565648e-7,3.052417825381554e-7,4.499335479344152e-9,3.910610363583364e-9,5.3694502927386765e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b1100000101000,13,0b011011011110010100010011100111,30]",4.824309591196379e-7,4.810260217509429e-7,4.835603553164981e-7,4.075127217791572e-9,3.17393295439566e-9,6.0092225925620325e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b1011001000111,13,0b011011011110010100010011100111,30]",4.959732500350676e-7,4.942124716369184e-7,4.98632919859531e-7,7.4014105371847395e-9,5.097726229147893e-9,1.0600473230575483e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b1101000000011,13,0b011011011110010100010011100111,30]",4.950325679809769e-7,4.936832262580345e-7,4.967055362661337e-7,4.9154759045305005e-9,4.159768641257107e-9,6.1017635853692526e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b0011001101010,13,0b011011011110010100010011100111,30]",4.228490809425203e-7,4.221431097365315e-7,4.236162265474585e-7,2.4398293465726963e-9,2.0191439499650365e-9,3.029562093544219e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b1100010001111,13,0b011011011110010100010011100111,30]",4.982098531508966e-7,4.972633286975695e-7,4.993428847534228e-7,3.4391933485005447e-9,2.620986899053701e-9,4.573503248203581e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[2,0b1111011111011,13,0b011011011110010100010011100111,30]",5.223664987074066e-7,5.210321830211039e-7,5.234991812474349e-7,4.026204612377518e-9,3.2704011532604074e-9,5.019800762627008e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b0111111100010,13,0b011011011110010100010011100111,30]",4.856143389314595e-7,4.840759917988175e-7,4.874272612585064e-7,5.437851231712893e-9,3.929335098192153e-9,7.535749804482535e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b1111000011001,13,0b011011011110010100010011100111,30]",5.079667709588163e-7,5.064336282600818e-7,5.092675012397909e-7,4.546686898268293e-9,3.614893459742543e-9,6.092464741426476e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b1101000100000,13,0b011011011110010100010011100111,30]",4.860736614794862e-7,4.84704593934305e-7,4.87493207460784e-7,4.679676393701221e-9,4.0000767235995695e-9,5.564773595615992e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b0011101010101,13,0b011011011110010100010011100111,30]",4.1539215330530084e-7,4.1451123015277657e-7,4.1635624818679856e-7,3.1909839934769924e-9,2.6628738195929663e-9,3.905942735006659e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b0010001100101,13,0b011011011110010100010011100111,30]",4.094531446214584e-7,4.0787190456976644e-7,4.109579341601124e-7,5.241272406915036e-9,4.123231557822114e-9,6.5488989063237996e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b1000110100011,13,0b011011011110010100010011100111,30]",4.924435871400624e-7,4.907567714013395e-7,4.938530847834996e-7,5.5560008626165985e-9,4.187509320306216e-9,7.376244851615148e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b1100000110000,13,0b011011011110010100010011100111,30]",4.77131209254123e-7,4.762421724971666e-7,4.782576917501877e-7,3.4399322107671383e-9,2.7415717578813295e-9,4.3143029581960145e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b100011111010110,15,0b101001011001111000111001001010,30]",5.054405067490825e-7,5.039158642577352e-7,5.071187073205195e-7,5.29231205625233e-9,4.517058924248347e-9,6.452813098315791e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b111000001100001,15,0b101001011001111000111001001010,30]",5.003919798366318e-7,4.989356218929479e-7,5.019796251593286e-7,5.1732578028498735e-9,4.1710184153516415e-9,6.5326295298997765e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b110101001000110,15,0b101001011001111000111001001010,30]",4.984458868963651e-7,4.976834633372066e-7,4.991149617688699e-7,2.41417240936283e-9,1.894120871397753e-9,3.4853538059148205e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b011111111010001,15,0b101001011001111000111001001010,30]",4.735947518874459e-7,4.7257589533611993e-7,4.7455261054006023e-7,3.4007416825603184e-9,2.591179073367676e-9,4.880921810335398e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b010001100111011,15,0b101001011001111000111001001010,30]",4.76013956818567e-7,4.7446447274148274e-7,4.771802684458409e-7,4.477339697900982e-9,3.5820635718639476e-9,5.627396395323487e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b010011010001111,15,0b101001011001111000111001001010,30]",4.7565985621281414e-7,4.748997141067423e-7,4.770494313337904e-7,3.292844668184052e-9,2.182044465369591e-9,5.5055028193616075e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b101000111001001,15,0b101001011001111000111001001010,30]",5.001740800570558e-7,4.99076863324295e-7,5.013284162033342e-7,3.835621895267039e-9,3.1192866999552537e-9,5.008367422821119e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b101001011001110,15,0b101001011001111000111001001010,30]",5.077701839015659e-7,5.065895009705366e-7,5.090123986927347e-7,4.011539826983137e-9,3.3116352068571177e-9,4.89704372738551e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b011100100010000,15,0b101001011001111000111001001010,30]",4.535849980789282e-7,4.521450530526687e-7,4.549550903423535e-7,4.84141084759829e-9,4.123875531902447e-9,5.855089118625472e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b000101011001110,15,0b101001011001111000111001001010,30]",4.178925279388108e-7,4.1642146172446116e-7,4.191993547408629e-7,4.599295436908634e-9,3.865765731749772e-9,5.867582702876379e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b001110011000011,15,0b101001011001111000111001001010,30]",4.489152145107374e-7,4.4751800527886505e-7,4.501335387756021e-7,4.305251729788164e-9,3.1676557439902765e-9,5.937194342881229e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[13,0b000000001000010,15,0b101001011001111000111001001010,30]",2.124475114558412e-7,2.1188377303810898e-7,2.1296149861688592e-7,1.8220924478696023e-9,1.549369544701343e-9,2.4198343995535434e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b010011001111010,15,0b101001011001111000111001001010,30]",4.691143112049486e-7,4.6809348057163117e-7,4.704057129729001e-7,3.7992188387514844e-9,3.130444337801889e-9,4.69421185760618e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b011011010100111,15,0b101001011001111000111001001010,30]",4.803039109841019e-7,4.792702696520087e-7,4.819371611231558e-7,4.408807916982372e-9,2.7478160205658794e-9,7.87954504101835e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b111011000101100,15,0b101001011001111000111001001010,30]",5.053028402671745e-7,5.044570346827028e-7,5.064582988220138e-7,3.2839429365419222e-9,2.4216808032416746e-9,4.893390617568038e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[2,0b100111111111111,15,0b101001011001111000111001001010,30]",5.176487379342459e-7,5.165438945076149e-7,5.191816347240174e-7,4.4533907414670016e-9,3.3631491567621784e-9,7.019148900900327e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b110000100011101,15,0b101001011001111000111001001010,30]",4.94887643910788e-7,4.937695618389184e-7,4.960439584281003e-7,3.859930116757848e-9,3.1166947662392112e-9,4.809376841613409e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[3,0b111111011010111,15,0b101001011001111000111001001010,30]",5.24190210293261e-7,5.224201358948924e-7,5.32931718867263e-7,9.916832284727207e-9,3.113465051070578e-9,2.2755364277003313e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b110011000101111,15,0b101001011001111000111001001010,30]",5.145116643007855e-7,5.134284327237786e-7,5.156998358134363e-7,3.653697509572822e-9,3.1212355906085802e-9,4.32181971362388e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b010111100010011,15,0b101001011001111000111001001010,30]",4.7425365162607393e-7,4.7282936265933145e-7,4.757025327149834e-7,5.24295952503648e-9,4.1562598306498634e-9,6.900936976731909e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b010101100111111,15,0b101001011001111000111001001010,30]",4.6995828875497586e-7,4.685055486858478e-7,4.7126113595030896e-7,4.6279520959854135e-9,3.85779299039634e-9,5.412268638625392e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[11,0b010001101000000,15,0b101001011001111000111001001010,30]",4.546779606831726e-7,4.5321057678837374e-7,4.579279514115218e-7,6.783663765366177e-9,4.025256810002743e-9,1.2249271547760833e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b101010100100000,15,0b101001011001111000111001001010,30]",4.96889384145455e-7,4.956061262057666e-7,4.982778488566049e-7,4.62204409862985e-9,3.76070151108523e-9,5.856320660828997e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b100100110110100,15,0b101001011001111000111001001010,30]",4.915311286937852e-7,4.900817899157091e-7,4.945618155022831e-7,6.61097929453306e-9,3.470271898464838e-9,1.2175630382422704e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b100000000110110,15,0b101001011001111000111001001010,30]",4.903696448178397e-7,4.894967407068267e-7,4.91421329676852e-7,3.080489136233644e-9,2.304651387477964e-9,5.08841264570502e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b100110010100011,15,0b101001011001111000111001001010,30]",4.915410578709779e-7,4.900436755167384e-7,4.9318497454743e-7,5.142560263069246e-9,4.306572354769789e-9,6.5529157797094495e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b011101101110000,15,0b101001011001111000111001001010,30]",4.7277970296243103e-7,4.697403297525505e-7,4.827797678261556e-7,1.5816902600096758e-8,3.4603707877025986e-9,3.5417937900858665e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b110100010110111,15,0b101001011001111000111001001010,30]",5.027981962264238e-7,5.016603307065376e-7,5.037209901906198e-7,3.252374955719766e-9,2.6530241559726027e-9,4.225239585381094e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b101010111110100,15,0b101001011001111000111001001010,30]",5.066506036555089e-7,5.053280973303708e-7,5.084827766282272e-7,5.320014654987946e-9,4.2870291095126945e-9,6.650257844647175e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b100000001111101,15,0b101001011001111000111001001010,30]",5.010637198730065e-7,5.000062338092443e-7,5.025651196725101e-7,4.284947694002211e-9,3.1985154162361906e-9,6.054962606100452e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[12,0b0100111100000100100,19,0b101100010101110101000000010000,30]",4.3698464999062077e-7,4.3606207460550416e-7,4.380007980980519e-7,3.300926800210964e-9,2.7089800838406035e-9,4.376410534724391e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b1111010110110110000,19,0b101100010101110101000000010000,30]",5.019371919136054e-7,5.001888452702261e-7,5.037839830762609e-7,6.262687261630678e-9,5.21308887316484e-9,7.571041634874235e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b1011001011111110111,19,0b101100010101110101000000010000,30]",5.12396235850005e-7,5.109566013425013e-7,5.138921191726351e-7,5.044977587505254e-9,4.210736623397116e-9,6.229854936951057e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[12,0b1010010000001001110,19,0b101100010101110101000000010000,30]",4.928539673736314e-7,4.893792823594694e-7,4.954019506973872e-7,1.0360931664314572e-8,6.865271279974268e-9,1.416398332773236e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b0111000011000010111,19,0b101100010101110101000000010000,30]",4.50786765819416e-7,4.4931315351238394e-7,4.527756464984164e-7,5.620934413886632e-9,4.464108944143684e-9,7.565719837168871e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[12,0b0110110011000000010,19,0b101100010101110101000000010000,30]",4.385741736480712e-7,4.374518774114768e-7,4.4079623752170626e-7,5.094280063781025e-9,3.473609519589313e-9,8.556951649962599e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[13,0b0000101001010001100,19,0b101100010101110101000000010000,30]",3.6871816513059014e-7,3.6767445756505216e-7,3.697198703577093e-7,3.548079821972723e-9,3.0126413107035542e-9,4.323647366093093e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b1000110001111001011,19,0b101100010101110101000000010000,30]",5.069053490614908e-7,5.05917477605502e-7,5.077907568402254e-7,3.2819414834885357e-9,2.703511573627706e-9,4.165525780376569e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b1110000001001111010,19,0b101100010101110101000000010000,30]",4.9091737751436e-7,4.894278273150642e-7,4.922091967530811e-7,4.9141424376796586e-9,3.775958340964255e-9,6.777398640510201e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b1010011111010000010,19,0b101100010101110101000000010000,30]",4.992228501468385e-7,4.981243317416023e-7,5.001066519882043e-7,3.247803339864001e-9,2.620031125112242e-9,4.376943844881646e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[11,0b0110010001010100101,19,0b101100010101110101000000010000,30]",4.3972554753624224e-7,4.3833470292671386e-7,4.4620422116115927e-7,8.234833610901707e-9,2.1869289389304537e-9,1.815973901959756e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b0001100011111011001,19,0b101100010101110101000000010000,30]",4.141899856267488e-7,4.132529019596545e-7,4.151723258473912e-7,3.186509112388631e-9,2.605357512634912e-9,4.0320708574274875e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[13,0b0111010000000010010,19,0b101100010101110101000000010000,30]",4.3419770514031614e-7,4.3317715224129503e-7,4.3539499266608044e-7,3.5090409570373904e-9,2.8347049895209663e-9,4.32927985167446e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[14,0b0110010100000000010,19,0b101100010101110101000000010000,30]",4.175892044660373e-7,4.1567223409261614e-7,4.197172449356963e-7,6.829432987197304e-9,5.483720494431105e-9,9.439194900973754e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b0111110001010100001,19,0b101100010101110101000000010000,30]",4.4363911786925946e-7,4.4232965555054594e-7,4.450997853450147e-7,4.616717657446221e-9,3.7288014444726355e-9,5.823884061489241e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b1111100110111110101,19,0b101100010101110101000000010000,30]",5.148179441964211e-7,5.135949207083789e-7,5.159872753001539e-7,3.757864961527431e-9,3.0851853933259523e-9,4.934167222000472e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[12,0b1010100010010000011,19,0b101100010101110101000000010000,30]",4.941527573766959e-7,4.925351508614519e-7,4.964921351865524e-7,6.337244339337801e-9,4.64339006299924e-9,9.362475231981326e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b1101000011011010011,19,0b101100010101110101000000010000,30]",4.981556557896829e-7,4.970810459806338e-7,4.991586225089697e-7,3.4167291848841215e-9,2.8961218495263025e-9,4.175862133616001e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[12,0b0010000011001001110,19,0b101100010101110101000000010000,30]",4.1884678856237314e-7,4.179750364021147e-7,4.1984037340847593e-7,3.0951699245149125e-9,2.6605910401715654e-9,3.6858244157207112e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b0010101111100100111,19,0b101100010101110101000000010000,30]",4.386637658278088e-7,4.3738605719665073e-7,4.401498451199575e-7,4.900070003167966e-9,3.959548478947493e-9,6.755406293485626e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b1100000001101111001,19,0b101100010101110101000000010000,30]",4.835508140044933e-7,4.82229643924141e-7,4.855026772925478e-7,5.482072304074409e-9,4.1166268109959574e-9,7.665708329168877e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b0110011010111100001,19,0b101100010101110101000000010000,30]",4.4590676406500365e-7,4.4494545191027437e-7,4.47196205948613e-7,3.6995118742584028e-9,2.897007085886321e-9,5.518496303017758e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b1111110110111100100,19,0b101100010101110101000000010000,30]",5.077947588784236e-7,5.063006180800946e-7,5.109390855248386e-7,6.86940589627017e-9,4.0709282969298075e-9,1.2024365894240846e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b0010011011100100111,19,0b101100010101110101000000010000,30]",4.2764448778595886e-7,4.2703039242812483e-7,4.283081342194591e-7,2.0966859986714322e-9,1.7664355670446889e-9,2.5890510799650745e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[12,0b1100101010101000000,19,0b101100010101110101000000010000,30]",4.841099361104403e-7,4.826413520818519e-7,4.859189420795728e-7,5.385319857571041e-9,3.970211457906143e-9,8.056834895409643e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b1111010100101001000,19,0b101100010101110101000000010000,30]",4.980122388130169e-7,4.970540413541045e-7,4.989948411608847e-7,3.356402452044043e-9,2.669124872781864e-9,4.394865193619149e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b0010011011111010111,19,0b101100010101110101000000010000,30]",4.48146780221703e-7,4.4722535480099623e-7,4.493012831775703e-7,3.2604524152090794e-9,2.713435606375935e-9,3.993840903699066e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b1011001111001000111,19,0b101100010101110101000000010000,30]",5.061979784210372e-7,5.04707073649736e-7,5.074451408384702e-7,4.6199639265543136e-9,3.534508296279708e-9,6.103841522403933e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[12,0b0011011000010001010,19,0b101100010101110101000000010000,30]",4.21762978484022e-7,4.205357928286021e-7,4.232147479665437e-7,4.429956506932001e-9,3.388838410989301e-9,6.779333808849529e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b1011110011001010000,19,0b101100010101110101000000010000,30]",4.999862952389098e-7,4.986333707974326e-7,5.012538643539411e-7,4.1997930720074055e-9,3.670817285706286e-9,4.89015484580015e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b00100011000111,14,0b110110000100001111110110011100,30]",4.0809393582527784e-7,4.0701991909482187e-7,4.094454209548219e-7,3.981152460524624e-9,3.3865268286868674e-9,4.8310580153686765e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b00011111000111,14,0b110110000100001111110110011100,30]",4.0445156236706713e-7,4.030237955943044e-7,4.053185271975432e-7,3.776468134688389e-9,2.638219478377333e-9,6.129963805252498e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b01110110110010,14,0b110110000100001111110110011100,30]",4.301265442989688e-7,4.289172143894753e-7,4.322806896999666e-7,5.113093075488035e-9,3.7246299833963437e-9,8.02162063621594e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b11011100101100,14,0b110110000100001111110110011100,30]",4.88878349987943e-7,4.877464342244053e-7,4.90271270261308e-7,3.9934068560515115e-9,3.161393896500438e-9,6.112064430986241e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b00101011111110,14,0b110110000100001111110110011100,30]",4.226930492689681e-7,4.220531226826866e-7,4.2351190143834926e-7,2.3950031950851264e-9,1.794852557531073e-9,3.4362168408643036e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b10000010010011,14,0b110110000100001111110110011100,30]",4.782026803365581e-7,4.767742699736135e-7,4.793312290944252e-7,4.222603875362505e-9,2.9230876171534865e-9,7.4213403750497355e-9
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b10000101100110,14,0b110110000100001111110110011100,30]",4.836887902894501e-7,4.821787985173071e-7,4.878383957310185e-7,7.938641477222353e-9,3.4622386193684454e-9,1.53186413787828e-8
