Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Index/thin/[30,100]",5.935925327043719e-9,5.934654336186936e-9,5.93792688211035e-9,5.118646914842928e-12,3.9909594756503226e-12,7.0000594289217364e-12
"Bench.Data.DeBruijn.Index/thin/[35,0]",5.901143265817813e-9,5.900475996443787e-9,5.901935064696589e-9,2.390854480397485e-12,1.870812256840037e-12,3.142737421964087e-12
"Bench.Data.DeBruijn.Index/thin/[35,5]",5.9027077546329595e-9,5.901197720017928e-9,5.904158437603474e-9,5.061407050102866e-12,4.420492272112516e-12,6.075102480037759e-12
"Bench.Data.DeBruijn.Index/thin/[35,10]",5.903024107149306e-9,5.901114052818292e-9,5.909980448195719e-9,9.748614207636283e-12,4.607941021503985e-12,1.9677638964893257e-11
"Bench.Data.DeBruijn.Index/thin/[35,15]",5.8977709380972414e-9,5.8970652425042455e-9,5.898782176063865e-9,2.8264084107094785e-12,2.0484191628248883e-12,4.130211251287573e-12
"Bench.Data.DeBruijn.Index/thin/[35,20]",5.898521765254537e-9,5.8978872392006895e-9,5.899104009863079e-9,1.9728321930359893e-12,1.6297089615819743e-12,2.556384372742276e-12
"Bench.Data.DeBruijn.Index/thin/[35,25]",5.899176160190508e-9,5.898664331354313e-9,5.899744374862197e-9,1.855068780514572e-12,1.4454540203400695e-12,2.3369732705382643e-12
"Bench.Data.DeBruijn.Index/thin/[35,30]",5.897854940216741e-9,5.897394172352418e-9,5.8983246987970405e-9,1.558360177862957e-12,1.2412206645289935e-12,2.0272229260456565e-12
"Bench.Data.DeBruijn.Index/thin/[35,35]",5.939804366481715e-9,5.93897129717045e-9,5.940472491775828e-9,2.353439795295649e-12,1.776506823137804e-12,3.3129955353283924e-12
"Bench.Data.DeBruijn.Index/thin/[35,40]",5.9370559196541944e-9,5.936230534180921e-9,5.9379213976754e-9,2.6654080798800305e-12,2.0618616408585027e-12,3.5416987122413944e-12
"Bench.Data.DeBruijn.Index/thin/[35,45]",5.9418366194951014e-9,5.940628495272306e-9,5.943888424447981e-9,5.026389814684352e-12,3.6702437886708605e-12,7.803563866102669e-12
"Bench.Data.DeBruijn.Index/thin/[35,50]",5.935568897404124e-9,5.935025080606151e-9,5.93623203301944e-9,2.043793141451183e-12,1.5485732116950533e-12,2.9964081143188145e-12
"Bench.Data.DeBruijn.Index/thin/[35,55]",5.936225236831033e-9,5.935614094021423e-9,5.936832970839938e-9,2.03605866930925e-12,1.6636666783070907e-12,2.545703205955247e-12
"Bench.Data.DeBruijn.Index/thin/[35,60]",5.935864538504082e-9,5.935272624781646e-9,5.936624861696759e-9,2.169496962063628e-12,1.7081608921433672e-12,3.0718536221709068e-12
"Bench.Data.DeBruijn.Index/thin/[35,65]",5.937283932928797e-9,5.936634534301184e-9,5.938289082938569e-9,2.6801657416064665e-12,1.714188666725921e-12,4.480809363807758e-12
"Bench.Data.DeBruijn.Index/thin/[35,70]",5.953070039086421e-9,5.9421662578901545e-9,5.972725717538575e-9,4.854701807984761e-11,2.5929374697055866e-11,7.332138242251387e-11
"Bench.Data.DeBruijn.Index/thin/[35,75]",5.936601994104031e-9,5.935917445678195e-9,5.937373459975829e-9,2.3383706758706042e-12,1.8652461400300908e-12,2.9862614867207998e-12
"Bench.Data.DeBruijn.Index/thin/[35,80]",5.935890048423567e-9,5.935267433951077e-9,5.93655417607177e-9,2.201097451204263e-12,1.772631428122107e-12,2.7504505117180863e-12
"Bench.Data.DeBruijn.Index/thin/[35,85]",5.936301877577542e-9,5.935435770623986e-9,5.937652546771858e-9,3.614718276721033e-12,2.6723694175866687e-12,5.0127135249843005e-12
"Bench.Data.DeBruijn.Index/thin/[35,90]",5.934757430170669e-9,5.934216600742377e-9,5.935337906439254e-9,1.9538591106652934e-12,1.6839048839919633e-12,2.3135225021785238e-12
"Bench.Data.DeBruijn.Index/thin/[35,95]",5.9349914945616155e-9,5.934361330717087e-9,5.935971900422746e-9,2.450264568582026e-12,1.859335575898725e-12,3.606936990157953e-12
"Bench.Data.DeBruijn.Index/thin/[35,100]",5.9337301786996215e-9,5.933166929913744e-9,5.9344357951454204e-9,2.1921803113989558e-12,1.6420339002797323e-12,2.9892985107080163e-12
"Bench.Data.DeBruijn.Index/thin/[40,0]",5.901426660786508e-9,5.900166433916324e-9,5.902672234433141e-9,3.884886315997954e-12,3.3090467535979873e-12,4.876500528146196e-12
"Bench.Data.DeBruijn.Index/thin/[40,5]",5.898203637455467e-9,5.8975207273865475e-9,5.898869434706403e-9,2.2902510747824124e-12,1.8383428980073228e-12,2.992573474596159e-12
"Bench.Data.DeBruijn.Index/thin/[40,10]",5.901825378143844e-9,5.900838567425767e-9,5.9029538887929734e-9,3.5895138199513434e-12,3.0552921945806907e-12,4.246880444875713e-12
"Bench.Data.DeBruijn.Index/thin/[40,15]",5.898208613953093e-9,5.897522155314145e-9,5.898893549412692e-9,2.2215102091301433e-12,1.8377581216053636e-12,2.7013606037269895e-12
"Bench.Data.DeBruijn.Index/thin/[40,20]",5.899446067213994e-9,5.898794873849246e-9,5.9000734957070205e-9,2.119106069238928e-12,1.7006151185463458e-12,2.673082286298026e-12
"Bench.Data.DeBruijn.Index/thin/[40,25]",5.904924967651962e-9,5.90255426704064e-9,5.914921934624423e-9,1.3038987284603614e-11,3.8375725650865086e-12,2.858701974247962e-11
"Bench.Data.DeBruijn.Index/thin/[40,30]",5.896685339770193e-9,5.896109860660876e-9,5.897353834844836e-9,2.108450785515091e-12,1.6269683741200825e-12,2.7265479791542448e-12
"Bench.Data.DeBruijn.Index/thin/[40,35]",5.899081228125522e-9,5.8986071940076126e-9,5.899672666066516e-9,1.7858533498413346e-12,1.3919795293983693e-12,2.4190109539971406e-12
"Bench.Data.DeBruijn.Index/thin/[40,40]",6.010997971516703e-9,5.9785785349329025e-9,6.126782294910562e-9,1.779918983666886e-10,5.74628072698372e-11,3.582050973884597e-10
"Bench.Data.DeBruijn.Index/thin/[40,45]",5.936394426114042e-9,5.935398014089258e-9,5.937537274542138e-9,3.5203795163093542e-12,2.73405767416538e-12,5.067080479420363e-12
"Bench.Data.DeBruijn.Index/thin/[40,50]",5.9358646661250846e-9,5.934452277770878e-9,5.938158146805573e-9,6.032987167389115e-12,3.717765794306297e-12,8.63826149378062e-12
"Bench.Data.DeBruijn.Index/thin/[40,55]",5.9375379943072114e-9,5.936361491602107e-9,5.939020416857783e-9,4.2981824176359e-12,3.378100059118454e-12,5.25928186418834e-12
"Bench.Data.DeBruijn.Index/thin/[40,60]",5.9354364735858856e-9,5.934837049002062e-9,5.93619164521368e-9,2.3546995532286453e-12,2.0053543711771212e-12,2.728088250731926e-12
"Bench.Data.DeBruijn.Index/thin/[40,65]",5.93330909260879e-9,5.932769575892729e-9,5.933861818871784e-9,1.8867121166254047e-12,1.5414179341669298e-12,2.6132245265552072e-12
"Bench.Data.DeBruijn.Index/thin/[40,70]",5.9357283290140445e-9,5.935270158370293e-9,5.936211388780967e-9,1.5897071846884308e-12,1.2538716418297264e-12,1.9973396004997975e-12
"Bench.Data.DeBruijn.Index/thin/[40,75]",5.935993923007008e-9,5.935484087864252e-9,5.936721835099565e-9,2.1289768162106768e-12,1.6619648840823083e-12,2.81589303385801e-12
"Bench.Data.DeBruijn.Index/thin/[40,80]",5.9376195490990864e-9,5.936720696633502e-9,5.9386173814525385e-9,3.042877161340526e-12,2.2881706395647098e-12,4.066685341381025e-12
"Bench.Data.DeBruijn.Index/thin/[40,85]",5.939341650963672e-9,5.935937404051617e-9,5.952564992008875e-9,2.1315465298709498e-11,1.5174083406836974e-12,4.511361385142317e-11
"Bench.Data.DeBruijn.Index/thin/[40,90]",5.9383453206043966e-9,5.937733728600229e-9,5.9390999270425284e-9,2.1166024733359427e-12,1.6573733320071875e-12,3.007512259154363e-12
"Bench.Data.DeBruijn.Index/thin/[40,95]",5.934865990582406e-9,5.934335721500061e-9,5.935448704415473e-9,1.9004224177036675e-12,1.6273898213272952e-12,2.218823429004239e-12
"Bench.Data.DeBruijn.Index/thin/[40,100]",5.934742112546579e-9,5.934115736687173e-9,5.935553462162386e-9,2.38211342669489e-12,1.8388544524741228e-12,3.150347641283348e-12
"Bench.Data.DeBruijn.Index/thin/[45,0]",5.898276598879096e-9,5.897656376497369e-9,5.898852839579767e-9,1.989908522431251e-12,1.6196607154575178e-12,2.4784627258096594e-12
"Bench.Data.DeBruijn.Index/thin/[45,5]",5.899715504459456e-9,5.898671620741164e-9,5.901140951162737e-9,4.110522781308401e-12,2.877704016824501e-12,6.810850638979746e-12
"Bench.Data.DeBruijn.Index/thin/[45,10]",5.896607996848354e-9,5.895983734791544e-9,5.897166597366449e-9,1.885511642789357e-12,1.5254485885658474e-12,2.3296026257260578e-12
"Bench.Data.DeBruijn.Index/thin/[45,15]",5.896660239795576e-9,5.896138221099301e-9,5.897265906856695e-9,1.8409818542948485e-12,1.487130240336376e-12,2.4118520123076874e-12
"Bench.Data.DeBruijn.Index/thin/[45,20]",5.902321671463165e-9,5.90086581249267e-9,5.904328298724709e-9,5.706538004838672e-12,4.509970131349719e-12,7.1756417213776615e-12
"Bench.Data.DeBruijn.Index/thin/[45,25]",5.89733307214624e-9,5.89668226254688e-9,5.898273938868391e-9,2.6565732697756554e-12,2.111976986445359e-12,3.3913474969986558e-12
"Bench.Data.DeBruijn.Index/thin/[45,30]",5.903071006251124e-9,5.902505156539235e-9,5.9036825353290684e-9,1.9737750074966345e-12,1.5545740938413258e-12,2.462630144883317e-12
"Bench.Data.DeBruijn.Index/thin/[45,35]",5.905050935719477e-9,5.904042896023412e-9,5.906961136793433e-9,4.22046901115348e-12,2.4170424616796022e-12,8.286959784208385e-12
"Bench.Data.DeBruijn.Index/thin/[45,40]",5.9046898472547225e-9,5.899399852841057e-9,5.9258674294261905e-9,3.3148512177063985e-11,1.9805441878863664e-12,7.034484447111815e-11
"Bench.Data.DeBruijn.Index/thin/[45,45]",5.93603349397708e-9,5.93546745538883e-9,5.936982596147743e-9,2.468214202727185e-12,1.6604308920887644e-12,4.097426862632768e-12
"Bench.Data.DeBruijn.Index/thin/[45,50]",5.936714781980488e-9,5.936077212562861e-9,5.937273343634816e-9,2.1087254679863686e-12,1.7019103282688257e-12,2.745658143528459e-12
"Bench.Data.DeBruijn.Index/thin/[45,55]",5.936148489696694e-9,5.935587468265781e-9,5.93692970023986e-9,2.127320214471713e-12,1.628006742721409e-12,2.8265578196295977e-12
"Bench.Data.DeBruijn.Index/thin/[45,60]",5.93551618821867e-9,5.934356140902771e-9,5.936993154583706e-9,4.403589707852144e-12,3.3846834773422213e-12,5.503197124644819e-12
"Bench.Data.DeBruijn.Index/thin/[45,65]",5.933499798713034e-9,5.932500852067547e-9,5.9342308532271305e-9,2.7616668636725557e-12,1.8770530631282474e-12,4.2340749109557475e-12
"Bench.Data.DeBruijn.Index/thin/[45,70]",5.935097160305988e-9,5.934405024783226e-9,5.93585797499084e-9,2.470298077840909e-12,1.997899591976936e-12,3.066916957683823e-12
"Bench.Data.DeBruijn.Index/thin/[45,75]",5.933745856333862e-9,5.9332462580679524e-9,5.934335304131218e-9,1.775317446534345e-12,1.4359661915343612e-12,2.2439810571543006e-12
"Bench.Data.DeBruijn.Index/thin/[45,80]",5.935386025686824e-9,5.934836775026291e-9,5.935870469780728e-9,1.7601460082635828e-12,1.4011861219986705e-12,2.380821103731136e-12
"Bench.Data.DeBruijn.Index/thin/[45,85]",5.936177179421616e-9,5.935321707410384e-9,5.937620419746636e-9,3.706916457530286e-12,2.0445767804491047e-12,6.515711956779811e-12
"Bench.Data.DeBruijn.Index/thin/[45,90]",5.935588375844774e-9,5.935166081523063e-9,5.936060957021864e-9,1.4525096452733737e-12,1.2005949664147535e-12,1.7850538853298714e-12
"Bench.Data.DeBruijn.Index/thin/[45,95]",5.937990806811954e-9,5.936875461324201e-9,5.938768050283365e-9,3.0671593916837738e-12,2.2409076220819033e-12,4.1413328967822175e-12
"Bench.Data.DeBruijn.Index/thin/[45,100]",5.935115943270182e-9,5.934252626474407e-9,5.936333910684524e-9,3.4832979206072258e-12,2.666002063107165e-12,4.887814755262394e-12
"Bench.Data.DeBruijn.Index/thin/[50,0]",5.906620623747513e-9,5.906128988198207e-9,5.907325919965327e-9,1.898279458376833e-12,1.3536522954641435e-12,2.7347169162557955e-12
"Bench.Data.DeBruijn.Index/thin/[50,5]",5.906380864027392e-9,5.899977778408334e-9,5.921559997178324e-9,2.94932923177103e-11,2.1572406554832775e-12,5.538686958297975e-11
"Bench.Data.DeBruijn.Index/thin/[50,10]",5.9010321919266185e-9,5.899758611815366e-9,5.902167873188076e-9,4.142174918067262e-12,3.239328191942302e-12,6.055965053692077e-12
"Bench.Data.DeBruijn.Index/thin/[50,15]",5.8970975837116634e-9,5.896479970185484e-9,5.898155395354437e-9,2.6538157422174236e-12,1.9399707945087412e-12,4.089938099442431e-12
"Bench.Data.DeBruijn.Index/thin/[50,20]",5.897193338780396e-9,5.895838221225053e-9,5.89853919524583e-9,4.384074955353624e-12,3.511073084246253e-12,5.512906669950927e-12
"Bench.Data.DeBruijn.Index/thin/[50,25]",5.898918149401772e-9,5.898368347476553e-9,5.89962175219885e-9,2.1269001599242523e-12,1.5718892107553249e-12,3.1596926332519717e-12
"Bench.Data.DeBruijn.Index/thin/[50,30]",5.898286259985447e-9,5.897655592005409e-9,5.899162700226655e-9,2.7500721082524274e-12,1.9366836537422607e-12,4.094829002638271e-12
"Bench.Data.DeBruijn.Index/thin/[50,35]",5.898555286952644e-9,5.897932199796186e-9,5.899373279671072e-9,2.3893142025142216e-12,1.833265703799376e-12,3.8074460973191804e-12
"Bench.Data.DeBruijn.Index/thin/[50,40]",5.9081182634183555e-9,5.900975504035286e-9,5.924116637880865e-9,3.514682265657719e-11,1.9649701242825186e-11,5.631670980921248e-11
"Bench.Data.DeBruijn.Index/thin/[50,45]",5.899619036832765e-9,5.898828613202888e-9,5.900659183671405e-9,2.9347324335808422e-12,2.2660139436112857e-12,4.4461566776583495e-12
"Bench.Data.DeBruijn.Index/thin/[50,50]",5.93928272851002e-9,5.937494471372443e-9,5.943498994505864e-9,8.52655137768727e-12,4.475238596629735e-12,1.526099331744129e-11
"Bench.Data.DeBruijn.Index/thin/[50,55]",5.94065161567777e-9,5.9395726684791446e-9,5.942256143156029e-9,4.4230470378366675e-12,3.0875221538498987e-12,5.937435511821012e-12
"Bench.Data.DeBruijn.Index/thin/[50,60]",5.938189257253888e-9,5.937287316019647e-9,5.939569682907861e-9,3.518896056061324e-12,2.596705438400279e-12,5.278090247298555e-12
"Bench.Data.DeBruijn.Index/thin/[50,65]",5.935033251431317e-9,5.934353979826912e-9,5.935718612744346e-9,2.2100735166946786e-12,1.8942103009760417e-12,2.6562370647147728e-12
"Bench.Data.DeBruijn.Index/thin/[50,70]",5.948478266076064e-9,5.94002962546063e-9,5.969565612001697e-9,4.044196155858168e-11,1.7500246480494155e-11,8.405611970680598e-11
"Bench.Data.DeBruijn.Index/thin/[50,75]",5.934635266895795e-9,5.933950645867105e-9,5.935262351425534e-9,2.157314395431818e-12,1.7919312341501299e-12,2.597884360672926e-12
"Bench.Data.DeBruijn.Index/thin/[50,80]",5.9384959904306545e-9,5.9380330198103194e-9,5.938970175685234e-9,1.6316938200980605e-12,1.3147922986970421e-12,2.179073743189429e-12
"Bench.Data.DeBruijn.Index/thin/[50,85]",5.935068380036783e-9,5.934491150777408e-9,5.935649565801441e-9,1.877405011475389e-12,1.5439355475808243e-12,2.3170243593151796e-12
"Bench.Data.DeBruijn.Index/thin/[50,90]",5.935916325104724e-9,5.935276812732446e-9,5.93699720029931e-9,2.731054220575218e-12,1.8072673545426099e-12,4.709797560973369e-12
"Bench.Data.DeBruijn.Index/thin/[50,95]",5.934809192980602e-9,5.934245188874194e-9,5.935529659203301e-9,2.133331522553113e-12,1.7455020817147719e-12,2.6600596928441846e-12
"Bench.Data.DeBruijn.Index/thin/[50,100]",5.9336532439109455e-9,5.9330307694155155e-9,5.934266603880204e-9,1.9490415994618767e-12,1.6040018244929226e-12,2.4418344329540824e-12
"Bench.Data.DeBruijn.Index/thin/[55,0]",5.899913276345184e-9,5.899295104884963e-9,5.9009454751694775e-9,2.583659075786948e-12,1.8199370983489212e-12,3.9793184545683484e-12
"Bench.Data.DeBruijn.Index/thin/[55,5]",5.901942309007099e-9,5.899152578067881e-9,5.912485631291903e-9,1.6817226462333537e-11,2.0196802637320717e-12,3.5452181333323805e-11
"Bench.Data.DeBruijn.Index/thin/[55,10]",5.907514543549131e-9,5.90638242789691e-9,5.908960744515498e-9,4.058023258737805e-12,3.320943196745091e-12,5.0111477085313025e-12
"Bench.Data.DeBruijn.Index/thin/[55,15]",5.90618573999707e-9,5.904813038951678e-9,5.90755590091369e-9,4.4483611669620215e-12,3.970065137537258e-12,5.296147124220666e-12
"Bench.Data.DeBruijn.Index/thin/[55,20]",5.899014846395949e-9,5.898458187413886e-9,5.89993862556534e-9,2.324011875277668e-12,1.7302353245489142e-12,3.445928829200908e-12
"Bench.Data.DeBruijn.Index/thin/[55,25]",5.902353772602842e-9,5.901717086173444e-9,5.903168619787646e-9,2.4377493349198817e-12,1.918836687456426e-12,3.323591376622345e-12
"Bench.Data.DeBruijn.Index/thin/[55,30]",5.897320335141426e-9,5.896804968857714e-9,5.897943287702766e-9,1.981921692017248e-12,1.5757518790157049e-12,2.5683820097646554e-12
"Bench.Data.DeBruijn.Index/thin/[55,35]",5.904698456443915e-9,5.9039718535777816e-9,5.905581016903144e-9,2.562267689864374e-12,1.810012680245032e-12,3.6244879882911943e-12
"Bench.Data.DeBruijn.Index/thin/[55,40]",5.900295206656595e-9,5.899572169677466e-9,5.9011287257372606e-9,2.6309919328841522e-12,1.994455639637326e-12,3.471131617174638e-12
"Bench.Data.DeBruijn.Index/thin/[55,45]",5.899416699217807e-9,5.8989442065312436e-9,5.9001161624840204e-9,1.912307775262161e-12,1.4881655760367584e-12,2.9796204099117967e-12
"Bench.Data.DeBruijn.Index/thin/[55,50]",5.898739798191986e-9,5.898217203641984e-9,5.899259773282213e-9,1.7124916976722882e-12,1.432451327908759e-12,2.1220240353885078e-12
"Bench.Data.DeBruijn.Index/thin/[55,55]",5.933668568698159e-9,5.93318900822094e-9,5.9342907140585594e-9,1.896218093795954e-12,1.5568398191694112e-12,2.479196131489616e-12
"Bench.Data.DeBruijn.Index/thin/[55,60]",5.935611419322113e-9,5.934874276728649e-9,5.936502086425791e-9,2.7007889295732126e-12,2.089098857371004e-12,3.5449519096906705e-12
"Bench.Data.DeBruijn.Index/thin/[55,65]",5.938537726576957e-9,5.936667519804787e-9,5.946576256121987e-9,1.0846809857077952e-11,1.9519712990998233e-12,2.457515225451315e-11
"Bench.Data.DeBruijn.Index/thin/[55,70]",5.935960859570736e-9,5.935049723751656e-9,5.937484531382599e-9,3.8759530262890556e-12,2.6647127522093564e-12,6.504758191458591e-12
"Bench.Data.DeBruijn.Index/thin/[55,75]",5.933901150461609e-9,5.933212155340969e-9,5.9345316142096596e-9,2.0980427060980855e-12,1.729025687905121e-12,2.717577995969688e-12
"Bench.Data.DeBruijn.Index/thin/[55,80]",5.943779429834851e-9,5.936736161017512e-9,5.972727318057409e-9,3.757383737242094e-11,3.6343225510140205e-12,8.211946339009912e-11
"Bench.Data.DeBruijn.Index/thin/[55,85]",5.9338860014603605e-9,5.933381520040306e-9,5.934441265446917e-9,1.8738382262376122e-12,1.474556487049337e-12,2.3451031930876656e-12
"Bench.Data.DeBruijn.Index/thin/[55,90]",5.933048393465218e-9,5.9323244211615166e-9,5.933561674071556e-9,1.9733658293601665e-12,1.5101347603619383e-12,2.8196916628360193e-12
"Bench.Data.DeBruijn.Index/thin/[55,95]",5.933783787050422e-9,5.93317298023501e-9,5.934563997643168e-9,2.1990928837455323e-12,1.6455626921463097e-12,2.943773776706765e-12
"Bench.Data.DeBruijn.Index/thin/[55,100]",5.939029546605334e-9,5.934247138694333e-9,5.9548263136748476e-9,2.5056842989114996e-11,1.0094933233726065e-11,5.297873406965964e-11
"Bench.Data.DeBruijn.Index/thin/[60,0]",5.899630335422841e-9,5.8990366067667416e-9,5.9002253688994745e-9,2.0832569159410875e-12,1.6652483123408623e-12,2.679765333236827e-12
"Bench.Data.DeBruijn.Index/thin/[60,5]",5.899482908962843e-9,5.898961596578561e-9,5.900036773622304e-9,1.81317738773344e-12,1.4169903509834864e-12,2.3739012832479505e-12
"Bench.Data.DeBruijn.Index/thin/[60,10]",5.9005367278289885e-9,5.899553937726737e-9,5.9017458333508045e-9,3.371644622423495e-12,2.5564560811645857e-12,4.270843932278328e-12
"Bench.Data.DeBruijn.Index/thin/[60,15]",5.899732825770104e-9,5.899068567327042e-9,5.9009901928140475e-9,2.8492336459138183e-12,1.6676989380360446e-12,5.1322267695872794e-12
"Bench.Data.DeBruijn.Index/thin/[60,20]",5.8984082312714096e-9,5.896159813423329e-9,5.906890435989077e-9,1.3163676106025308e-11,2.1925901438212437e-12,2.7378328030045963e-11
"Bench.Data.DeBruijn.Index/thin/[60,25]",5.89918239712279e-9,5.898752793460914e-9,5.899617196764839e-9,1.4694620041298497e-12,1.186347008032668e-12,2.0478624510010743e-12
"Bench.Data.DeBruijn.Index/thin/[60,30]",5.897581299019407e-9,5.897016159361219e-9,5.898150893138929e-9,1.885370235510112e-12,1.5162155693396128e-12,2.484775231957063e-12
"Bench.Data.DeBruijn.Index/thin/[60,35]",5.899747130606837e-9,5.899199647396105e-9,5.900411098971104e-9,1.9507004695711866e-12,1.5362007819360551e-12,3.1134757936527994e-12
"Bench.Data.DeBruijn.Index/thin/[60,40]",5.898495330930199e-9,5.897624193030163e-9,5.899112606550783e-9,2.3754643207059816e-12,1.8124810244470483e-12,3.3518531197609525e-12
