Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1100010,7,0b0011001000,10]",4.402884109435803e-8,4.400522324049468e-8,4.405873560916947e-8,8.926499135927585e-11,7.265508330663196e-11,1.1531127051984279e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1111000,7,0b0011001000,10]",4.513638533790134e-8,4.510466322187993e-8,4.5176250181812175e-8,1.1936007783579405e-10,1.0277098634735184e-10,1.3935220959742522e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0110101,7,0b0011001000,10]",4.420767772699339e-8,4.420413727238638e-8,4.421120832280741e-8,1.222578366248533e-11,9.405182392468455e-12,1.8065675229240486e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1010101,7,0b0011001000,10]",4.460927734923204e-8,4.459872421674519e-8,4.461788085451262e-8,3.2406470943818984e-11,2.5916644328838264e-11,4.7358968311833815e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0101001,7,0b0011001000,10]",4.451463419547062e-8,4.450600879886017e-8,4.453660253431129e-8,4.255028496736028e-11,2.2841860828473706e-11,7.765727520542505e-11
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0010001,7,0b0011001000,10]",3.597673124779142e-8,3.595209227380514e-8,3.6008796655493575e-8,9.175173282276715e-11,7.415143118699009e-11,1.0716360893971454e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1100100,7,0b0011001000,10]",4.6072646196566765e-8,4.595757383152489e-8,4.6167656657532324e-8,3.5140149607540773e-10,2.979719663176311e-10,4.215609562986633e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1101100,7,0b0011001000,10]",4.892253488638215e-8,4.891064776076431e-8,4.8943121404564686e-8,4.8616987855156366e-11,2.5642074481001374e-11,7.872686132561377e-11
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0001100,7,0b0011001000,10]",3.339276336798355e-8,3.337388716711346e-8,3.344215849708477e-8,9.778675892701866e-11,3.482791180029816e-11,1.9273762468724235e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110011,7,0b0011001000,10]",4.7909019203142104e-8,4.789829729412986e-8,4.794905610603486e-8,6.328373405908572e-11,1.8667114852588725e-11,1.2985453275805721e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110110,7,0b0011001000,10]",4.4988162255162783e-8,4.497928580122185e-8,4.5013829460955406e-8,4.7637950162044096e-11,1.736390645688305e-11,9.509891319833259e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011010,6,0b0010110001,10]",4.684331948893562e-8,4.683664849697008e-8,4.685155592102273e-8,2.3280080837577394e-11,1.7965957314017573e-11,3.106031299902902e-11
"Data.DeBruijn.Thinning/thin/samples1/[5,0b000010,6,0b0010110001,10]",2.316780389893682e-8,2.3138900285903498e-8,2.3202936421697668e-8,1.0966539159619158e-10,9.736564406592905e-11,1.2209387232953888e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b011000,6,0b0010110001,10]",4.394649046908778e-8,4.394038295187516e-8,4.395130704224454e-8,1.772496528924535e-11,1.2730365385930698e-11,2.4882155530119335e-11
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111011,6,0b0010110001,10]",4.6685354293381e-8,4.668142577886831e-8,4.668995705023733e-8,1.4260778542290222e-11,1.0981834026711114e-11,1.8306318638696236e-11
"Data.DeBruijn.Thinning/thin/samples1/[1,0b101111,6,0b0010110001,10]",4.733354673824235e-8,4.7301997919300704e-8,4.742502660173151e-8,1.5174715444617638e-10,2.7984118958020632e-11,3.0345243226503573e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b010000,6,0b0010110001,10]",4.4110604247266146e-8,4.404744337411085e-8,4.418122629030806e-8,2.3761030943697937e-10,1.9603358287156685e-10,2.9366171565416156e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111110,6,0b0010110001,10]",4.727413741296167e-8,4.7271232263688214e-8,4.727760674738178e-8,1.1229943934532061e-11,8.841729878452505e-12,1.513907570999454e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101010,6,0b0010110001,10]",4.697399150199132e-8,4.6868756748185456e-8,4.7144825812353556e-8,4.5594463227369076e-10,3.5955767503505093e-10,6.360214340818074e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000101,6,0b0010110001,10]",2.9762287079888883e-8,2.9755816439970396e-8,2.9776278098869134e-8,3.186308580756027e-11,1.668248870600569e-11,5.682441414744689e-11
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101011,6,0b0010110001,10]",4.8416435406175014e-8,4.822066342754017e-8,4.854428397059677e-8,5.186678843230876e-10,3.5323854608412307e-10,7.046882876023375e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b111010,6,0b0010110001,10]",4.721996359374329e-8,4.7198940925498816e-8,4.724388506246422e-8,7.587389649475113e-11,5.962713360631857e-11,1.1583975943501651e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b001000,6,0b0010110001,10]",4.033247204978485e-8,4.028191705345717e-8,4.037697600783534e-8,1.584413627633106e-10,1.2559170903617936e-10,2.0411117404311945e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b0010110001,10]",4.621261141052819e-8,4.6199949749873593e-8,4.62445940704271e-8,6.441693163872223e-11,3.465450892899108e-11,1.2043886094981493e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000011,6,0b0010110001,10]",2.5628762727648862e-8,2.5624129596597505e-8,2.563533690353801e-8,1.848661442164758e-11,1.4143038204128058e-11,2.4981044913582984e-11
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101101,6,0b0010110001,10]",4.670301411828136e-8,4.665845222351831e-8,4.6757411541730544e-8,1.656023520915405e-10,1.3070594851725888e-10,2.3848942381663324e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b000111,6,0b0010110001,10]",2.9220893914112037e-8,2.9149440259301584e-8,2.9311652749244426e-8,2.8752612938944777e-10,2.0062425353643513e-10,3.5199649944947366e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b011101,6,0b0010110001,10]",4.544646076170386e-8,4.5374689792872434e-8,4.555040853683342e-8,2.8750169413525463e-10,2.350570256210902e-10,3.42466099136091e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b011011,6,0b0010110001,10]",4.596325636773609e-8,4.593439639098483e-8,4.603283377106976e-8,1.3747539789460147e-10,6.390078678269334e-11,2.3579835641085576e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110101,6,0b0010110001,10]",4.804993148210046e-8,4.800855490214001e-8,4.812469569183994e-8,1.7783415624537738e-10,1.0179649070181877e-10,3.163976469483137e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000110,6,0b0010110001,10]",2.9573148961843175e-8,2.956709990074456e-8,2.9583169769464104e-8,2.59648839765429e-11,1.7686877069797987e-11,4.337847317651375e-11
"Data.DeBruijn.Thinning/thin/samples1/[5,0b000001,6,0b0010110001,10]",2.2076758874819772e-8,2.2074643557848815e-8,2.2080783698570066e-8,8.98171112085018e-12,5.689841323265945e-12,1.3468954277074648e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101001,6,0b0010110001,10]",4.9381730278066165e-8,4.934919314160324e-8,4.9423625169455826e-8,1.258524766729764e-10,1.0038836923523181e-10,1.617686854220354e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100110,6,0b0010110001,10]",4.794003829724518e-8,4.788931457801976e-8,4.809387548852719e-8,2.547807772218231e-10,8.66009805716116e-11,5.31865965537756e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b100000,6,0b0010110001,10]",4.469859065671038e-8,4.462237547237119e-8,4.4805891520355473e-8,3.050925035003787e-10,2.1185828090181667e-10,4.609045519790894e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b001011,6,0b0010110001,10]",4.176090283184366e-8,4.175444261222486e-8,4.17689235990531e-8,2.506061604554732e-11,1.8755427690754963e-11,3.265576707974051e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101100,6,0b0010110001,10]",4.577021185902135e-8,4.575169057862094e-8,4.584915916657778e-8,1.0609645270028416e-10,2.1318810679687144e-11,2.388137138435997e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011001,6,0b0010110001,10]",4.777766207169103e-8,4.776904634143739e-8,4.7784346802187454e-8,2.63643819637331e-11,1.9106620933367345e-11,4.210282270504486e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b100100,6,0b0010110001,10]",4.628597596153209e-8,4.6278931480351486e-8,4.629423026703092e-8,2.453439773893798e-11,2.1125210620983695e-11,2.880877908916482e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100011,6,0b0010110001,10]",4.674702086555763e-8,4.669983779557844e-8,4.681460326641389e-8,1.9476321146577512e-10,1.5743158439726107e-10,2.508048624405563e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010011,6,0b0010110001,10]",4.567869742620781e-8,4.563560368690017e-8,4.573931273525333e-8,1.7039504191159334e-10,1.267782283775644e-10,2.2327821751990587e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b001110,6,0b1001000011,10]",4.052245767228267e-8,4.0511489377578434e-8,4.0548281468225785e-8,5.298622173508618e-11,2.0235843748871182e-11,9.428822694236228e-11
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111011,6,0b1001000011,10]",5.070219306307861e-8,5.065610245725127e-8,5.080092189548451e-8,2.1502060593836124e-10,1.2760838800190788e-10,3.229166200439691e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011001,6,0b1001000011,10]",4.786261316594452e-8,4.785809553325763e-8,4.786784216700046e-8,1.671551890806117e-11,1.3713336915037178e-11,2.115607632367952e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010101,6,0b1001000011,10]",4.739904933313665e-8,4.735994462603801e-8,4.748680672174048e-8,1.920328765402183e-10,9.350667240989972e-11,2.9667235742436243e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101001,6,0b1001000011,10]",4.7957109743515174e-8,4.794944272838954e-8,4.797487934830492e-8,3.900560441488065e-11,1.8928589826593763e-11,7.30891872640877e-11
"Data.DeBruijn.Thinning/thin/samples1/[5,0b100000,6,0b1001000011,10]",4.7129427718217995e-8,4.7122616233152596e-8,4.713750999408283e-8,2.461109775463789e-11,1.9626115032643365e-11,3.5076574562637464e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b110001,6,0b1001000011,10]",5.0723504534174564e-8,5.0678852434372424e-8,5.0759058446526954e-8,1.3074193692159003e-10,1.0806052636119311e-10,1.4971802261613544e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b1001000011,10]",4.7316269028290935e-8,4.730587752358102e-8,4.734415960157445e-8,5.718467543105691e-11,2.5615621629667205e-11,1.1101905453669716e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110011,6,0b1001000011,10]",5.1027530981697165e-8,5.102359223992411e-8,5.103310987536107e-8,1.5146691701103127e-11,1.1329460300468312e-11,2.361430419193178e-11
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110110,6,0b1001000011,10]",5.076342180509818e-8,5.0758114653177824e-8,5.0769305389893664e-8,1.873849547580872e-11,1.5665514476386822e-11,2.3260584221293212e-11
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111110,6,0b1001000011,10]",4.947259485664408e-8,4.9439712698999215e-8,4.9523189395306515e-8,1.3285729962496165e-10,1.1834040695516005e-10,1.466253176272317e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b001100,6,0b1001000011,10]",3.9587920247149726e-8,3.958455200057521e-8,3.95922614329757e-8,1.3285350947408e-11,9.791657317790507e-12,1.7909195321454807e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011100,6,0b1001000011,10]",4.7706358927221846e-8,4.7662329653890406e-8,4.777437674055693e-8,1.6984087513212646e-10,1.2978120899112025e-10,2.2376131077673514e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b110000,6,0b1001000011,10]",4.812405099877402e-8,4.8120254308894326e-8,4.812925090814821e-8,1.4791190725426967e-11,1.073080589596145e-11,2.2349815187927136e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b100001,6,0b1001000011,10]",5.1388856636300346e-8,5.13762338806926e-8,5.1442252407454776e-8,7.005456462508932e-11,2.3199695254907305e-11,1.5184289443797062e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b101111,6,0b1001000011,10]",5.094012355709816e-8,5.09341096403114e-8,5.094785001817196e-8,2.236584179842325e-11,1.88922591838679e-11,2.694875886332742e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000110,6,0b1001000011,10]",3.471366679461163e-8,3.4690241118087744e-8,3.4775188244988596e-8,1.1320779868595911e-10,5.3674303261707606e-11,2.042274688897239e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101011,6,0b1001000011,10]",5.002730332069133e-8,5.00065276879152e-8,5.007944658621548e-8,1.064568394241825e-10,5.0803783974150116e-11,2.215150106796149e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b101000,6,0b1001000011,10]",4.765185868593876e-8,4.759154675222792e-8,4.7688470482310256e-8,1.6171211025060253e-10,1.1138232627954184e-10,2.1361973310957812e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b100100,6,0b1001000011,10]",4.7769570333251566e-8,4.7764686362488184e-8,4.77749217790068e-8,1.68565613879469e-11,1.4270132254636906e-11,2.103125614123418e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b010100,6,0b1001000011,10]",4.695436988998244e-8,4.694979992086555e-8,4.696236422528039e-8,2.0298388730132413e-11,1.189393929947683e-11,3.4307150275379876e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100011,6,0b1001000011,10]",5.1480177077623815e-8,5.147245515171521e-8,5.149261775834235e-8,3.216192098722102e-11,1.875731133722816e-11,5.241333330289157e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b001001,6,0b1001000011,10]",3.9181459585533544e-8,3.9173485599228544e-8,3.9192166782234183e-8,3.032589075585051e-11,2.322277844140731e-11,4.6732882799656694e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b000111,6,0b1001000011,10]",3.546500601314658e-8,3.5425246467245655e-8,3.5604093085252906e-8,2.2042669739941453e-10,6.295990162358564e-11,4.791199844400223e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101101,6,0b1001000011,10]",4.9725942174901345e-8,4.9716769361411935e-8,4.9750033965955684e-8,4.5954055159959995e-11,1.685148077550515e-11,8.95673518572494e-11
"Data.DeBruijn.Thinning/thin/samples1/[2,0b111100,6,0b1001000011,10]",4.98369419574998e-8,4.983062982292029e-8,4.9843312966098356e-8,2.1563065680560742e-11,1.694814071595224e-11,2.939845095968727e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011010,6,0b1001000011,10]",4.498051455633415e-8,4.496561842199748e-8,4.501051803478428e-8,6.816087832637731e-11,4.0254904675994114e-11,1.0299147166984413e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000011,6,0b1001000011,10]",3.209333929628407e-8,3.2071877578130064e-8,3.215645299286734e-8,1.2671616811381229e-10,1.6415697395824584e-11,2.399389194205884e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110101,6,0b1001000011,10]",5.1519739291246e-8,5.151244290529051e-8,5.152719355497804e-8,2.5254209188548334e-11,1.9630550662350392e-11,3.41017323931818e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b111000,6,0b1001000011,10]",4.8600347697635235e-8,4.859630234469092e-8,4.860480779224816e-8,1.4048678352521472e-11,1.1354039873318794e-11,1.7197715539624183e-11
"Data.DeBruijn.Thinning/thin/samples1/[2,0b0111110,7,0b0010010001,10]",4.697021680155965e-8,4.682713142612143e-8,4.711410823966942e-8,4.8964702823299e-10,4.2488222359216814e-10,5.564313266540505e-10
"Data.DeBruijn.Thinning/thin/samples1/[6,0b0000010,7,0b0010010001,10]",2.3579932992257747e-8,2.3577831238231812e-8,2.3583226772033847e-8,9.066015504066424e-12,6.6490802026657526e-12,1.4230729557983356e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0010110,7,0b0010010001,10]",3.989963595775928e-8,3.988961554753865e-8,3.99215605383782e-8,4.949793132799066e-11,2.420864485131576e-11,7.829474820924761e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0100110,7,0b0010010001,10]",4.87883170554125e-8,4.8749023094925394e-8,4.88393940416775e-8,1.4699818358308866e-10,1.244599645141191e-10,1.672808976448416e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1100110,7,0b0010010001,10]",4.937157655208026e-8,4.93664216024091e-8,4.937731627265063e-8,1.968476232323821e-11,1.6074447730128132e-11,2.6787326424845048e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1110001,7,0b0010010001,10]",4.897181698650144e-8,4.894141498701996e-8,4.900992835858805e-8,1.1882083035064257e-10,9.758222086184116e-11,1.3479631007196478e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0111100,7,0b0010010001,10]",4.603741255354048e-8,4.6028325650234267e-8,4.604628919155293e-8,2.987117840321148e-11,2.0954037251783755e-11,4.316791885438706e-11
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1010110,7,0b0010010001,10]",4.532693541673084e-8,4.521688101641031e-8,4.553283910100454e-8,4.840888695074215e-10,3.066862485929065e-10,6.626551174508546e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b0111111,7,0b0010010001,10]",4.6409812694704365e-8,4.640499212275422e-8,4.641830452716958e-8,2.1606180863099052e-11,1.4053178911793234e-11,3.8487125269122084e-11
"Data.DeBruijn.Thinning/thin/samples1/[5,0b1000001,7,0b0010010001,10]",4.28595953169409e-8,4.284643420898418e-8,4.2904701244802766e-8,7.445958772473358e-11,2.1597909529919142e-11,1.5263559066214123e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1101011,7,0b0010010001,10]",4.5731804205446544e-8,4.5705405965618544e-8,4.5767026019951005e-8,1.0306181228820214e-10,8.533173624977847e-11,1.237397345395854e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0001010,7,0b0010010001,10]",3.579973689314029e-8,3.577348783778001e-8,3.585057880814552e-8,1.1658566828599613e-10,5.994767228299128e-11,1.82056565926165e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b1011111,7,0b0010010001,10]",4.715287939520977e-8,4.714379908347533e-8,4.7160135218536334e-8,2.6002923710046324e-11,1.9239102056918807e-11,3.410557238081932e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0110010,7,0b0010010001,10]",4.39947570152951e-8,4.3989020857282526e-8,4.3999798249184095e-8,1.772508030975581e-11,1.4745945300527043e-11,2.1906921453520138e-11
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0101000,7,0b0010010001,10]",4.4219244812835665e-8,4.411789395915286e-8,4.433088332162018e-8,3.603788171541465e-10,3.0628093902784523e-10,4.501650007619461e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0011110,7,0b0010010001,10]",4.1217639555489434e-8,4.121190843210649e-8,4.122480376272775e-8,2.0994284767212094e-11,1.6223584249368748e-11,2.8643547471793923e-11
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1001100,7,0b0010010001,10]",4.7112868472395414e-8,4.709184426311666e-8,4.7150367822616485e-8,9.630249609911955e-11,6.24157350885944e-11,1.4343372065237728e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1110010,7,0b0010010001,10]",4.5763129050013996e-8,4.5725747498861276e-8,4.580085720054109e-8,1.2489808184668876e-10,1.0302440598255651e-10,1.5682477452726928e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0010101,7,0b0010010001,10]",3.965132939993336e-8,3.9598791868765654e-8,3.980792895015516e-8,2.7887704726705824e-10,1.0833376325749575e-10,5.485112541897758e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0001101,7,0b0010010001,10]",3.809990167058282e-8,3.809115995297346e-8,3.8115401551888505e-8,3.914044192547768e-11,2.5584218638914388e-11,5.919886364827295e-11
"Data.DeBruijn.Thinning/thin/samples1/[2,0b0110111,7,0b0010010001,10]",4.660493042885629e-8,4.6518288977537655e-8,4.6685027299677507e-8,2.8070947221967395e-10,2.407160402854735e-10,3.1740384515048217e-10
"Data.DeBruijn.Thinning/thin/samples1/[6,0b0010000,7,0b0010010001,10]",3.77619668458693e-8,3.774289868079281e-8,3.779134118145539e-8,7.577334348929661e-11,4.901093496791924e-11,1.2347940457465164e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b1110111,7,0b0010010001,10]",4.7108244198209805e-8,4.703528880140797e-8,4.718687283497962e-8,2.47018431001705e-10,2.1989606736082254e-10,2.631308134897883e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0100111,7,0b0010010001,10]",4.738495275160343e-8,4.737371845200723e-8,4.739767985385528e-8,4.148371992191179e-11,3.4659069477684834e-11,5.065481124649578e-11
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110110,7,0b0010010001,10]",4.6410328381205744e-8,4.6403781302394014e-8,4.6427909608051414e-8,3.2739354544836815e-11,1.49405478606156e-11,6.735097521103125e-11
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0100100,7,0b0010010001,10]",4.603379603398456e-8,4.599416853361552e-8,4.608354201362891e-8,1.4678928920474105e-10,1.1525105559702372e-10,1.9680324458659386e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0100010,7,0b0010010001,10]",4.184900474446008e-8,4.1772176642444535e-8,4.193172912724951e-8,2.7066644898765073e-10,2.217891032274901e-10,3.3123892090201966e-10
"Data.DeBruijn.Thinning/thin/samples1/[7,0b0000000,7,0b0010010001,10]",1.21940415151761e-8,1.2191912537469413e-8,1.2196893841553497e-8,8.412505814990718e-12,6.1563456409896735e-12,1.2064389657636175e-11
