Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Index/thick/[0,10]",5.64383910226706e-9,5.63913573653978e-9,5.655413540685951e-9,2.3817737632892735e-11,9.603104361415587e-12,4.113275918811322e-11
"Bench.Data.DeBruijn.Index/thick/[0,15]",5.64095346971867e-9,5.638025361389672e-9,5.646701672279762e-9,1.2831890658514736e-11,7.101032293546453e-12,2.0661233932130617e-11
"Bench.Data.DeBruijn.Index/thick/[0,20]",5.646760507488735e-9,5.6434786541836835e-9,5.653395303574561e-9,1.5404406036373626e-11,8.228043144987146e-12,2.810156466936054e-11
"Bench.Data.DeBruijn.Index/thick/[0,25]",5.643420354544638e-9,5.640359993505067e-9,5.6467235979940345e-9,1.0564231399325039e-11,8.370204552248074e-12,1.580280409002464e-11
"Bench.Data.DeBruijn.Index/thick/[0,30]",5.648860843893676e-9,5.643039073126254e-9,5.664670941449337e-9,2.8982331475037943e-11,1.3878814648721658e-11,5.22822911031296e-11
"Bench.Data.DeBruijn.Index/thick/[0,35]",5.64158482151764e-9,5.638146701017092e-9,5.6464714114456455e-9,1.3686213939519953e-11,1.0289338479549543e-11,1.9312744300235032e-11
"Bench.Data.DeBruijn.Index/thick/[0,40]",5.632488177774017e-9,5.629247223075077e-9,5.639723863263464e-9,1.4917817879181304e-11,8.51871227545598e-12,2.676458561714422e-11
"Bench.Data.DeBruijn.Index/thick/[0,45]",5.638875074657544e-9,5.6354231970319955e-9,5.644959044187371e-9,1.4500917417027807e-11,8.921430299176456e-12,2.504153109515689e-11
"Bench.Data.DeBruijn.Index/thick/[0,50]",5.6370676398328935e-9,5.633316902226754e-9,5.650070128067503e-9,1.966993056181302e-11,8.100409768606957e-12,4.1464028130576525e-11
"Bench.Data.DeBruijn.Index/thick/[0,55]",5.641026558392871e-9,5.6370504796913055e-9,5.644595184629835e-9,1.229302739394454e-11,1.0472366724304602e-11,1.54369574839737e-11
"Bench.Data.DeBruijn.Index/thick/[0,60]",5.6447487140751154e-9,5.638413443251986e-9,5.671648441577736e-9,3.628714895183098e-11,1.2214630369406318e-11,7.797133348624659e-11
"Bench.Data.DeBruijn.Index/thick/[0,65]",5.63818760211337e-9,5.635160328274345e-9,5.64113545872859e-9,1.0149883638004935e-11,8.105695241698378e-12,1.3410146722487526e-11
"Bench.Data.DeBruijn.Index/thick/[0,70]",5.653321222177055e-9,5.644880998081393e-9,5.666261674017986e-9,3.503245808434661e-11,2.501278610765076e-11,4.574269361587618e-11
"Bench.Data.DeBruijn.Index/thick/[0,75]",5.6410913182590525e-9,5.635629195470006e-9,5.649777081164334e-9,2.3108184538134238e-11,1.6753925234542673e-11,3.779651073115536e-11
"Bench.Data.DeBruijn.Index/thick/[0,80]",5.645286728828738e-9,5.640297496781873e-9,5.654160338738357e-9,2.0866508246572636e-11,1.399667797250334e-11,3.3944567553662054e-11
"Bench.Data.DeBruijn.Index/thick/[0,85]",5.634964689321905e-9,5.630949587855878e-9,5.6395616806747055e-9,1.415981882518474e-11,1.1038772519860227e-11,2.0076703933808775e-11
"Bench.Data.DeBruijn.Index/thick/[0,90]",5.6444294731859565e-9,5.634689363282624e-9,5.6783703251982626e-9,5.754395879895731e-11,1.0146733085866536e-11,1.207318245393101e-10
"Bench.Data.DeBruijn.Index/thick/[0,95]",5.637149518872839e-9,5.633188095385154e-9,5.6415279692519515e-9,1.3902705794208046e-11,9.635989762424735e-12,2.0623021537880373e-11
"Bench.Data.DeBruijn.Index/thick/[0,100]",5.646008128668198e-9,5.630382224736228e-9,5.715600391338218e-9,8.801657809355251e-11,2.1379910437740382e-11,2.1095916303369197e-10
"Bench.Data.DeBruijn.Index/thick/[5,0]",5.585885488734167e-9,5.5817283446931725e-9,5.5894599288447796e-9,1.3396217410265765e-11,1.0457812884558403e-11,1.7850074561454663e-11
"Bench.Data.DeBruijn.Index/thick/[5,5]",4.7961688018800695e-9,4.792878724118731e-9,4.799311332548626e-9,1.0702943336484039e-11,7.868638813905787e-12,1.5018987345994816e-11
"Bench.Data.DeBruijn.Index/thick/[5,10]",5.637380384359858e-9,5.6331368020380015e-9,5.646412778534048e-9,2.0046877986073958e-11,1.1084309193023998e-11,3.800983073740692e-11
"Bench.Data.DeBruijn.Index/thick/[5,15]",5.62678811020777e-9,5.6222574006360944e-9,5.630635207698544e-9,1.3230982299471558e-11,1.0388980316716248e-11,1.7595939763030437e-11
"Bench.Data.DeBruijn.Index/thick/[5,20]",5.642171177051641e-9,5.6357119000801215e-9,5.663566251524239e-9,3.4891588463560437e-11,1.4122362946127739e-11,7.28965631753875e-11
"Bench.Data.DeBruijn.Index/thick/[5,25]",5.655386590533594e-9,5.64332794021628e-9,5.6766605667535866e-9,5.215414758946742e-11,3.8016589684364484e-11,8.472091769474354e-11
"Bench.Data.DeBruijn.Index/thick/[5,30]",5.6332779265442754e-9,5.627577892349056e-9,5.642795872580014e-9,2.451400513027407e-11,1.4800551844132553e-11,4.070502091851032e-11
"Bench.Data.DeBruijn.Index/thick/[5,35]",5.658108330589085e-9,5.641406285871363e-9,5.690891649829034e-9,7.561612642852387e-11,4.407110698713356e-11,1.3087320928606376e-10
"Bench.Data.DeBruijn.Index/thick/[5,40]",5.63204363491645e-9,5.625002689552568e-9,5.64059688264786e-9,2.6270774192463087e-11,1.944023741550392e-11,3.765089407956131e-11
"Bench.Data.DeBruijn.Index/thick/[5,45]",5.636040866505225e-9,5.630523189798491e-9,5.64113986445e-9,1.808222938450623e-11,1.456757344760779e-11,2.3322918324076906e-11
"Bench.Data.DeBruijn.Index/thick/[5,50]",5.663811428430334e-9,5.648450627799559e-9,5.692338113175572e-9,7.119264597554578e-11,4.1416233517408835e-11,1.0950674542641944e-10
"Bench.Data.DeBruijn.Index/thick/[5,55]",5.6458410472181556e-9,5.636624689242877e-9,5.671164786329448e-9,4.5990769404553964e-11,2.2305545032519545e-11,8.596907041375112e-11
"Bench.Data.DeBruijn.Index/thick/[5,60]",5.737547575126884e-9,5.703411987059656e-9,5.786582235507041e-9,1.3615114261456727e-10,1.0685967627478143e-10,1.7068242802006167e-10
"Bench.Data.DeBruijn.Index/thick/[5,65]",5.676496020551491e-9,5.657798019531877e-9,5.7021634426043415e-9,6.934375109040116e-11,5.911216596448358e-11,8.074539673859828e-11
"Bench.Data.DeBruijn.Index/thick/[5,70]",5.636323350781446e-9,5.630043063559307e-9,5.6447018472871085e-9,2.496522171837644e-11,1.461946545130918e-11,4.5892730189492675e-11
"Bench.Data.DeBruijn.Index/thick/[5,75]",5.636481447727416e-9,5.631616578017403e-9,5.642885540980159e-9,1.776873380181092e-11,1.2394588824172006e-11,2.653692928836917e-11
"Bench.Data.DeBruijn.Index/thick/[5,80]",5.635632211784939e-9,5.6303830827165685e-9,5.6443695966767526e-9,2.2995598919490964e-11,1.4587186940752206e-11,4.182942170430965e-11
"Bench.Data.DeBruijn.Index/thick/[5,85]",5.6560002098678135e-9,5.643842968487836e-9,5.670242180601129e-9,4.51827655448846e-11,3.7471244185527346e-11,5.4035610113439634e-11
"Bench.Data.DeBruijn.Index/thick/[5,90]",5.62789762518243e-9,5.622868421478761e-9,5.6400449491652166e-9,2.3157754825839636e-11,1.1890896016826357e-11,4.31518728365669e-11
"Bench.Data.DeBruijn.Index/thick/[5,95]",5.633185576091316e-9,5.627809198588211e-9,5.640877534999904e-9,2.249875514216099e-11,1.6254505143310112e-11,3.394389312469446e-11
"Bench.Data.DeBruijn.Index/thick/[5,100]",5.630592642793825e-9,5.624150350847802e-9,5.639747627001917e-9,2.5116292496368084e-11,1.7155415580359726e-11,4.1661975239755164e-11
"Bench.Data.DeBruijn.Index/thick/[10,0]",5.580625178184932e-9,5.574755538616072e-9,5.58705736482038e-9,2.1969795469046318e-11,1.8143477843888287e-11,2.775100073898797e-11
"Bench.Data.DeBruijn.Index/thick/[10,5]",5.597692437115267e-9,5.586860612516459e-9,5.627870334966931e-9,5.576533480696994e-11,2.0096974029467687e-11,1.0670543868780166e-10
"Bench.Data.DeBruijn.Index/thick/[10,10]",4.7893995201023234e-9,4.783667173330922e-9,4.793633554107788e-9,1.6761389217954876e-11,1.1950318660556317e-11,2.4927693686858935e-11
"Bench.Data.DeBruijn.Index/thick/[10,15]",5.62640377566111e-9,5.619099470964975e-9,5.63206960455936e-9,2.0730376430908993e-11,1.6143232090988714e-11,3.0659333252524635e-11
"Bench.Data.DeBruijn.Index/thick/[10,20]",5.63059406104302e-9,5.623427493951222e-9,5.63445321292443e-9,1.6457476557140523e-11,1.089274757212769e-11,3.1039555741832154e-11
"Bench.Data.DeBruijn.Index/thick/[10,25]",5.624812255075605e-9,5.616661103146795e-9,5.6356908461476965e-9,3.198753435894709e-11,2.001156849674121e-11,5.7778306180406e-11
"Bench.Data.DeBruijn.Index/thick/[10,30]",5.636224073485095e-9,5.628777604730376e-9,5.6491864294467676e-9,3.351100445636865e-11,2.1468053293239888e-11,5.810739339602922e-11
"Bench.Data.DeBruijn.Index/thick/[10,35]",5.62331910692607e-9,5.617887033921517e-9,5.6284857150963904e-9,1.76997895339454e-11,1.468381266322551e-11,2.288883880687269e-11
"Bench.Data.DeBruijn.Index/thick/[10,40]",5.675509578236086e-9,5.659291591849815e-9,5.692852835387571e-9,5.53777796789618e-11,5.126813970289428e-11,6.093784282080696e-11
"Bench.Data.DeBruijn.Index/thick/[10,45]",5.6298568395375165e-9,5.623764195329627e-9,5.6448005329316256e-9,2.8633756664144376e-11,1.633727416191776e-11,5.806116079930928e-11
"Bench.Data.DeBruijn.Index/thick/[10,50]",5.627278598972434e-9,5.619763241694031e-9,5.633087290607797e-9,2.176741601326811e-11,1.6528824719460678e-11,2.8815909562316525e-11
"Bench.Data.DeBruijn.Index/thick/[10,55]",5.6304886432754865e-9,5.6225635636916895e-9,5.639930628206842e-9,2.7992100981244067e-11,2.0759728975703427e-11,3.8450480276701156e-11
"Bench.Data.DeBruijn.Index/thick/[10,60]",5.6362935775381455e-9,5.62501232763922e-9,5.6874508238152186e-9,6.615798212004581e-11,1.5594173712999845e-11,1.4821770468760652e-10
"Bench.Data.DeBruijn.Index/thick/[10,65]",5.623051151652704e-9,5.615921603637929e-9,5.638496066519097e-9,3.294996590590886e-11,1.8154611132717364e-11,5.946181093046634e-11
"Bench.Data.DeBruijn.Index/thick/[10,70]",5.627476205467448e-9,5.621795425390579e-9,5.63369137526038e-9,2.068033334712987e-11,1.559988168319055e-11,3.0882331304226084e-11
"Bench.Data.DeBruijn.Index/thick/[10,75]",5.625163708777649e-9,5.618317083092181e-9,5.63171186802685e-9,2.3192891537710804e-11,1.8433684357986297e-11,2.9815110370909856e-11
"Bench.Data.DeBruijn.Index/thick/[10,80]",5.622638442456601e-9,5.615188124478665e-9,5.629774327758543e-9,2.4183917730469244e-11,1.8554612684792482e-11,3.4334440644406904e-11
"Bench.Data.DeBruijn.Index/thick/[10,85]",5.625861769238239e-9,5.618267738622804e-9,5.638958243842699e-9,3.1509712789041975e-11,1.878365156548805e-11,7.05157763713945e-11
"Bench.Data.DeBruijn.Index/thick/[10,90]",5.623216952896787e-9,5.6184341257928204e-9,5.628654100539184e-9,1.6949069376466288e-11,1.3797594164040532e-11,2.4721416859436226e-11
"Bench.Data.DeBruijn.Index/thick/[10,95]",5.620923408777452e-9,5.61535705790605e-9,5.626253240807165e-9,1.8230415871676123e-11,1.4356518558408424e-11,2.4154903953644536e-11
"Bench.Data.DeBruijn.Index/thick/[10,100]",5.6597500769865785e-9,5.647485919178016e-9,5.675341805970062e-9,4.612001405815964e-11,3.8633458831593446e-11,5.3599453449038416e-11
"Bench.Data.DeBruijn.Index/thick/[15,0]",5.576639674252998e-9,5.5689376614185535e-9,5.587558809577419e-9,3.119433753507561e-11,2.1064808504950944e-11,4.4725487141936124e-11
"Bench.Data.DeBruijn.Index/thick/[15,5]",5.573383160523027e-9,5.565541101611437e-9,5.579507744281023e-9,2.3161863773514815e-11,1.939105900726352e-11,2.8500419334038215e-11
"Bench.Data.DeBruijn.Index/thick/[15,10]",5.5784755222442405e-9,5.569280127309504e-9,5.589416588403895e-9,3.5421029243542605e-11,2.5602173462186083e-11,4.930529787865188e-11
"Bench.Data.DeBruijn.Index/thick/[15,15]",4.784116155456375e-9,4.777744524797868e-9,4.789415857289537e-9,2.0030229730199438e-11,1.6234770069255328e-11,2.6497379108304126e-11
"Bench.Data.DeBruijn.Index/thick/[15,20]",5.625508587502193e-9,5.6174431673255235e-9,5.642404527691553e-9,3.738142371515676e-11,2.0994330064598604e-11,6.86218098910873e-11
"Bench.Data.DeBruijn.Index/thick/[15,25]",5.618985630166127e-9,5.609778174708471e-9,5.625811658352633e-9,2.6006565692133487e-11,1.907687978524568e-11,3.649419487472468e-11
"Bench.Data.DeBruijn.Index/thick/[15,30]",5.623867571483305e-9,5.617159416277255e-9,5.632263062454638e-9,2.415052075754866e-11,1.7963955634997263e-11,3.327739875927871e-11
"Bench.Data.DeBruijn.Index/thick/[15,35]",5.6288067318760624e-9,5.61886554118477e-9,5.639543290520662e-9,3.5597618773350335e-11,2.4837803419952514e-11,4.672786416645374e-11
"Bench.Data.DeBruijn.Index/thick/[15,40]",5.616819638046683e-9,5.6082735165027876e-9,5.627539124839671e-9,3.1492786200064654e-11,2.0431640699919458e-11,4.450575316808417e-11
"Bench.Data.DeBruijn.Index/thick/[15,45]",5.6206989202867405e-9,5.612960917765831e-9,5.625896620387447e-9,2.0917604638767478e-11,1.5114472554189972e-11,3.214874278379086e-11
"Bench.Data.DeBruijn.Index/thick/[15,50]",5.63609593882344e-9,5.625640533165019e-9,5.649419334802861e-9,4.268106062466239e-11,3.033822260694579e-11,6.530406127289957e-11
"Bench.Data.DeBruijn.Index/thick/[15,55]",5.626168325770073e-9,5.618679788789052e-9,5.634431371709987e-9,2.5727864453885653e-11,1.8586789275215545e-11,3.7190773318321476e-11
"Bench.Data.DeBruijn.Index/thick/[15,60]",5.627767227703903e-9,5.621539149270086e-9,5.646407565387896e-9,3.345874696216052e-11,1.2281010878936654e-11,6.782043879773745e-11
"Bench.Data.DeBruijn.Index/thick/[15,65]",5.625384237820726e-9,5.620690606640734e-9,5.62974313403062e-9,1.5343353466789282e-11,1.1596339302566396e-11,2.2129303489164998e-11
"Bench.Data.DeBruijn.Index/thick/[15,70]",5.630534101415764e-9,5.6245375850080625e-9,5.63740618054877e-9,2.121082072196075e-11,1.415307602221976e-11,2.8761412381712843e-11
"Bench.Data.DeBruijn.Index/thick/[15,75]",5.627164581888937e-9,5.6233066203573585e-9,5.631625511751732e-9,1.3470713207635932e-11,1.054950396003849e-11,1.8239410651504167e-11
"Bench.Data.DeBruijn.Index/thick/[15,80]",5.6448166645915385e-9,5.63632976813493e-9,5.668761633321219e-9,4.372708223172317e-11,1.9802718301224532e-11,8.863618934259246e-11
"Bench.Data.DeBruijn.Index/thick/[15,85]",5.6304630180019285e-9,5.625616247713619e-9,5.635267653289935e-9,1.6337545882057884e-11,1.209686455021858e-11,2.5721883455978612e-11
"Bench.Data.DeBruijn.Index/thick/[15,90]",5.626395676491913e-9,5.622626746075517e-9,5.629989617670535e-9,1.3045700787395599e-11,1.0279009960083905e-11,1.7015070772649765e-11
"Bench.Data.DeBruijn.Index/thick/[15,95]",5.631708552104569e-9,5.6266860880237455e-9,5.635315962908161e-9,1.4087888263996956e-11,1.0843073021000272e-11,1.9126919419831046e-11
"Bench.Data.DeBruijn.Index/thick/[15,100]",5.646758133129896e-9,5.639797285164604e-9,5.6717345150927995e-9,3.7968956339397056e-11,1.2301053682492538e-11,8.416917500634666e-11
"Bench.Data.DeBruijn.Index/thick/[20,0]",5.583703209514337e-9,5.578938232989895e-9,5.58751311909707e-9,1.4730733423716044e-11,1.138888925045169e-11,2.0757302468807382e-11
"Bench.Data.DeBruijn.Index/thick/[20,5]",5.611490446280564e-9,5.5988028554730896e-9,5.625093920854638e-9,4.307293966480735e-11,3.2782915807408726e-11,5.337046820698309e-11
"Bench.Data.DeBruijn.Index/thick/[20,10]",5.596052864024456e-9,5.593107317263859e-9,5.600442196169752e-9,1.2365724300980618e-11,9.276061780884445e-12,1.6638248206682292e-11
"Bench.Data.DeBruijn.Index/thick/[20,15]",5.6031462947842615e-9,5.594127808194489e-9,5.639373094888174e-9,5.0457227926730767e-11,1.4143291796247582e-11,1.1198083336528324e-10
"Bench.Data.DeBruijn.Index/thick/[20,20]",4.796043705042205e-9,4.792867398350604e-9,4.7993978220676765e-9,1.1056256343101371e-11,8.123887987235245e-12,1.503735266739185e-11
"Bench.Data.DeBruijn.Index/thick/[20,25]",5.6309573402734005e-9,5.62819822133892e-9,5.634422383992996e-9,9.88082630591554e-12,8.20317899200176e-12,1.1848932246152016e-11
"Bench.Data.DeBruijn.Index/thick/[20,30]",5.633121062097025e-9,5.6295637194256564e-9,5.639531417499918e-9,1.5880694960837814e-11,9.51386395511138e-12,3.001572556552629e-11
"Bench.Data.DeBruijn.Index/thick/[20,35]",5.660357349276139e-9,5.644739764782215e-9,5.704790565943988e-9,8.234493688728896e-11,3.363788200714262e-11,1.6029732625368903e-10
"Bench.Data.DeBruijn.Index/thick/[20,40]",5.6319064720083085e-9,5.628659631334204e-9,5.635168227372376e-9,1.151434278307906e-11,9.515982997399534e-12,1.4451451675668573e-11
"Bench.Data.DeBruijn.Index/thick/[20,45]",5.636615790335685e-9,5.634106212651541e-9,5.639637496556977e-9,8.920182363549653e-12,7.142989744996686e-12,1.214644850085398e-11
"Bench.Data.DeBruijn.Index/thick/[20,50]",5.635369942101794e-9,5.630473024221947e-9,5.638847623065624e-9,1.3449679316934198e-11,9.89206890464534e-12,1.9730788992719104e-11
"Bench.Data.DeBruijn.Index/thick/[20,55]",5.650953729567537e-9,5.6344624206670906e-9,5.713611251551549e-9,9.663901832040101e-11,1.3487322257475503e-11,2.0294256119480938e-10
"Bench.Data.DeBruijn.Index/thick/[20,60]",5.634626583800087e-9,5.63022579140371e-9,5.643948142219985e-9,2.032985931360925e-11,1.1012190740405539e-11,3.799863691314809e-11
"Bench.Data.DeBruijn.Index/thick/[20,65]",5.666349827642786e-9,5.654923098979225e-9,5.6807699695242004e-9,4.3879630082381335e-11,3.629500682425671e-11,5.5446578305353505e-11
"Bench.Data.DeBruijn.Index/thick/[20,70]",5.634358055524791e-9,5.6318406561607395e-9,5.637089101253769e-9,8.597115958291601e-12,6.4417014517778995e-12,1.1835920942582121e-11
"Bench.Data.DeBruijn.Index/thick/[20,75]",5.655483353561383e-9,5.637938648861446e-9,5.735053163596246e-9,1.0382649206266518e-10,1.1991719413371742e-11,2.3499812380161773e-10
"Bench.Data.DeBruijn.Index/thick/[20,80]",5.641581288266798e-9,5.637641059298942e-9,5.647371981889838e-9,1.6068213472718157e-11,1.0284275795213087e-11,2.6198164782978233e-11
"Bench.Data.DeBruijn.Index/thick/[20,85]",5.632505208951938e-9,5.628574382532427e-9,5.635447252073776e-9,1.174962569142647e-11,9.14558690736228e-12,1.6238252281581256e-11
"Bench.Data.DeBruijn.Index/thick/[20,90]",5.646236374318692e-9,5.637461791947033e-9,5.666469144259013e-9,4.5066586342784123e-11,1.3963254736606275e-11,9.054713568050039e-11
"Bench.Data.DeBruijn.Index/thick/[20,95]",5.637798001610633e-9,5.634144677198522e-9,5.642016939199153e-9,1.291224870282612e-11,1.0208516080138717e-11,1.8309767557615202e-11
"Bench.Data.DeBruijn.Index/thick/[20,100]",5.6378804284135445e-9,5.6345466253029296e-9,5.643671078512405e-9,1.3740608725581065e-11,8.705461308596061e-12,2.1889873758882745e-11
"Bench.Data.DeBruijn.Index/thick/[25,0]",5.588160513507624e-9,5.584573159401825e-9,5.592367243308856e-9,1.3138915119814601e-11,9.583255168685245e-12,1.9620154866736242e-11
"Bench.Data.DeBruijn.Index/thick/[25,5]",5.587853335584785e-9,5.58510779481578e-9,5.591235127564253e-9,9.87817718669135e-12,7.701504980117395e-12,1.544695914871206e-11
"Bench.Data.DeBruijn.Index/thick/[25,10]",5.5982585763327915e-9,5.5942434870989125e-9,5.6048700481477825e-9,1.659684916403865e-11,1.0791906804617813e-11,2.7055416208465084e-11
"Bench.Data.DeBruijn.Index/thick/[25,15]",5.599928757839176e-9,5.59646521025576e-9,5.603505055535925e-9,1.1814372984582323e-11,1.0001632603910218e-11,1.4084733039481366e-11
"Bench.Data.DeBruijn.Index/thick/[25,20]",5.634810485798284e-9,5.622694518379513e-9,5.649165000096825e-9,4.4966408448546114e-11,3.8897358300019606e-11,5.104940769513323e-11
"Bench.Data.DeBruijn.Index/thick/[25,25]",4.8042661090879124e-9,4.800551401146846e-9,4.812918979656796e-9,1.8657114389411864e-11,8.84196214721775e-12,3.5161350741900536e-11
"Bench.Data.DeBruijn.Index/thick/[25,30]",5.634514488054015e-9,5.632114953081344e-9,5.6370214030659355e-9,7.981033358768098e-12,6.8268748710277724e-12,9.224381803994144e-12
"Bench.Data.DeBruijn.Index/thick/[25,35]",5.644397015717744e-9,5.638131421314347e-9,5.6553077553962845e-9,2.6823590423565157e-11,1.67074931338574e-11,4.435059147014999e-11
"Bench.Data.DeBruijn.Index/thick/[25,40]",5.643404726940303e-9,5.639958322435788e-9,5.648170031258151e-9,1.445496770074606e-11,1.04172929422738e-11,2.1713369420909218e-11
"Bench.Data.DeBruijn.Index/thick/[25,45]",5.642646794563316e-9,5.63828973559987e-9,5.654857218170728e-9,2.15898587937459e-11,8.938071747646838e-12,4.171432127371699e-11
"Bench.Data.DeBruijn.Index/thick/[25,50]",5.6377108428154966e-9,5.634284367260066e-9,5.642094395576287e-9,1.3259065278069907e-11,9.245470068924914e-12,2.051977891881012e-11
"Bench.Data.DeBruijn.Index/thick/[25,55]",5.642768700150325e-9,5.6395164970997585e-9,5.646523887758344e-9,1.1705196542016261e-11,9.785272063129638e-12,1.4407491854280033e-11
"Bench.Data.DeBruijn.Index/thick/[25,60]",5.6391057121046904e-9,5.636198580152685e-9,5.643711566729952e-9,1.2536542016118414e-11,8.965515619588044e-12,2.0710176961471867e-11
"Bench.Data.DeBruijn.Index/thick/[25,65]",5.6417538130417095e-9,5.634657961960713e-9,5.654223093357793e-9,3.025281181287035e-11,1.9639562060005855e-11,4.451594488803345e-11
"Bench.Data.DeBruijn.Index/thick/[25,70]",5.64038971496914e-9,5.637206505157322e-9,5.644897990399049e-9,1.2304055146119187e-11,9.034812734077131e-12,1.802477714322171e-11
"Bench.Data.DeBruijn.Index/thick/[25,75]",5.643404130857929e-9,5.6377038015885644e-9,5.655203137217842e-9,2.4777494439705524e-11,1.2215012286149847e-11,4.216014469013246e-11
"Bench.Data.DeBruijn.Index/thick/[25,80]",5.639549476554814e-9,5.63591353422224e-9,5.6434098606997e-9,1.2372382022929461e-11,1.054633377226615e-11,1.487809110651307e-11
"Bench.Data.DeBruijn.Index/thick/[25,85]",5.643204906020861e-9,5.6396133885519655e-9,5.6537151282999125e-9,1.983140029625023e-11,9.561894174019183e-12,3.738324085886358e-11
"Bench.Data.DeBruijn.Index/thick/[25,90]",5.6432580558429904e-9,5.639855007318487e-9,5.646874985454524e-9,1.2129070922311072e-11,9.780431688719088e-12,1.536165649314473e-11
"Bench.Data.DeBruijn.Index/thick/[25,95]",5.644842204122597e-9,5.639455691447547e-9,5.661833643500131e-9,2.99435616740146e-11,9.710310466681216e-12,6.055613643434247e-11
"Bench.Data.DeBruijn.Index/thick/[25,100]",5.641756668559261e-9,5.638681091710393e-9,5.6472015476418005e-9,1.356924126921222e-11,8.895593918828678e-12,2.0190517381677958e-11
"Bench.Data.DeBruijn.Index/thick/[30,0]",5.594833256827632e-9,5.590241842938315e-9,5.6042792040295075e-9,2.133232314461576e-11,1.035410383935638e-11,3.81307475507712e-11
"Bench.Data.DeBruijn.Index/thick/[30,5]",5.598045715647312e-9,5.594859355429737e-9,5.601464508865992e-9,1.1110337445612573e-11,9.434949521849975e-12,1.3719174437497662e-11
"Bench.Data.DeBruijn.Index/thick/[30,10]",5.603441086146987e-9,5.598912050937157e-9,5.6123491937943005e-9,2.1683164788243774e-11,1.3234685635855513e-11,3.799520796201376e-11
"Bench.Data.DeBruijn.Index/thick/[30,15]",5.603337311647223e-9,5.5987950385905764e-9,5.6186769422243196e-9,2.5280616929399084e-11,8.52931094573988e-12,5.143857682532068e-11
"Bench.Data.DeBruijn.Index/thick/[30,20]",5.60194975591703e-9,5.593337750074254e-9,5.621099623019952e-9,4.2308684491804185e-11,1.0136329107465086e-11,7.744007112111606e-11
"Bench.Data.DeBruijn.Index/thick/[30,25]",5.588993022113069e-9,5.5860241853761935e-9,5.591762888662364e-9,9.871440584996849e-12,7.530424860409789e-12,1.3544577134451694e-11
"Bench.Data.DeBruijn.Index/thick/[30,30]",4.815523180183858e-9,4.806532502034909e-9,4.8264972323577755e-9,3.289765129176939e-11,2.5154513199129162e-11,4.590699928502115e-11
"Bench.Data.DeBruijn.Index/thick/[30,35]",5.6457305631593995e-9,5.638200617161539e-9,5.658882018085784e-9,3.256639276508491e-11,2.0240248712940246e-11,4.937477681173207e-11
"Bench.Data.DeBruijn.Index/thick/[30,40]",5.647315159236469e-9,5.641382711638357e-9,5.66655414307557e-9,3.040921075252992e-11,1.0565369025497245e-11,5.993271630606029e-11
"Bench.Data.DeBruijn.Index/thick/[30,45]",5.642786946597247e-9,5.6391793510277894e-9,5.646158027341763e-9,1.2077111287675723e-11,9.841509242761564e-12,1.5700534848329197e-11
"Bench.Data.DeBruijn.Index/thick/[30,50]",5.644315279327919e-9,5.639313111010529e-9,5.656239115851853e-9,2.4531700613214276e-11,1.1304866842378569e-11,4.6486403260043894e-11
"Bench.Data.DeBruijn.Index/thick/[30,55]",5.640334347071438e-9,5.637423095256845e-9,5.6463240786113846e-9,1.3300014266763273e-11,7.048077610090449e-12,2.3040793888531966e-11
"Bench.Data.DeBruijn.Index/thick/[30,60]",5.6505606361056704e-9,5.641702569396862e-9,5.672709167451941e-9,4.2320206039201755e-11,1.66533064334348e-11,7.978891028495387e-11
"Bench.Data.DeBruijn.Index/thick/[30,65]",5.640929388653028e-9,5.63792867713138e-9,5.6437397118745e-9,9.606149638711938e-12,7.25089588780053e-12,1.337521510617842e-11
"Bench.Data.DeBruijn.Index/thick/[30,70]",5.64406298885632e-9,5.640500934996968e-9,5.647605687450756e-9,1.2029237859886526e-11,1.0036785283950537e-11,1.485823434738757e-11
"Bench.Data.DeBruijn.Index/thick/[30,75]",5.657112994648125e-9,5.6541958545409685e-9,5.660188027045179e-9,9.70766739697941e-12,8.15282416172108e-12,1.1930362162962323e-11
"Bench.Data.DeBruijn.Index/thick/[30,80]",5.641971983634721e-9,5.636017349685174e-9,5.659539920279753e-9,3.4943264629651506e-11,7.130286967633127e-12,6.64713340105659e-11
"Bench.Data.DeBruijn.Index/thick/[30,85]",5.6491735352455155e-9,5.641507701680321e-9,5.673047285655091e-9,4.048578826643828e-11,1.1779038957832024e-11,8.719633978554465e-11
"Bench.Data.DeBruijn.Index/thick/[30,90]",5.672061884679862e-9,5.65766030188424e-9,5.694288905249303e-9,5.768000839990214e-11,4.362402143127526e-11,8.97602109965318e-11
"Bench.Data.DeBruijn.Index/thick/[30,95]",5.642680456288285e-9,5.639703447057776e-9,5.645600829703675e-9,1.0143113791969675e-11,8.286627330742097e-12,1.329778590541857e-11
"Bench.Data.DeBruijn.Index/thick/[30,100]",5.644637913160522e-9,5.638247876058594e-9,5.658866522475472e-9,3.234117541285514e-11,1.3097390983287144e-11,5.793300294256021e-11
"Bench.Data.DeBruijn.Index/thick/[35,0]",5.595105641422897e-9,5.591010409370982e-9,5.6059504005469515e-9,2.0451402080466388e-11,9.868077221452017e-12,3.9357067352995986e-11
