Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Index/thick/[60,45]",3.0413117650215696e-7,3.0367628769964425e-7,3.0428391939587413e-7,8.906890131717068e-10,1.6791647540444188e-10,1.8598884314552544e-9
"Bench.Data.DeBruijn.Index/thick/[60,50]",3.399082874599405e-7,3.3985904528536794e-7,3.399596392494712e-7,1.6556953211675186e-10,1.2978778035198046e-10,2.2064064048634284e-10
"Bench.Data.DeBruijn.Index/thick/[60,55]",3.3684262138137745e-7,3.310385856197416e-7,3.4373152562812384e-7,2.2345915817257244e-8,1.840529879888713e-8,2.494686672337887e-8
"Bench.Data.DeBruijn.Index/thick/[60,60]",2.0475824792401046e-7,2.0245169447833607e-7,2.0541159776898337e-7,3.866279373453451e-9,5.673469024116632e-10,8.135516542649236e-9
"Bench.Data.DeBruijn.Index/thick/[60,65]",4.0181877240947963e-7,4.0173803135445317e-7,4.018853116847363e-7,2.477662881489942e-10,2.0412247483907948e-10,3.0473658953495155e-10
"Bench.Data.DeBruijn.Index/thick/[60,70]",3.8845180190185237e-7,3.8039158415132763e-7,3.9474415439792817e-7,2.394906160167418e-8,1.7135894516130204e-8,2.85542382919155e-8
"Bench.Data.DeBruijn.Index/thick/[60,75]",3.865681591652447e-7,3.7716137792368524e-7,3.9437918716552684e-7,2.7809497158102667e-8,2.232333903563605e-8,3.0678146182122564e-8
"Bench.Data.DeBruijn.Index/thick/[60,80]",4.098280372350109e-7,4.094015660451129e-7,4.0994733846094143e-7,7.012937859418019e-10,1.3904477195516982e-10,1.5885516520997181e-9
"Bench.Data.DeBruijn.Index/thick/[60,85]",4.1036812082771657e-7,4.103313062494579e-7,4.104174313940164e-7,1.4295203233964294e-10,1.0999660919109763e-10,2.1677813034852608e-10
"Bench.Data.DeBruijn.Index/thick/[60,90]",4.140837043262484e-7,4.1295280884513747e-7,4.146819006341561e-7,2.6462754752468724e-9,1.6122226791638232e-9,4.584295284091839e-9
"Bench.Data.DeBruijn.Index/thick/[60,95]",4.0341954186126784e-7,3.93173624866862e-7,4.119287717325204e-7,2.8426569112026856e-8,2.054002366329229e-8,3.283308961600589e-8
"Bench.Data.DeBruijn.Index/thick/[60,100]",4.318374790980775e-7,4.316039614230082e-7,4.325140328464946e-7,1.3867022284420074e-9,1.6960431657521163e-10,2.67196882239739e-9
"Bench.Data.DeBruijn.Index/thick/[65,0]",8.858777595086777e-9,8.858035726954564e-9,8.859562355092789e-9,2.5897582923383647e-12,2.185993764127907e-12,3.1899411065785212e-12
"Bench.Data.DeBruijn.Index/thick/[65,5]",3.5118507306051715e-8,3.495345625120861e-8,3.522408364439208e-8,4.5408936149258855e-10,3.2958250853305363e-10,5.815523952446865e-10
"Bench.Data.DeBruijn.Index/thick/[65,10]",5.563656736276078e-8,5.562797581358983e-8,5.5647578310865606e-8,3.4131575157837985e-11,2.8485867118219085e-11,4.19925184367634e-11
"Bench.Data.DeBruijn.Index/thick/[65,15]",8.567160537079709e-8,8.566232854779619e-8,8.568114702041789e-8,3.172271609731866e-11,2.5189686694167365e-11,4.103877299876129e-11
"Bench.Data.DeBruijn.Index/thick/[65,20]",1.0719421240702685e-7,1.0710725255452046e-7,1.0751493031333906e-7,5.142937585772891e-10,5.657369280882499e-11,1.0817825890250054e-9
"Bench.Data.DeBruijn.Index/thick/[65,25]",1.747901742610382e-7,1.7334345359697124e-7,1.7545562691864633e-7,3.1953491962937075e-9,4.6150256745026227e-10,5.670661692726291e-9
"Bench.Data.DeBruijn.Index/thick/[65,30]",2.0529170985618822e-7,2.052669245725154e-7,2.0532818530546952e-7,9.830610503237868e-11,7.04198022378272e-11,1.5767429942677114e-10
"Bench.Data.DeBruijn.Index/thick/[65,35]",2.2341505874822506e-7,2.1862033904574965e-7,2.3011637189126108e-7,1.8143581210655627e-8,1.4414000926202008e-8,2.6820731347666393e-8
"Bench.Data.DeBruijn.Index/thick/[65,40]",2.6946302120464e-7,2.6911500387561183e-7,2.7011564519563054e-7,1.5721311321486454e-9,9.0979377113339e-10,2.8988633889819533e-9
"Bench.Data.DeBruijn.Index/thick/[65,45]",3.0205967586047783e-7,3.020142456833226e-7,3.021413212705016e-7,2.05873494710724e-10,1.3563576486031498e-10,3.440144024545586e-10
"Bench.Data.DeBruijn.Index/thick/[65,50]",3.1812219643057953e-7,3.103153009201151e-7,3.264038237644341e-7,2.7934014606208512e-8,2.514426528886562e-8,2.9416387493152694e-8
"Bench.Data.DeBruijn.Index/thick/[65,55]",3.378582194167342e-7,3.3309370658296817e-7,3.448965271832906e-7,2.019408315975681e-8,1.6708129723829164e-8,2.3171274756818642e-8
"Bench.Data.DeBruijn.Index/thick/[65,60]",3.982512331283105e-7,3.9817454259895943e-7,3.983233213821379e-7,2.4894423136793096e-10,2.0890682272707167e-10,3.11788697711671e-10
"Bench.Data.DeBruijn.Index/thick/[65,65]",2.262812174837429e-7,2.2476818524324026e-7,2.2859953581233414e-7,6.002068155186024e-9,4.078109186998721e-9,7.642707539351174e-9
"Bench.Data.DeBruijn.Index/thick/[65,70]",4.3059328292704277e-7,4.283974750146776e-7,4.3122502015979977e-7,3.492178659770596e-9,1.1056574230414974e-9,7.778423424195989e-9
"Bench.Data.DeBruijn.Index/thick/[65,75]",4.349184024100484e-7,4.3354238562137514e-7,4.3529148227765963e-7,2.2692827631302427e-9,2.2665203525736474e-10,4.809152689805483e-9
"Bench.Data.DeBruijn.Index/thick/[65,80]",4.32574472041575e-7,4.2555826116695723e-7,4.3568129396417657e-7,1.4135759838105176e-8,6.037708838259936e-9,2.3792074387865174e-8
"Bench.Data.DeBruijn.Index/thick/[65,85]",4.39162105257981e-7,4.3911204316247206e-7,4.3921423141481556e-7,1.7804378224784524e-10,1.4466114701836547e-10,2.338355380826561e-10
"Bench.Data.DeBruijn.Index/thick/[65,90]",4.437027985383581e-7,4.3918662008141524e-7,4.451375211187185e-7,7.84071708155238e-9,3.4354781941869627e-10,1.6307616515074958e-8
"Bench.Data.DeBruijn.Index/thick/[65,95]",4.480072049646644e-7,4.4653156325083385e-7,4.4838717998759843e-7,2.3930141157816307e-9,1.638206591217265e-10,5.477587546517509e-9
"Bench.Data.DeBruijn.Index/thick/[65,100]",4.5154109124240745e-7,4.5150256653836215e-7,4.5158560573413063e-7,1.4629819813758007e-10,1.1407913018717715e-10,2.1180909705929883e-10
"Bench.Data.DeBruijn.Index/thick/[70,0]",8.871815327166066e-9,8.869930681850746e-9,8.873928173184683e-9,6.586544790071463e-12,5.115098377778964e-12,9.230503600896415e-12
"Bench.Data.DeBruijn.Index/thick/[70,5]",3.422370379845646e-8,3.421216419001671e-8,3.425281015547293e-8,5.62705715269055e-11,3.0397034274804664e-11,1.0983732128102475e-10
"Bench.Data.DeBruijn.Index/thick/[70,10]",5.5531482953215976e-8,5.552240342022279e-8,5.554785160456895e-8,4.0688547815765797e-11,2.5268602942874634e-11,7.401401533139445e-11
"Bench.Data.DeBruijn.Index/thick/[70,15]",8.505338238810086e-8,8.503628627532018e-8,8.506459981302247e-8,4.553762912280418e-11,3.013091535964207e-11,6.777268275624527e-11
"Bench.Data.DeBruijn.Index/thick/[70,20]",1.0776675542372397e-7,1.0762799596528907e-7,1.079672134407617e-7,5.790168771305939e-10,4.678949962056472e-10,6.57043318198008e-10
"Bench.Data.DeBruijn.Index/thick/[70,25]",1.75822043469648e-7,1.7579949234141691e-7,1.7584939425759484e-7,8.78253404548099e-11,6.909927360892757e-11,1.1607753836735513e-10
"Bench.Data.DeBruijn.Index/thick/[70,30]",2.0512008086329542e-7,2.050826695033948e-7,2.0517174292999966e-7,1.4405029298999868e-10,1.163384933805318e-10,1.8409538783463017e-10
"Bench.Data.DeBruijn.Index/thick/[70,35]",2.32866194098693e-7,2.2965085583767278e-7,2.3432977053335912e-7,7.466458531220254e-9,4.492300683565913e-9,1.1327345382284798e-8
"Bench.Data.DeBruijn.Index/thick/[70,40]",2.6849441712236357e-7,2.684466870860307e-7,2.685560659879727e-7,1.855802930645801e-10,1.3218305711721175e-10,2.6491972974558286e-10
"Bench.Data.DeBruijn.Index/thick/[70,45]",2.6289213006365224e-7,2.628475490609193e-7,2.6293834754313027e-7,1.5467463271387973e-10,1.279065037641991e-10,1.9291500364215647e-10
"Bench.Data.DeBruijn.Index/thick/[70,50]",3.3957133297926853e-7,3.3953496689701735e-7,3.396148295859393e-7,1.3888278104985504e-10,1.1871790340820426e-10,1.7310563973767316e-10
"Bench.Data.DeBruijn.Index/thick/[70,55]",3.2480222611457997e-7,3.219745363335297e-7,3.2555727260035664e-7,4.6320263277923345e-9,4.2663017071607985e-10,1.0575875660155214e-8
"Bench.Data.DeBruijn.Index/thick/[70,60]",4.003673702709895e-7,4.0029171593776454e-7,4.0042732612047835e-7,2.2511135924895722e-10,1.8395529641542647e-10,3.079662658456453e-10
"Bench.Data.DeBruijn.Index/thick/[70,65]",4.468663815016066e-7,4.4647665138199427e-7,4.4868987774218584e-7,2.407147425134035e-9,1.6933142340065199e-10,5.524966071002832e-9
"Bench.Data.DeBruijn.Index/thick/[70,70]",2.01002837755027e-7,1.9303698456067848e-7,2.1057786760715506e-7,2.8856959220939262e-8,2.3130831455976367e-8,3.197087238987719e-8
"Bench.Data.DeBruijn.Index/thick/[70,75]",4.6643287261006994e-7,4.660308307325101e-7,4.6655111334441987e-7,6.593869434384849e-10,2.310162662377875e-10,1.3258563394029953e-9
"Bench.Data.DeBruijn.Index/thick/[70,80]",4.6873394744983523e-7,4.6861919783131114e-7,4.688312823675505e-7,3.4681956570917143e-10,2.944917556858337e-10,4.1588728941449155e-10
"Bench.Data.DeBruijn.Index/thick/[70,85]",4.713104819810004e-7,4.7124592139805854e-7,4.7138040233192935e-7,2.249630227231463e-10,1.7127539930255784e-10,3.006780507124021e-10
"Bench.Data.DeBruijn.Index/thick/[70,90]",4.741936376263872e-7,4.713129875648705e-7,4.7492968529699103e-7,4.520637670130953e-9,6.170699431995213e-10,9.586601982443357e-9
"Bench.Data.DeBruijn.Index/thick/[70,95]",4.791864388034152e-7,4.781609911178764e-7,4.793858465400652e-7,1.1311082321222204e-9,2.68169322103643e-10,2.6694082109539323e-9
"Bench.Data.DeBruijn.Index/thick/[70,100]",4.804925957688712e-7,4.8042616440124e-7,4.805660621357877e-7,2.33386325544269e-10,1.786755989171515e-10,3.863097217134926e-10
"Bench.Data.DeBruijn.Index/thick/[75,0]",8.863882351522408e-9,8.861246185477974e-9,8.867773315331782e-9,1.0064059427685399e-11,7.595001487377348e-12,1.5320810338795735e-11
"Bench.Data.DeBruijn.Index/thick/[75,5]",3.401316096830316e-8,3.400668748765417e-8,3.402029448648633e-8,2.383387781783871e-11,2.0273037122726484e-11,2.79621468206602e-11
"Bench.Data.DeBruijn.Index/thick/[75,10]",5.5538462037749836e-8,5.5531658628009193e-8,5.554483826809921e-8,2.151897390119556e-11,1.7052033765591887e-11,3.098055035359873e-11
"Bench.Data.DeBruijn.Index/thick/[75,15]",8.480740782577623e-8,8.449464573834599e-8,8.489136840501952e-8,4.741022332037419e-10,1.0805437112174437e-10,1.0547104099520338e-9
"Bench.Data.DeBruijn.Index/thick/[75,20]",1.0024313179167337e-7,1.0019715817801443e-7,1.0032250681049352e-7,2.0452904681379494e-10,1.647271816640554e-10,2.5021764130416415e-10
"Bench.Data.DeBruijn.Index/thick/[75,25]",1.7591585486854809e-7,1.758830576055309e-7,1.7594675746325807e-7,1.0737758469194868e-10,9.119295490708622e-11,1.2607322644444331e-10
"Bench.Data.DeBruijn.Index/thick/[75,30]",2.0395500900178344e-7,2.031393408517404e-7,2.0419751278707235e-7,1.2601200819441662e-9,1.2360844914739813e-10,2.725206688642541e-9
"Bench.Data.DeBruijn.Index/thick/[75,35]",2.3500800000635712e-7,2.3497963789285016e-7,2.3504555855869325e-7,1.0604159728523744e-10,8.236535357997352e-11,1.528386253315336e-10
"Bench.Data.DeBruijn.Index/thick/[75,40]",2.696364059550889e-7,2.689660502890448e-7,2.698689924270657e-7,1.408080270358252e-9,1.1993486751622726e-10,2.975485423644559e-9
"Bench.Data.DeBruijn.Index/thick/[75,45]",2.630589155405916e-7,2.629517788073943e-7,2.6312264840407036e-7,2.7855749093404966e-10,1.7497680022498668e-10,4.2063979773222236e-10
"Bench.Data.DeBruijn.Index/thick/[75,50]",3.360588591249344e-7,3.3276326478537684e-7,3.371754574415631e-7,6.652160814965005e-9,3.1674615581346896e-10,1.285336283332518e-8
"Bench.Data.DeBruijn.Index/thick/[75,55]",3.3432070066436234e-7,3.275139586157474e-7,3.412421428005478e-7,2.440644943969518e-8,1.9333923427789068e-8,3.1726465780047334e-8
"Bench.Data.DeBruijn.Index/thick/[75,60]",3.9817860731499637e-7,3.9785556378519005e-7,3.9836087076540635e-7,7.990614512064662e-10,4.952599251883392e-10,1.2594172136148123e-9
"Bench.Data.DeBruijn.Index/thick/[75,65]",4.4765935298178795e-7,4.4760190111892917e-7,4.477272834088977e-7,2.219927025569959e-10,1.782572713037351e-10,2.825046080339238e-10
"Bench.Data.DeBruijn.Index/thick/[75,70]",4.768638400558455e-7,4.7678292471409666e-7,4.769599279102529e-7,2.7730859174092187e-10,2.2938232737242268e-10,3.840039133037064e-10
"Bench.Data.DeBruijn.Index/thick/[75,75]",2.4931597822632125e-7,2.3748383313110507e-7,2.5814954690274353e-7,3.1567438435067675e-8,2.5146548204061687e-8,3.6130879673163214e-8
"Bench.Data.DeBruijn.Index/thick/[75,80]",5.018384353085632e-7,4.951213009530534e-7,5.033721702428709e-7,9.01733408887631e-9,3.4087713110728837e-10,2.0535751123037302e-8
"Bench.Data.DeBruijn.Index/thick/[75,85]",5.059524763259325e-7,5.058983515874755e-7,5.060116421968724e-7,2.0047859138160244e-10,1.6099728239222744e-10,2.66059429898565e-10
"Bench.Data.DeBruijn.Index/thick/[75,90]",4.798161901268623e-7,4.7022251567424696e-7,4.899947909928877e-7,3.512023823819051e-8,3.245335632498056e-8,3.723845523537323e-8
"Bench.Data.DeBruijn.Index/thick/[75,95]",5.117155967284347e-7,5.088830282678638e-7,5.124464116272299e-7,4.528802154263131e-9,3.611461360964002e-10,9.607893379762646e-9
"Bench.Data.DeBruijn.Index/thick/[75,100]",5.155531403740657e-7,5.154993502080557e-7,5.156248133728123e-7,2.1073101225137243e-10,1.7794626535907057e-10,2.636155085763826e-10
"Bench.Data.DeBruijn.Index/thick/[80,0]",8.86677157367446e-9,8.865358093149851e-9,8.867783710813184e-9,3.863750432252372e-12,2.683098444744667e-12,5.247495137972751e-12
"Bench.Data.DeBruijn.Index/thick/[80,5]",3.3942083016639926e-8,3.393872753619359e-8,3.394589014255426e-8,1.2197198179168465e-11,9.580757544344022e-12,1.5431989761089014e-11
"Bench.Data.DeBruijn.Index/thick/[80,10]",5.5565228816032456e-8,5.5548315310078645e-8,5.562492633916768e-8,9.488584897886186e-11,2.2627839606904125e-11,1.9717291536489999e-10
"Bench.Data.DeBruijn.Index/thick/[80,15]",8.466397893323118e-8,8.426821140396173e-8,8.476978119658384e-8,6.629778183031365e-10,3.653492151078622e-11,1.5172785578481678e-9
"Bench.Data.DeBruijn.Index/thick/[80,20]",1.1400040611401222e-7,1.1122088177774865e-7,1.1782950948408307e-7,1.1173403852249995e-8,9.10569879501906e-9,1.2494040087666739e-8
"Bench.Data.DeBruijn.Index/thick/[80,25]",1.757899493708731e-7,1.7574486814526635e-7,1.758315803276518e-7,1.4720148063792034e-10,1.254714432608013e-10,1.8220096970893213e-10
"Bench.Data.DeBruijn.Index/thick/[80,30]",2.0387454924716016e-7,2.0264744610320403e-7,2.0436302587535982e-7,2.44888956743815e-9,2.1159242488935057e-10,5.317645205497582e-9
"Bench.Data.DeBruijn.Index/thick/[80,35]",2.3467438800295528e-7,2.3464218367077878e-7,2.347214743879197e-7,1.3710096650172268e-10,1.0834442677075368e-10,1.9635147539720833e-10
"Bench.Data.DeBruijn.Index/thick/[80,40]",2.68618992775251e-7,2.685784340532567e-7,2.686682111169006e-7,1.4689157994258294e-10,1.1296502779903781e-10,2.1461245576372205e-10
"Bench.Data.DeBruijn.Index/thick/[80,45]",2.54465901509312e-7,2.4732906961703067e-7,2.59362113392626e-7,1.8372236239348326e-8,1.3528894773261828e-8,2.2800913572768813e-8
"Bench.Data.DeBruijn.Index/thick/[80,50]",3.3768100882393584e-7,3.376322467411354e-7,3.3772786266388496e-7,1.580433917125876e-10,1.2860496803937992e-10,2.1070037596920605e-10
"Bench.Data.DeBruijn.Index/thick/[80,55]",3.387487288911054e-7,3.3389751666048213e-7,3.445737799161843e-7,1.880312410832473e-8,1.4855193776778471e-8,2.136465617951066e-8
"Bench.Data.DeBruijn.Index/thick/[80,60]",3.9936573908784273e-7,3.9929093599818214e-7,3.99457574279991e-7,3.012772151635104e-10,2.412698526664645e-10,3.958775565166735e-10
"Bench.Data.DeBruijn.Index/thick/[80,65]",4.465380648073049e-7,4.464662214280615e-7,4.466057711932484e-7,2.359342401304341e-10,1.874976521632112e-10,3.0673555145341465e-10
"Bench.Data.DeBruijn.Index/thick/[80,70]",3.9337644071741843e-7,3.9333514238242114e-7,3.9343383451017486e-7,1.628375594334669e-10,1.1931779635670295e-10,2.5056257969524224e-10
"Bench.Data.DeBruijn.Index/thick/[80,75]",5.151019295783194e-7,5.150324683670008e-7,5.151590296456378e-7,2.1947321401299007e-10,1.8792270148731972e-10,2.704307305135731e-10
"Bench.Data.DeBruijn.Index/thick/[80,80]",2.870311029906423e-7,2.8699876673571825e-7,2.87070320155923e-7,1.214173161245317e-10,8.664806709828914e-11,1.8388180410729155e-10
"Bench.Data.DeBruijn.Index/thick/[80,85]",5.394737768736636e-7,5.391737479781922e-7,5.396129906754143e-7,6.553845272801803e-10,3.6913108807717844e-10,1.2098817396668752e-9
"Bench.Data.DeBruijn.Index/thick/[80,90]",5.327716866567731e-7,5.232166376418342e-7,5.386591778411136e-7,2.4708687445755862e-8,1.4764483976854905e-8,3.383797941135655e-8
"Bench.Data.DeBruijn.Index/thick/[80,95]",5.434014557500714e-7,5.432688412934706e-7,5.435700270327097e-7,4.738731727210492e-10,3.8563236883368366e-10,5.95431188352457e-10
"Bench.Data.DeBruijn.Index/thick/[80,100]",5.474732220512151e-7,5.473341945875098e-7,5.475912829143664e-7,4.440512303338682e-10,3.59356799674539e-10,5.630296755221527e-10
"Bench.Data.DeBruijn.Index/thick/[85,0]",8.875506743472731e-9,8.873821907025796e-9,8.876870468403424e-9,5.045946608745352e-12,4.465081546851262e-12,5.7919168290861664e-12
"Bench.Data.DeBruijn.Index/thick/[85,5]",3.4088720749315585e-8,3.40376680954481e-8,3.413915292583517e-8,1.5853665801468145e-10,1.4744752258418503e-10,1.7346161360362635e-10
"Bench.Data.DeBruijn.Index/thick/[85,10]",5.553329176740841e-8,5.5526917458621895e-8,5.55389784409275e-8,1.8693692681959153e-11,1.4963804651734562e-11,2.3825548134430888e-11
"Bench.Data.DeBruijn.Index/thick/[85,15]",8.475493788177659e-8,8.474071665884042e-8,8.477214283751821e-8,4.985855719373179e-11,4.215737823538195e-11,6.471357011030377e-11
"Bench.Data.DeBruijn.Index/thick/[85,20]",1.1449946733795451e-7,1.1187326048202349e-7,1.1814678361963836e-7,1.0299044710742137e-8,8.186850419532018e-9,1.1730175684528978e-8
"Bench.Data.DeBruijn.Index/thick/[85,25]",1.7569423236046303e-7,1.7564026324785426e-7,1.7572211144138405e-7,1.2486032605119443e-10,7.443905335578618e-11,2.37150222272947e-10
"Bench.Data.DeBruijn.Index/thick/[85,30]",2.0517099496353453e-7,2.0419421593565027e-7,2.0542425819567484e-7,1.6113464418085319e-9,7.234032599647851e-11,3.427823502135349e-9
"Bench.Data.DeBruijn.Index/thick/[85,35]",2.3537713203512562e-7,2.3188286933252111e-7,2.3622839762556194e-7,4.5702664273665305e-9,1.6066965806789485e-10,1.0197798432648878e-8
"Bench.Data.DeBruijn.Index/thick/[85,40]",2.3263605650703857e-7,2.323926126892138e-7,2.32901043465045e-7,8.941408649432986e-10,6.768514284017803e-10,1.2341600834493197e-9
"Bench.Data.DeBruijn.Index/thick/[85,45]",2.655722920407518e-7,2.6549419667352873e-7,2.656897161753789e-7,2.985925326231808e-10,2.1803850926749094e-10,5.006299067981569e-10
"Bench.Data.DeBruijn.Index/thick/[85,50]",3.354257425928118e-7,3.299715127236678e-7,3.3698350477396995e-7,8.633989796042594e-9,1.2922174583057329e-9,1.8039001140222652e-8
"Bench.Data.DeBruijn.Index/thick/[85,55]",3.725990266269761e-7,3.7253507762034137e-7,3.726741185810708e-7,2.275513573106683e-10,1.8363645228355872e-10,2.7798090912271765e-10
"Bench.Data.DeBruijn.Index/thick/[85,60]",3.9680910249109307e-7,3.965445966829188e-7,3.970172950653506e-7,7.934106014119748e-10,6.302649242822041e-10,9.282724042091328e-10
"Bench.Data.DeBruijn.Index/thick/[85,65]",4.4535450821015247e-7,4.4529121130053294e-7,4.4542904243516286e-7,2.276453371352969e-10,1.9201138201578835e-10,2.901289548462477e-10
"Bench.Data.DeBruijn.Index/thick/[85,70]",4.823632996096521e-7,4.823049396032273e-7,4.824166255316869e-7,1.8783177391166775e-10,1.6022830205534535e-10,2.2900020990013468e-10
"Bench.Data.DeBruijn.Index/thick/[85,75]",5.162056411518207e-7,5.064439947801764e-7,5.188069809872582e-7,1.600620396861622e-8,1.8826580242502633e-9,3.385018668457848e-8
"Bench.Data.DeBruijn.Index/thick/[85,80]",5.466771438340139e-7,5.419506236355172e-7,5.476682356234526e-7,6.282930411392165e-9,3.166203727278645e-10,1.4450825474608476e-8
"Bench.Data.DeBruijn.Index/thick/[85,85]",2.1913717152183704e-7,2.1908733425140407e-7,2.1917637608462583e-7,1.5628882750041306e-10,1.1038744274299505e-10,2.0697098705750884e-10
"Bench.Data.DeBruijn.Index/thick/[85,90]",5.710129054762404e-7,5.708959686056874e-7,5.71117949571651e-7,3.7174376339856895e-10,2.915533045018031e-10,4.722295049807444e-10
"Bench.Data.DeBruijn.Index/thick/[85,95]",5.729381157937045e-7,5.728301068024674e-7,5.730523885547362e-7,3.8044348017731343e-10,3.0371078977090823e-10,5.035324806764507e-10
"Bench.Data.DeBruijn.Index/thick/[85,100]",5.786757752223242e-7,5.780890805096694e-7,5.799982068646252e-7,2.747631747424317e-9,4.2773343913647116e-10,4.921637741080644e-9
"Bench.Data.DeBruijn.Index/thick/[90,0]",8.867796837198519e-9,8.866968337634452e-9,8.868681010676626e-9,2.9838870585341662e-12,2.518371027066705e-12,3.646874445873363e-12
"Bench.Data.DeBruijn.Index/thick/[90,5]",3.404518519363528e-8,3.403088294664581e-8,3.406694963937826e-8,5.854518953976049e-11,3.4023229948918876e-11,8.797720187026553e-11
"Bench.Data.DeBruijn.Index/thick/[90,10]",5.553170370443503e-8,5.552699720877911e-8,5.553883385779755e-8,1.990828702470444e-11,1.4243115093954564e-11,3.26430615459987e-11
"Bench.Data.DeBruijn.Index/thick/[90,15]",8.538552450613081e-8,8.53678679825472e-8,8.540095276273866e-8,5.593709798989291e-11,4.521670434747373e-11,7.801967412884006e-11
"Bench.Data.DeBruijn.Index/thick/[90,20]",1.0828571581300163e-7,1.047463827774283e-7,1.1307124256339158e-7,1.3872033961267573e-8,1.0625876948610925e-8,1.5918254710473834e-8
"Bench.Data.DeBruijn.Index/thick/[90,25]",1.7380467884409058e-7,1.7129612506632935e-7,1.747632305288662e-7,4.610571734485859e-9,9.039656768496342e-10,7.992152295219748e-9
"Bench.Data.DeBruijn.Index/thick/[90,30]",2.042208877469435e-7,2.041938267507951e-7,2.0425386751354402e-7,1.0375232499273217e-10,8.753964513087949e-11,1.2520187636605437e-10
"Bench.Data.DeBruijn.Index/thick/[90,35]",2.346479294204897e-7,2.3457039238280453e-7,2.3473514019934054e-7,2.867428953553251e-10,2.348133914871119e-10,3.388957513415946e-10
"Bench.Data.DeBruijn.Index/thick/[90,40]",2.422084399410419e-7,2.380711708233877e-7,2.4785848434045526e-7,1.5889517451683314e-8,1.2497718542974784e-8,1.808183465173629e-8
"Bench.Data.DeBruijn.Index/thick/[90,45]",3.0445083133553495e-7,3.043828079262758e-7,3.0452264819159276e-7,2.428561627630473e-10,1.8738898876706802e-10,3.169065079921766e-10
"Bench.Data.DeBruijn.Index/thick/[90,50]",3.392008310977579e-7,3.376114056450408e-7,3.396577803943807e-7,2.641724972504343e-9,2.937092033245567e-10,5.568559623713367e-9
"Bench.Data.DeBruijn.Index/thick/[90,55]",3.705556494508429e-7,3.70494572339646e-7,3.706181524797878e-7,2.0480377326590647e-10,1.6605329102765304e-10,2.506666542899742e-10
"Bench.Data.DeBruijn.Index/thick/[90,60]",3.9717834840472764e-7,3.922406839343731e-7,3.988123386551378e-7,8.40450162278596e-9,1.90774561704914e-9,1.7660466061833412e-8
"Bench.Data.DeBruijn.Index/thick/[90,65]",4.4603409800575116e-7,4.459605378146399e-7,4.461186611180625e-7,2.6664079868038e-10,2.1959033624618444e-10,3.4658920779843547e-10
"Bench.Data.DeBruijn.Index/thick/[90,70]",4.789863599079225e-7,4.7892896698156e-7,4.790459821677368e-7,1.9632623562481867e-10,1.549701289081159e-10,2.895592399824388e-10
"Bench.Data.DeBruijn.Index/thick/[90,75]",5.206892720833371e-7,5.203736237941388e-7,5.223942386575953e-7,1.937603144773459e-9,2.812130841109683e-10,4.718126713809808e-9
"Bench.Data.DeBruijn.Index/thick/[90,80]",5.540094689180741e-7,5.53932429246852e-7,5.540925930515748e-7,2.6868464776352653e-10,2.031939924231874e-10,3.78947830726532e-10
"Bench.Data.DeBruijn.Index/thick/[90,85]",5.858398837069724e-7,5.857122515273729e-7,5.859606962898066e-7,4.305731188616828e-10,3.7358477162592417e-10,5.003505285542127e-10
"Bench.Data.DeBruijn.Index/thick/[90,90]",3.2691744759630984e-7,3.267212387308734e-7,3.2701423570819554e-7,4.682516739619842e-10,2.8081858887950925e-10,7.234332767209401e-10
"Bench.Data.DeBruijn.Index/thick/[90,95]",6.057736621651899e-7,6.049324676128907e-7,6.059630872516201e-7,1.0948015338826456e-9,2.0891264114764964e-10,2.461732036962176e-9
"Bench.Data.DeBruijn.Index/thick/[90,100]",6.066875874490074e-7,6.01398488325596e-7,6.08032359712476e-7,8.59480090565331e-9,1.9572511745763917e-10,1.827028951080421e-8
"Bench.Data.DeBruijn.Index/thick/[95,0]",8.865383397577041e-9,8.862585629064038e-9,8.86771720881735e-9,8.448532064758191e-12,6.9696736223137505e-12,1.00463489558755e-11
"Bench.Data.DeBruijn.Index/thick/[95,5]",3.398902070189787e-8,3.395910101572824e-8,3.406085955640292e-8,1.48166711824296e-10,3.237452765021912e-11,2.8434696577249713e-10
"Bench.Data.DeBruijn.Index/thick/[95,10]",5.532535411256238e-8,5.5320219331505616e-8,5.533081657240392e-8,1.8095808402489728e-11,1.4278095409997139e-11,2.3221318624858813e-11
"Bench.Data.DeBruijn.Index/thick/[95,15]",8.472391305536583e-8,8.4175346446091e-8,8.501907576282716e-8,1.3449503620240793e-9,4.408671668824404e-10,2.1380369910630795e-9
"Bench.Data.DeBruijn.Index/thick/[95,20]",1.208101383613146e-7,1.1697711202495658e-7,1.2425247355766374e-7,1.2101401162745232e-8,1.1496708480190743e-8,1.2576510213212846e-8
"Bench.Data.DeBruijn.Index/thick/[95,25]",1.7486189611505568e-7,1.7329899944140932e-7,1.7520808741774814e-7,2.0918916603479865e-9,3.9916731766705623e-10,4.727581209255699e-9
"Bench.Data.DeBruijn.Index/thick/[95,30]",2.044706742367055e-7,2.0443558659131097e-7,2.0451052625327391e-7,1.2977645596160575e-10,1.071701219004422e-10,1.614242486541872e-10
