Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101101,6,0b0001100011,10]",6.897405348855139e-8,6.88975982909516e-8,6.908619973905644e-8,2.9988011793679904e-10,2.369464927652562e-10,3.8138406806196645e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011001,6,0b0001100011,10]",6.606429555627843e-8,6.53517182051482e-8,6.720797058192131e-8,2.7255582291511005e-9,1.789885476621811e-9,3.86396892635798e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010011,6,0b0001100011,10]",7.057182286502608e-8,6.983358708702798e-8,7.134498759085793e-8,2.611653592444441e-9,2.3483269536895276e-9,2.8473146256456674e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101110,6,0b0001100011,10]",6.946871548491598e-8,6.926860809162053e-8,6.988419382504275e-8,9.094386273649747e-10,5.852585145071327e-10,1.5377627451967838e-9
"Data.DeBruijn.Thinning/thin/samples1/[5,0b000100,6,0b0001100011,10]",4.681695734734995e-8,4.676519702511946e-8,4.68904116652676e-8,2.1195637608887134e-10,1.6203589376216255e-10,2.9244321687245874e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101001,6,0b0001100011,10]",6.57204257823416e-8,6.550990409164705e-8,6.625003176941369e-8,1.0305888326075301e-9,5.389753493114898e-10,1.962930046618476e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b011101,6,0b0001100011,10]",6.800320091726397e-8,6.793178285093554e-8,6.812479060267642e-8,3.0415356216327817e-10,2.203834683751256e-10,4.3299263224545824e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b111100,6,0b0001100011,10]",6.748914633543948e-8,6.711866863694302e-8,6.804149983372197e-8,1.41956064848254e-9,1.0901293870557015e-9,2.13576824614768e-9
"Data.DeBruijn.Thinning/thin/samples1/[1,0b011111,6,0b0001100011,10]",7.098388517342298e-8,7.074111962292486e-8,7.153089422568107e-8,1.1709706082683511e-9,6.647117156508866e-10,2.057908850123277e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101100,6,0b0001100011,10]",6.614939949581232e-8,6.60457812462254e-8,6.633000559972383e-8,4.2851569415757764e-10,2.7648162520035944e-10,6.481327095713091e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110110,6,0b0001100011,10]",6.943396224680725e-8,6.926883211960264e-8,6.974990640913102e-8,7.085515756015741e-10,3.886376562827585e-10,1.133587906873596e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b110010,6,0b0001100011,10]",6.592740544782265e-8,6.580043848062384e-8,6.612138744687513e-8,5.308807948100997e-10,3.485120200386292e-10,7.198831964496847e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b0001100011,10]",6.84294962657166e-8,6.835153878774506e-8,6.853220715799738e-8,2.951461978455098e-10,2.036768646632519e-10,4.3477110543976907e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b001011,6,0b0001100011,10]",6.667310573727859e-8,6.656438689449965e-8,6.68158459230545e-8,4.0700220346747683e-10,2.7218798282668503e-10,5.310120754703795e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b011011,6,0b0100110100,10]",7.517076488961079e-8,7.509117982694159e-8,7.529686029322712e-8,3.2880059162145054e-10,2.34544088311966e-10,4.3029248032209695e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b001101,6,0b0100110100,10]",6.768534018525507e-8,6.741674271199536e-8,6.819148577364802e-8,1.1841649408654837e-9,6.822253522959409e-10,2.062560884048901e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100101,6,0b0100110100,10]",7.790474073555743e-8,7.776788821083943e-8,7.813182493409155e-8,5.865448907842852e-10,3.600284921636053e-10,1.0626411479079814e-9
"Data.DeBruijn.Thinning/thin/samples1/[1,0b101111,6,0b0100110100,10]",8.449187118591651e-8,8.43560320235738e-8,8.467956852554095e-8,5.21638868063048e-10,4.094571843348381e-10,7.21310948443337e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b111001,6,0b0100110100,10]",8.102043599121144e-8,8.088749769515129e-8,8.121852147552877e-8,5.543977485150935e-10,4.171320176259808e-10,7.416191054538214e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b100001,6,0b0100110100,10]",7.530744539234198e-8,7.518422341401175e-8,7.546847827838507e-8,4.695668484243033e-10,3.3330843571148464e-10,6.628979959994956e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b001100,6,0b0100110100,10]",6.986566192707168e-8,6.7896174738076e-8,7.257637764614744e-8,7.721549844856625e-9,5.5837407398319955e-9,1.1021743035005868e-8
"Data.DeBruijn.Thinning/thin/samples1/[6,0b000000,6,0b0100110100,10]",1.8409159361003772e-8,1.8383541472747696e-8,1.8445492907587977e-8,1.0133485427895419e-10,7.859283833311164e-11,1.4313624463371466e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b110001,6,0b0100110100,10]",7.837588318775762e-8,7.827643791671496e-8,7.851975321657175e-8,3.867604822830845e-10,2.9878022294861115e-10,5.158903520860258e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b000001,6,0b0100110100,10]",2.5738089936680817e-8,2.567907961091073e-8,2.5843422445099575e-8,2.7670574524086283e-10,1.9291421486282351e-10,4.085290981290849e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010110,6,0b0100110100,10]",8.092298807954276e-8,7.639713021205574e-8,9.298146446998656e-8,2.2341469837756112e-8,7.602624012547304e-9,4.035298806574346e-8
"Data.DeBruijn.Thinning/thin/samples1/[4,0b011000,6,0b0100110100,10]",6.970260532007164e-8,6.935304144214573e-8,7.02581342490685e-8,1.5083760678687425e-9,1.0665277319608435e-9,2.3206933838661263e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b100110,6,0b0100110100,10]",7.872178696278889e-8,7.858001330135499e-8,7.889416454209815e-8,5.221137799537449e-10,4.232511549873741e-10,6.711555500361229e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b110111,6,0b0100110100,10]",8.477667968950255e-8,8.4582274411972e-8,8.504494374456849e-8,7.868548348293819e-10,5.985899763187817e-10,1.0166678180875363e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b010100,6,0b0100110100,10]",6.90547855179581e-8,6.881347886996551e-8,6.951009620562411e-8,1.0698606069061893e-9,6.19687550811167e-10,1.6284980035871211e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b110100,6,0b0100110100,10]",7.854802081142257e-8,7.844315331414597e-8,7.867105899857908e-8,3.9796415903080024e-10,2.950272177314735e-10,5.214760072475263e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b100111,6,0b0100110100,10]",8.215943296530717e-8,8.1829748214525e-8,8.256390043634843e-8,1.2063113625658202e-9,1.078910435430206e-9,1.3531531784175263e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101110,6,0b0100110100,10]",8.185531982203223e-8,8.164747657222384e-8,8.23877982649644e-8,9.641230003004362e-10,4.017759181414884e-10,1.8138605117487876e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110101,6,0b0100110100,10]",8.155445460645961e-8,8.137432636124608e-8,8.194457972858548e-8,9.209148056311028e-10,5.067967870787222e-10,1.4994694170764673e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b010011,6,0b0100110100,10]",7.260165567112927e-8,7.247683068992467e-8,7.285298623305667e-8,5.455686478795028e-10,2.999329692553808e-10,9.057039416725843e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b110110,6,0b0100110100,10]",8.284227511551275e-8,8.247723817805494e-8,8.348713393353544e-8,1.6221833086520671e-9,1.0335417204438007e-9,2.5304164929472486e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b000101,6,0b0100110100,10]",4.512093233297586e-8,4.5050660029453534e-8,4.54288157005396e-8,3.8804993516601214e-10,1.7476764975983947e-10,8.135590540812525e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b001111,6,0b0100110100,10]",7.099769093430058e-8,7.086215143860451e-8,7.127895547054178e-8,6.204366010504637e-10,3.2550300757508677e-10,1.1823287674532105e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b101100,6,0b0100110100,10]",7.826084592752679e-8,7.81005743301942e-8,7.868154263410507e-8,7.643826106949626e-10,3.7802483253160825e-10,1.3520178520509006e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011010,6,0b0100110100,10]",7.283406845678026e-8,7.269332813214366e-8,7.30454991406063e-8,5.822960344377778e-10,4.1345997215430914e-10,7.852564764330093e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101011,6,0b0100110100,10]",8.144819957412041e-8,8.123826234092913e-8,8.185877571790813e-8,9.114466363683219e-10,5.581199525387084e-10,1.3524357959830888e-9
"Data.DeBruijn.Thinning/thin/samples1/[5,0b000100,6,0b0100110100,10]",4.239960135341365e-8,4.233876369140829e-8,4.24838491549706e-8,2.2962827616850437e-10,1.571874101100708e-10,3.2041252419600563e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b001010,6,0b0100110100,10]",6.519454282191452e-8,6.506276714919366e-8,6.542961694993565e-8,5.567982810745047e-10,3.6145553782122265e-10,9.257986660575215e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111110,6,0b0100110100,10]",8.53206529455393e-8,8.504236896928209e-8,8.596188199716973e-8,1.3078319368492262e-9,5.699305411200522e-10,2.4351006260492176e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b101101,6,0b0100110100,10]",8.131793476429314e-8,8.112713546691199e-8,8.176760931553518e-8,9.171805965250714e-10,4.893751044432356e-10,1.645526307830074e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1001,4,0b0111101010,10]",8.159123708894422e-8,8.144148179004418e-8,8.193381580785037e-8,7.505987956789717e-10,4.5599554414528594e-10,1.2928837848001325e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0000,4,0b0111101010,10]",1.7855487205089354e-8,1.7822019652533826e-8,1.7901775592541182e-8,1.3325106094652796e-10,9.527043466108107e-11,1.8209278528146194e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1010,4,0b0111101010,10]",8.192639380426399e-8,8.180868573219252e-8,8.205044045156682e-8,4.197230029943464e-10,3.373802854117175e-10,5.273440587114962e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0010,4,0b0111101010,10]",3.854039347524212e-8,3.8481505652892424e-8,3.862098504148576e-8,2.42210541102197e-10,1.84824141051523e-10,3.106302722809512e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0100,4,0b0111101010,10]",4.8954215772133875e-8,4.889723102980583e-8,4.9072120934961786e-8,2.558946966869257e-10,1.7231929010302819e-10,4.172706360706212e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b0111,4,0b0111101010,10]",5.4977864322482596e-8,5.486709450765322e-8,5.5199643554101584e-8,5.189974845997722e-10,2.909474433571755e-10,8.983944337788712e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b0110,4,0b0111101010,10]",5.307975905988178e-8,5.299693856184193e-8,5.32337915406409e-8,3.6336106565767105e-10,2.2446994477918997e-10,7.144888843888789e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b1110,4,0b0111101010,10]",8.527461627971447e-8,8.512010763960489e-8,8.549070910076857e-8,6.194071646595446e-10,4.2353867829284173e-10,8.669477869389914e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1000,4,0b0111101010,10]",7.822280159594278e-8,7.813767117269431e-8,7.838376403038164e-8,4.0009755974952023e-10,2.4280182540371536e-10,7.267149332091144e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b1101,4,0b0111101010,10]",8.486301935870748e-8,8.468560312512006e-8,8.514517418741192e-8,7.41634726951144e-10,5.460155061494214e-10,9.943404325500243e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1100,4,0b0111101010,10]",8.175030526580121e-8,8.149120515058063e-8,8.215330628965728e-8,1.0428085043692505e-9,5.990847049526174e-10,1.6108303323999468e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0001,4,0b0111101010,10]",2.5411576043446997e-8,2.5365598432637547e-8,2.549111139032106e-8,1.9345439365932916e-10,1.393532567414254e-10,2.744111639397723e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b1011,4,0b0111101010,10]",8.534291751370547e-8,8.523278912921986e-8,8.549999827040103e-8,4.3687888731322707e-10,3.388314172596103e-10,5.690803301684678e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b0011,4,0b0111101010,10]",4.011943680612424e-8,4.002598561270237e-8,4.029049559495883e-8,4.117094980924107e-10,2.575325012731144e-10,6.859521877698914e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b0101,4,0b0111101010,10]",5.206124271966465e-8,5.19952337323603e-8,5.2197358063080094e-8,3.036055593876863e-10,2.0109061905952221e-10,5.080274555098434e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b11001,5,0b1011001100,10]",7.996552655418339e-8,7.976223060479571e-8,8.031703923810514e-8,8.467794536769062e-10,5.88531931875622e-10,1.2049845521775357e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b00001,5,0b1011001100,10]",2.6452960666651315e-8,2.6397669774465272e-8,2.6532772224836502e-8,2.2745978077872632e-10,1.660671762171459e-10,3.141525298156969e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b00111,5,0b1011001100,10]",5.618840348905487e-8,5.600101481811664e-8,5.6518362196224294e-8,8.262991082313347e-10,5.426686170869151e-10,1.176223926902646e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b01110,5,0b1011001100,10]",6.15260298590019e-8,6.133105774373453e-8,6.179438197704661e-8,8.022423729517783e-10,6.033328242755767e-10,1.0250393139204753e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b01000,5,0b1011001100,10]",5.548238252795548e-8,5.5370080056784226e-8,5.5787830940998e-8,5.831501412828977e-10,2.51718769927712e-10,1.0254135029452857e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b10010,5,0b1011001100,10]",7.728548859612064e-8,7.712877034075245e-8,7.779383245465143e-8,8.494595984360665e-10,3.2483738673562657e-10,1.6760877568353692e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b00011,5,0b1011001100,10]",3.4337994930953283e-8,3.425102638255082e-8,3.447613350140848e-8,3.5542750909459933e-10,2.0473791899752448e-10,5.902817289728432e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b01011,5,0b1011001100,10]",6.062848463507029e-8,6.048380186187191e-8,6.092813311234657e-8,7.008837921519852e-10,3.750522257599539e-10,1.263470362956387e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b10001,5,0b1011001100,10]",7.721970217981537e-8,7.710170326260468e-8,7.744893302441141e-8,5.472145164731373e-10,3.368278622605885e-10,9.674035907374692e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b01001,5,0b1011001100,10]",5.773490838153509e-8,5.7634649150728583e-8,5.789129088618214e-8,4.2895917407088027e-10,2.988830333143959e-10,6.660268726028366e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b11010,5,0b1011001100,10]",8.002926424295832e-8,7.992717770491046e-8,8.021954627879579e-8,4.5843369529744826e-10,3.19840906715989e-10,6.884607269672166e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b10110,5,0b1011001100,10]",8.052374522426632e-8,8.037305711716098e-8,8.084386613475779e-8,7.362964455405592e-10,3.646050216677311e-10,1.3549770139527375e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b01010,5,0b1011001100,10]",5.809963364042012e-8,5.8037268082819604e-8,5.821818555355372e-8,2.783657003510829e-10,1.6286974785466575e-10,4.3803967785624056e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b11110,5,0b1011001100,10]",8.336392148136809e-8,8.323387568835772e-8,8.362762679323399e-8,6.142001726186556e-10,3.4692899407160627e-10,1.0101420013627927e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b00010,5,0b1011001100,10]",3.1195174037342154e-8,3.1137543091094814e-8,3.128073111962555e-8,2.4707124955826466e-10,1.5701675588594095e-10,4.1880861033334824e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b00110,5,0b1011001100,10]",5.3386274331148815e-8,5.3302158230851564e-8,5.350819252946813e-8,3.2834937463358377e-10,2.3606922858475573e-10,4.6545603009076354e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b01111,5,0b1011001100,10]",6.400687096985539e-8,6.388616621468e-8,6.429615452385524e-8,5.728309797776704e-10,3.1719075116775527e-10,1.022108893019188e-9
"Data.DeBruijn.Thinning/thin/samples1/[1,0b11101,5,0b1011001100,10]",8.319529397197689e-8,8.30159728440643e-8,8.363306449502904e-8,9.12278639811733e-10,4.868691614970549e-10,1.6638101844852312e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b00101,5,0b1011001100,10]",5.3679451420368325e-8,5.3523554395920855e-8,5.391485744148811e-8,6.546188861298966e-10,4.542447482978603e-10,1.0901495730311928e-9
"Data.DeBruijn.Thinning/thin/samples1/[1,0b10111,5,0b1011001100,10]",8.339728586501813e-8,8.328048664795119e-8,8.360032431975877e-8,5.249803300596417e-10,3.4826435219853516e-10,8.690644475006832e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b01100,5,0b1011001100,10]",5.8530497001366216e-8,5.8424426866216e-8,5.8773427223554296e-8,5.128046874715228e-10,2.214884813038273e-10,8.246058990554402e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b10011,5,0b1011001100,10]",8.07067275794874e-8,8.05431471659129e-8,8.094926275698697e-8,6.762725343003727e-10,4.950169209754855e-10,9.01007168242484e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b10100,5,0b1011001100,10]",7.76109870094316e-8,7.744505207477573e-8,7.790241260026373e-8,7.119278032724077e-10,3.703018572311197e-10,1.1526913335595288e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b01101,5,0b1011001100,10]",6.108656435634228e-8,6.099295822805622e-8,6.123851160699147e-8,4.218895885877325e-10,2.8843691785534605e-10,5.899552002098964e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b11000,5,0b1011001100,10]",8.012875960865014e-8,7.872921128443118e-8,8.286766820730694e-8,6.503671592416469e-9,4.077144031453467e-9,1.1304614724149525e-8
"Data.DeBruijn.Thinning/thin/samples1/[5,0b00000,5,0b1011001100,10]",1.930406024484183e-8,1.9284335579489402e-8,1.9341984029949004e-8,8.582294438340315e-11,5.884637963547732e-11,1.5371359693860733e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b10101,5,0b1011001100,10]",8.023806701390557e-8,8.002215358551405e-8,8.068376214811213e-8,9.81328226026249e-10,5.805643874256073e-10,1.7011671177395964e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b00100,5,0b1011001100,10]",5.17447824822164e-8,5.1529317071930133e-8,5.196794993700363e-8,7.336605147908728e-10,6.412653805157037e-10,8.724943724396698e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b11100,5,0b1011001100,10]",8.015562788881114e-8,8.005303803782592e-8,8.025918269021574e-8,3.446735860262084e-10,2.8078899401877363e-10,4.025859477484778e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b10000,5,0b1011001100,10]",7.535340062434328e-8,7.506886216391818e-8,7.569273803056783e-8,1.010914015420795e-9,9.39241223297203e-10,1.0918807094992013e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110101,7,0b0011001000,10]",7.381648915657367e-8,7.369477684061389e-8,7.408283705543911e-8,6.100033284156711e-10,4.018037875874119e-10,9.618110792490332e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b1111011,7,0b0011001000,10]",7.680068380748638e-8,7.657071750575673e-8,7.74692256267647e-8,1.1159002076550637e-9,5.884917695521788e-10,2.1638632575885725e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1111010,7,0b0011001000,10]",7.358694866083263e-8,7.350223252209631e-8,7.370666026062158e-8,3.599536247836829e-10,2.804750206691357e-10,4.931797076396626e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0111100,7,0b0011001000,10]",7.355889861232213e-8,7.344290978515417e-8,7.374001991682485e-8,4.953823407634121e-10,3.5567112123372303e-10,6.619110184002408e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0011001,7,0b0011001000,10]",5.551055885959339e-8,5.541212880058377e-8,5.566254337761155e-8,4.175500010935784e-10,2.711355889715606e-10,5.996239420344601e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0100001,7,0b0011001000,10]",6.680435125690403e-8,6.670487618447315e-8,6.701904857845002e-8,5.070511283595174e-10,2.9936403843846606e-10,8.852262514275393e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0010011,7,0b0011001000,10]",5.537716918904394e-8,5.532909665202146e-8,5.5445394699578485e-8,1.9492751820697666e-10,1.436465247485283e-10,2.653696978781043e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b1011111,7,0b0011001000,10]",8.034158483103479e-8,8.018746643040773e-8,8.068458530904846e-8,7.229038169742064e-10,4.797997462114e-10,1.2825385312242307e-9
"Data.DeBruijn.Thinning/thin/samples1/[1,0b1111101,7,0b0011001000,10]",7.652723091731217e-8,7.64226392456861e-8,7.669347302481969e-8,4.634471765457281e-10,3.1933728838679745e-10,6.627482583669633e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0110010,7,0b0011001000,10]",7.028773492872674e-8,7.015116349406174e-8,7.049368913113947e-8,5.626993560884654e-10,3.9281088321228576e-10,8.2927270273891e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1111001,7,0b0011001000,10]",7.332274880655703e-8,7.321720226599907e-8,7.349838554253663e-8,4.614096825831994e-10,2.5719845757978545e-10,7.189090949101275e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b1010000,7,0b0011001000,10]",6.87703275333364e-8,6.868957926672445e-8,6.890988871634422e-8,3.5676864141134077e-10,2.693559257055011e-10,5.319778345954264e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0001010,7,0b0011001000,10]",4.8870105041322394e-8,4.876225694772819e-8,4.902483697107357e-8,4.2597357759014267e-10,2.923626875270451e-10,5.95826000249471e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0101100,7,0b0011001000,10]",7.02241829493925e-8,7.01215593854858e-8,7.040836195809498e-8,4.3137373796283183e-10,2.9629380805363733e-10,6.925724217808285e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0001011,7,0b0011001000,10]",5.140075679657035e-8,5.1314065444743466e-8,5.151054918017889e-8,3.279355529325716e-10,2.3329753232272763e-10,4.1859392217361924e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b0110111,7,0b0011001000,10]",7.621979239476134e-8,7.61089894518415e-8,7.637204583892997e-8,4.4123302839819167e-10,3.3458949938378164e-10,5.747742510408846e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0110011,7,0b0011001000,10]",7.239931548223031e-8,7.227738492705954e-8,7.261428940401271e-8,5.612160995252983e-10,3.789557550851174e-10,7.709808811806027e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0100010,7,0b0011001000,10]",6.698281082209287e-8,6.68876067712365e-8,6.71779120370688e-8,4.3934113525661277e-10,2.794524394352479e-10,7.086800569910351e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1011000,7,0b0011001000,10]",7.140054062408955e-8,7.12712774229439e-8,7.1654725649435e-8,5.838568512575468e-10,3.049795539165734e-10,9.554315807406892e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1100010,7,0b0011001000,10]",6.789466454438968e-8,6.776964336398225e-8,6.807096459013964e-8,4.833523295142081e-10,3.394310027186224e-10,6.388708599608761e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1111000,7,0b0011001000,10]",7.059112664132529e-8,7.047357778170708e-8,7.080630229338346e-8,5.253028232706332e-10,3.5775859555559314e-10,7.483906704933013e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b0110101,7,0b0011001000,10]",7.314291047771857e-8,7.297197155705834e-8,7.340429443003234e-8,7.148363717504839e-10,4.824670355279859e-10,1.1206250059696212e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1010101,7,0b0011001000,10]",7.500982551782138e-8,7.46518503648218e-8,7.542198872707529e-8,1.2691965028615435e-9,1.034698412688673e-9,1.5498589839655591e-9
"Data.DeBruijn.Thinning/thin/samples1/[4,0b0101001,7,0b0011001000,10]",6.942180596950782e-8,6.931894646663781e-8,6.960671457685309e-8,4.4113845500010074e-10,2.494312339213662e-10,7.123957625530037e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0010001,7,0b0011001000,10]",5.2597009095440116e-8,5.250295518952364e-8,5.286054585213284e-8,4.4955082672658657e-10,2.441867785436724e-10,8.555114809124226e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b1100100,7,0b0011001000,10]",6.802022568587313e-8,6.79301834014756e-8,6.81426079499181e-8,3.4164576409351537e-10,2.693885256947829e-10,4.1185184602659005e-10
"Data.DeBruijn.Thinning/thin/samples1/[3,0b1101100,7,0b0011001000,10]",7.08785674225095e-8,7.075345796898249e-8,7.11366470573388e-8,5.805416381278995e-10,3.4593319038035187e-10,1.0217460712756376e-9
"Data.DeBruijn.Thinning/thin/samples1/[5,0b0001100,7,0b0011001000,10]",4.925238969200445e-8,4.9204505668931916e-8,4.9345088605763624e-8,2.224671846868462e-10,1.173200534672176e-10,3.538535021361833e-10
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110011,7,0b0011001000,10]",7.316654053254781e-8,7.300294826418507e-8,7.352947045766862e-8,7.814777623536167e-10,4.5948210083040315e-10,1.363053430078502e-9
"Data.DeBruijn.Thinning/thin/samples1/[2,0b1110110,7,0b0011001000,10]",7.412675793449552e-8,7.397987581773019e-8,7.43854188953799e-8,6.589411769735223e-10,3.9493627164587483e-10,1.0245842266519646e-9
"Data.DeBruijn.Thinning/thin/samples1/[3,0b011010,6,0b0010110001,10]",7.260175260437734e-8,7.242571278472576e-8,7.285360890716332e-8,7.011947228441902e-10,4.300699797763905e-10,9.989608164607543e-10
"Data.DeBruijn.Thinning/thin/samples1/[5,0b000010,6,0b0010110001,10]",3.645281836015247e-8,3.63964135480079e-8,3.652616692547078e-8,2.1337375344538775e-10,1.5854000184072293e-10,2.901864709869011e-10
"Data.DeBruijn.Thinning/thin/samples1/[4,0b011000,6,0b0010110001,10]",6.922017317523269e-8,6.914453516965862e-8,6.935874446205228e-8,3.331013641239896e-10,2.2933979533204004e-10,5.044540014550546e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111011,6,0b0010110001,10]",7.676831773562636e-8,7.658667409648714e-8,7.721485192678275e-8,8.959993085337694e-10,4.4803483036172827e-10,1.6789676566514291e-9
"Data.DeBruijn.Thinning/thin/samples1/[1,0b101111,6,0b0010110001,10]",7.993200436265626e-8,7.977300012081261e-8,8.036718531669365e-8,8.129885546936792e-10,4.40073226929011e-10,1.6406798766675392e-9
"Data.DeBruijn.Thinning/thin/samples1/[5,0b010000,6,0b0010110001,10]",6.629730703776086e-8,6.614646841258428e-8,6.65193462296294e-8,6.150811186216104e-10,4.0682182363966975e-10,8.279038358541369e-10
"Data.DeBruijn.Thinning/thin/samples1/[1,0b111110,6,0b0010110001,10]",7.64447213529857e-8,7.635267730671328e-8,7.656863535934615e-8,3.458098035245932e-10,2.5022609358819196e-10,4.6338749564789097e-10
