Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Thinning/thin/[2,0b10101,5,0b1100110100,10]",3.334808584610513e-7,3.3342846844814373e-7,3.3352651366996e-7,1.6208279190542348e-10,1.2370011844244025e-10,2.56717245254643e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b11011,5,0b1100110100,10]",3.539039289582305e-7,3.538014919204445e-7,3.5404152814227723e-7,3.889525786156565e-10,2.986704625441562e-10,4.975024238596397e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b00010,5,0b1100110100,10]",8.747693362830888e-8,8.739816386560757e-8,8.753175805403616e-8,2.1438812987833426e-10,1.7121631084178307e-10,2.5544594764534786e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b11110,5,0b1100110100,10]",3.591185129768941e-7,3.585865807742528e-7,3.59559720046551e-7,1.5675915856359882e-9,1.1897726794214253e-9,1.9345763335700058e-9
"Bench.Data.DeBruijn.Thinning/thin/[3,0b00011,5,0b1100110100,10]",9.574678688902013e-8,9.571514977604593e-8,9.579859062742783e-8,1.4229704785867497e-10,9.833172187456019e-11,1.9149559666024926e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b00001,5,0b1100110100,10]",5.0691189386146364e-8,5.068318509010207e-8,5.0700626756539334e-8,2.8136837784863622e-11,2.4061208393889124e-11,3.488751405763039e-11
"Bench.Data.DeBruijn.Thinning/thin/[3,0b10010,5,0b1100110100,10]",3.420034849142393e-7,3.4186721560498734e-7,3.4216159163902377e-7,5.03632115481418e-10,3.855625866508072e-10,6.695847259634149e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1000111,7,0b0100001001,10]",3.8562040239494273e-7,3.8551196241485857e-7,3.8571295330412495e-7,3.323071130433243e-10,2.546604276251156e-10,4.4831930222882585e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1110010,7,0b0100001001,10]",3.843556223361325e-7,3.841612668792649e-7,3.845412863952476e-7,6.405512251478295e-10,5.458764167742661e-10,7.551383815418641e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0111000,7,0b0100001001,10]",3.3562658478471995e-7,3.354420744634341e-7,3.3578425358403846e-7,6.254281678741241e-10,5.023923067660597e-10,7.622921137863624e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1100101,7,0b0100001001,10]",3.773356486208351e-7,3.772887992979988e-7,3.774056325408439e-7,1.9358844568930646e-10,1.5114068130726596e-10,2.67463654634015e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b1001000,7,0b0100001001,10]",3.6433383966963e-7,3.64230031744245e-7,3.644479047709822e-7,3.5546095980039637e-10,2.8712420215406867e-10,4.527049267749419e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1011110,7,0b0100001001,10]",3.828952142403107e-7,3.82816081119035e-7,3.829800389207937e-7,2.869567968696817e-10,2.504413977286382e-10,3.5940729209435754e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1001111,7,0b0100001001,10]",3.827543037336427e-7,3.8264403483463864e-7,3.8290467998613974e-7,4.159633055761502e-10,3.582088747069981e-10,4.936222659954474e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1011101,7,0b0100001001,10]",3.996437615216248e-7,3.995652108056071e-7,3.997305595741075e-7,2.793061966126956e-10,2.3230010628527183e-10,3.669048930148405e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0010101,7,0b0100001001,10]",3.0133110677168677e-7,3.012983892729839e-7,3.0137393750121633e-7,1.2541959233809096e-10,9.24373899680002e-11,1.7250616274426276e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1001101,7,0b0100001001,10]",3.9278324769624814e-7,3.9255884245708963e-7,3.9299048892334844e-7,7.325437236097454e-10,5.365667840725747e-10,1.0557059962773173e-9
"Bench.Data.DeBruijn.Thinning/thin/[3,0b1110100,7,0b0100001001,10]",3.666984033791316e-7,3.666578835684777e-7,3.66737045700916e-7,1.3851911002181724e-10,1.1255724791284512e-10,1.7828794741800362e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b0111001,7,0b0100001001,10]",3.355627022973416e-7,3.355250120100807e-7,3.356229114861242e-7,1.5087578355200017e-10,1.0214961598690948e-10,2.5991666695743974e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b1010010,7,0b0100001001,10]",3.719368412568761e-7,3.718347605696621e-7,3.7204440051927806e-7,3.527800812046333e-10,3.0388540457725526e-10,4.3415166565351913e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b1101111,7,0b0100001001,10]",3.937494766996144e-7,3.931336318501711e-7,3.94536345463261e-7,2.354793306216987e-9,2.0442441724884076e-9,2.6607526552875117e-9
"Bench.Data.DeBruijn.Thinning/thin/[6,0b1000000,7,0b0100001001,10]",3.602744503274272e-7,3.600412872771367e-7,3.609720075323612e-7,1.1937615702987716e-9,5.66138892589407e-10,2.308792598772337e-9
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1110011,7,0b0100001001,10]",3.8153981232597213e-7,3.8147634588389013e-7,3.816161224495832e-7,2.2790228776195292e-10,1.7492565692737156e-10,2.942373673446621e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b0011011,7,0b0100001001,10]",3.1190256197285583e-7,3.118675480087621e-7,3.119395298862195e-7,1.1998733549462804e-10,9.956861018913126e-11,1.4544100089773586e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0011001,7,0b0100001001,10]",2.9444706247082345e-7,2.9432646698772645e-7,2.948691366790044e-7,6.963760160946673e-10,2.2766077785569358e-10,1.4268686303096056e-9
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0000110,7,0b0100001001,10]",2.1356950810169328e-7,2.135370722548361e-7,2.1359415399967953e-7,9.291609391472527e-11,6.800086373956731e-11,1.4732332806615658e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0010110,7,0b0100001001,10]",3.0556806827414537e-7,3.054925402012558e-7,3.056358787097112e-7,2.50565977592671e-10,2.16037353542911e-10,2.9209772612744516e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0000011,7,0b0100001001,10]",1.363400656137995e-7,1.3632316525593954e-7,1.363632473095208e-7,6.589696324064683e-11,5.0564848017588876e-11,8.558029023408657e-11
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1101011,7,0b0100001001,10]",3.829512246279211e-7,3.827819130890156e-7,3.8355251810541875e-7,1.0302033933920506e-9,2.7979917284901934e-10,2.139865606719499e-9
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0100010,7,0b0100001001,10]",3.327429262826245e-7,3.3254479570322683e-7,3.329823199065122e-7,7.24631581047238e-10,5.88704782638957e-10,9.599486014473234e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b1010001,7,0b0100001001,10]",3.645932012603887e-7,3.645006616613153e-7,3.6469543549257246e-7,3.38125360864188e-10,2.853497364665734e-10,3.973242961262981e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b0101001,7,0b0100001001,10]",3.3474506176946954e-7,3.3452605264274866e-7,3.349562053412373e-7,7.722268494448351e-10,6.619495838961468e-10,9.279720084802951e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b1111001,7,0b0100001001,10]",3.810873581267482e-7,3.810549047818104e-7,3.811437636918939e-7,1.3175864465848184e-10,9.90027710176817e-11,2.1599812422273434e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b0101111,7,0b0100001001,10]",3.473320941516143e-7,3.4710744389250896e-7,3.480338831097481e-7,1.208493229626606e-9,4.0116104061170686e-10,2.4663766833320428e-9
"Bench.Data.DeBruijn.Thinning/thin/[2,0b0011111,7,0b0100001001,10]",3.2653534486943195e-7,3.264941222644202e-7,3.2658180564576684e-7,1.4851967759611855e-10,1.1958721318836106e-10,1.9317029036955391e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0100001,7,0b0100001001,10]",3.195617227054829e-7,3.194729685868975e-7,3.1968199920369857e-7,3.5208453566797277e-10,2.861942037760283e-10,4.645672613063829e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b0100100,7,0b0100001001,10]",3.2073602931915184e-7,3.206439338956042e-7,3.2083672732403843e-7,3.326511187506702e-10,2.684979087190565e-10,4.1267822831600047e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b000001,6,0b0000111100,10]",5.0787788801510574e-8,5.0766404901266206e-8,5.0816447815294606e-8,7.941299369400284e-11,6.092730665078111e-11,1.0275714846878344e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b001111,6,0b0000111100,10]",2.6707536043368715e-7,2.669738476612347e-7,2.6722987138623967e-7,4.3804644432541016e-10,2.805218266645303e-10,6.089113195715463e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b101101,6,0b0000111100,10]",2.5750556522827627e-7,2.574753223425251e-7,2.5754278647475637e-7,1.118038710695496e-10,7.95201005134852e-11,1.6340904981898115e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b111100,6,0b0000111100,10]",2.464896417409467e-7,2.464640955678784e-7,2.4652398147182875e-7,1.0267278224426223e-10,7.220040673042002e-11,1.5322521977118455e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b110111,6,0b0000111100,10]",2.669135999787634e-7,2.6688289240687956e-7,2.6695479168068675e-7,1.164960176231566e-10,9.613259642357075e-11,1.3810476893051647e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b000110,6,0b0000111100,10]",2.5131519511400777e-7,2.5125412108414886e-7,2.5137203755649677e-7,2.027503295580554e-10,1.6785560473439783e-10,2.7766900687108885e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b000100,6,0b0000111100,10]",2.409261539021642e-7,2.408802120684249e-7,2.409652389817303e-7,1.4220437684033465e-10,1.0312581041468414e-10,2.1336989923095328e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b101000,6,0b0000111100,10]",2.449491047349453e-7,2.4491522606229815e-7,2.4497827868491964e-7,1.0013947963863581e-10,8.091472521643865e-11,1.372187532153379e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b001001,6,0b0000111100,10]",2.5633078906305395e-7,2.5629028524392765e-7,2.5638611841001936e-7,1.5819640880267358e-10,1.297293698207845e-10,1.976565998572566e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b101011,6,0b0000111100,10]",2.6630897216111576e-7,2.66278807177773e-7,2.663444331355697e-7,1.0631241706693183e-10,8.850456074535929e-11,1.3424298651044726e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b110100,6,0b0000111100,10]",2.467803168391034e-7,2.467125857426463e-7,2.468698480242972e-7,2.6316628390686627e-10,1.9975596011102096e-10,3.3556285175539504e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b110011,6,0b0000111100,10]",2.6614230993266463e-7,2.661058770781987e-7,2.661812362615719e-7,1.2794052996366602e-10,1.0389055453908025e-10,1.6184966316017963e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b110110,6,0b0000111100,10]",2.579713954072557e-7,2.5788997705485164e-7,2.580830466304188e-7,3.242859293185398e-10,2.5853341878871783e-10,3.885091248182187e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b011100,6,0b0000111100,10]",2.4684574009733485e-7,2.4670460058694387e-7,2.474435459522033e-7,8.387418685166037e-10,1.636014074664981e-10,1.9016808203544208e-9
"Bench.Data.DeBruijn.Thinning/thin/[2,0b011110,6,0b0000111100,10]",2.580326919577077e-7,2.5798998200036855e-7,2.580756572677285e-7,1.5313388474158576e-10,1.2596115948385837e-10,1.969512801307667e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b111010,6,0b0000111100,10]",2.571911563964442e-7,2.5713018430020955e-7,2.57238902696052e-7,1.8901079669130115e-10,1.4785617942531623e-10,2.4711911395585147e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b001110,6,0b0000111100,10]",2.578181703688942e-7,2.577830391263823e-7,2.5785301781011225e-7,1.1763085736095048e-10,9.052298895027704e-11,1.5007568997886064e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b011000,6,0b0000111100,10]",2.4497052458129775e-7,2.44938299378897e-7,2.450159839107222e-7,1.2724810252973533e-10,1.0081032975887205e-10,1.850808734488623e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b010110,6,0b0000111100,10]",2.579406339311692e-7,2.578992544790539e-7,2.5799449787020285e-7,1.599405904889309e-10,1.402678678658695e-10,1.826338654680251e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b010010,6,0b0000111100,10]",2.570937642672113e-7,2.5702118931448214e-7,2.5732881071773735e-7,4.1459057138810675e-10,8.14100061841013e-11,8.697212960394164e-10
"Bench.Data.DeBruijn.Thinning/thin/[5,0b001000,6,0b0000111100,10]",2.4496456322954823e-7,2.449406347982716e-7,2.4499882313236155e-7,9.74758459822473e-11,7.260446321653148e-11,1.458277632133984e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b111001,6,0b0000111100,10]",2.562412371138913e-7,2.562105246625762e-7,2.5627852016481694e-7,1.13307010089698e-10,8.728678685885696e-11,1.755984665963458e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b000011,6,0b0000111100,10]",9.57947216993887e-8,9.576456605556967e-8,9.58545884383975e-8,1.3486672884659774e-10,8.645713640021914e-11,2.0534189665207805e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b101110,6,0b0000111100,10]",2.579535902787464e-7,2.579026335497616e-7,2.580029717226606e-7,1.6717286668748332e-10,1.4621311686289687e-10,1.9932284003900625e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b110000,6,0b0000111100,10]",2.4485221227552944e-7,2.4480038359327467e-7,2.448998973792636e-7,1.6695946333746593e-10,1.467141423611486e-10,1.987374641581897e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b110101,6,0b0000111100,10]",2.576593821867581e-7,2.57602120276899e-7,2.577451161006078e-7,2.327347662355672e-10,1.633785301473223e-10,3.056866176616475e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b001100,6,0b0000111100,10]",2.467800195642845e-7,2.467329531535041e-7,2.4683658723738624e-7,1.688845940524921e-10,1.4729365167154512e-10,1.977703599299509e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b000111,6,0b0000111100,10]",2.613446427490592e-7,2.6132064459113886e-7,2.613749757569303e-7,9.608908886529194e-11,7.476328422656083e-11,1.353061427593732e-10
"Bench.Data.DeBruijn.Thinning/thin/[4,0b010001,6,0b0000111100,10]",2.5648967939393865e-7,2.5642130824622003e-7,2.5656502750146853e-7,2.4633797223286907e-10,1.8975809137846068e-10,3.2566004694577296e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b100101,6,0b0000111100,10]",2.5769706819156697e-7,2.5763452445924926e-7,2.577460930650057e-7,1.826331699530668e-10,1.4156440123466695e-10,2.58338791244593e-10
"Bench.Data.DeBruijn.Thinning/thin/[1,0b11101,5,0b0100011011,10]",3.768662062508702e-7,3.7679104816293623e-7,3.769361490652279e-7,2.4016657621684984e-10,2.016739711495737e-10,2.96197742453855e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b00011,5,0b0100011011,10]",2.6198350766062216e-7,2.6188644653852406e-7,2.62422235095523e-7,5.711483506689433e-10,1.0682632951714233e-10,1.260710716883972e-9
"Bench.Data.DeBruijn.Thinning/thin/[2,0b01110,5,0b0100011011,10]",3.3931391656646964e-7,3.392602893131154e-7,3.393838365114766e-7,2.072151904914575e-10,1.4631323772745423e-10,3.105285974621011e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b10110,5,0b0100011011,10]",3.7625165021786503e-7,3.761979217582546e-7,3.7633071904358085e-7,2.070407518502467e-10,1.6719543703955717e-10,2.547778000339648e-10
"Bench.Data.DeBruijn.Thinning/thin/[2,0b00111,5,0b0100011011,10]",3.0807415487998476e-7,3.0799840491246734e-7,3.081815003419362e-7,2.984409627801653e-10,2.392281653202298e-10,3.801587277135019e-10
"Bench.Data.DeBruijn.Thinning/thin/[3,0b10100,5,0b0100011011,10]",3.603113165784525e-7,3.6014335718404226e-7,3.6047786619777356e-7,5.600011961446234e-10,4.853670432259306e-10,6.577511874123265e-10
