Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Index/thick/[100,75]",7.140446459326169e-9,7.13319926539687e-9,7.1528500481447784e-9,3.177280203299742e-11,2.2947821292005453e-11,5.1428039828289696e-11
"Data.DeBruijn.Index/thick/[100,80]",7.1537620541187094e-9,7.139339609002915e-9,7.173910963167967e-9,5.78975271333152e-11,3.6916167000735264e-11,8.142198227952101e-11
"Data.DeBruijn.Index/thick/[100,85]",7.139607533225806e-9,7.131478191821692e-9,7.1603173069550515e-9,3.895310734025309e-11,2.146899823329193e-11,7.076735112826072e-11
"Data.DeBruijn.Index/thick/[100,90]",7.153320618571946e-9,7.139438766860263e-9,7.174898080594111e-9,5.709631095912078e-11,3.737941153721294e-11,8.475965284994067e-11
"Data.DeBruijn.Index/thick/[100,95]",7.14764878888836e-9,7.1382468367213375e-9,7.162595659633171e-9,3.784494269813111e-11,2.5440555386153228e-11,6.519780417327128e-11
"Data.DeBruijn.Index/thick/[100,100]",6.1387504765159126e-9,6.117393063754395e-9,6.1816905749149e-9,9.642206361639696e-11,5.732383246826849e-11,1.7047766093239727e-10
"Data.DeBruijn.Index/thick/[1,1]",6.1042765465063324e-9,6.090871113215905e-9,6.118980285479059e-9,4.815261453000155e-11,3.763477924564125e-11,6.275128172278184e-11
"Data.DeBruijn.Index/thick/[2,2]",6.099607527170001e-9,6.084073462979933e-9,6.116897051745192e-9,5.530645820513075e-11,4.7012173252581314e-11,6.597812789340796e-11
"Data.DeBruijn.Index/thick/[3,3]",6.109913194820724e-9,6.092203270494403e-9,6.129186086922362e-9,6.291328981247156e-11,5.32260435772354e-11,7.435961925913853e-11
"Data.DeBruijn.Index/thick/[4,4]",6.099294508325341e-9,6.0862633428016024e-9,6.116573690966442e-9,5.062589519098309e-11,4.327858257988707e-11,5.927449146024847e-11
"Data.DeBruijn.Index/thick/[6,6]",6.122323208296994e-9,6.107849643364079e-9,6.136613930922754e-9,4.802257803507944e-11,3.885597426059141e-11,6.474591612905898e-11
"Data.DeBruijn.Index/thick/[7,7]",6.124852134188084e-9,6.102135293550989e-9,6.149879359235583e-9,7.714609682395292e-11,5.973506856256207e-11,1.1497480121053435e-10
"Data.DeBruijn.Index/thick/[8,8]",6.1166075543928254e-9,6.1026930821040375e-9,6.131289258948092e-9,4.9511635157371414e-11,4.0768828164361687e-11,6.341318963849762e-11
"Data.DeBruijn.Index/thick/[9,9]",6.1053251848519574e-9,6.090281041107953e-9,6.121513730836368e-9,5.421510703548455e-11,4.440061619030013e-11,6.999213579368106e-11
"Data.DeBruijn.Index/thick/[11,11]",6.119751500567405e-9,6.1026423622135015e-9,6.149668139721926e-9,7.291640727537572e-11,5.169244509186325e-11,1.1520591655754677e-10
"Data.DeBruijn.Index/thick/[12,12]",6.138544392091291e-9,6.118111899874583e-9,6.1725464756191305e-9,8.237686987276686e-11,6.291404915846521e-11,1.2283382503650416e-10
"Data.DeBruijn.Index/thick/[13,13]",6.109795203690425e-9,6.093164897022387e-9,6.126590595617333e-9,5.510431469938147e-11,4.665531554118654e-11,7.06707019433307e-11
"Data.DeBruijn.Index/thick/[14,14]",6.110672608701433e-9,6.093617065107054e-9,6.133201512399315e-9,6.85947747131648e-11,5.330343632722039e-11,9.454986756877083e-11
"Data.DeBruijn.Index/thick/[16,16]",6.1023649328752854e-9,6.087745815456667e-9,6.120029438378676e-9,5.413498736924242e-11,4.71072905142632e-11,6.364411610013943e-11
"Data.DeBruijn.Index/thick/[17,17]",6.111409168805213e-9,6.0983439002737156e-9,6.128114517146373e-9,5.0625516432988345e-11,4.040202762867683e-11,7.366528325850083e-11
"Data.DeBruijn.Index/thick/[18,18]",6.111138967085111e-9,6.0951323425698065e-9,6.1303922176738034e-9,5.89104502663691e-11,4.9573477142325685e-11,7.207575431307427e-11
"Data.DeBruijn.Index/thick/[19,19]",6.111659420255903e-9,6.0927895140866876e-9,6.135156349956995e-9,6.990371047580867e-11,5.872065388973603e-11,8.532686662221536e-11
"Data.DeBruijn.Index/thick/[21,21]",6.11671206381964e-9,6.098406645567521e-9,6.135664496572232e-9,6.096008475521577e-11,4.935048394317512e-11,8.627854403552563e-11
"Data.DeBruijn.Index/thick/[22,22]",6.1130797607192115e-9,6.094171949744072e-9,6.136375931545657e-9,7.078431820402437e-11,5.7660734119271445e-11,9.221505507103122e-11
"Data.DeBruijn.Index/thick/[23,23]",6.11351896282835e-9,6.096636000007057e-9,6.134444070232447e-9,6.6784170430049e-11,4.9053685851079336e-11,9.83621701860496e-11
"Data.DeBruijn.Index/thick/[24,24]",6.111631079863063e-9,6.095297038052303e-9,6.1334102715248065e-9,6.461047272970181e-11,4.953862089769894e-11,8.119731404298214e-11
"Data.DeBruijn.Index/thick/[26,26]",6.1248110045630934e-9,6.109730642482136e-9,6.140072645445545e-9,5.1521027752539626e-11,4.406491842322399e-11,6.324066014647386e-11
"Data.DeBruijn.Index/thick/[27,27]",6.1225113803706345e-9,6.1030643660351716e-9,6.141651392165484e-9,6.496741430660486e-11,5.492820008716378e-11,7.964091570440448e-11
"Data.DeBruijn.Index/thick/[28,28]",6.134733596224798e-9,6.116445315778444e-9,6.152750354823764e-9,6.196179234754872e-11,4.757059916281092e-11,8.779623196643972e-11
"Data.DeBruijn.Index/thick/[29,29]",6.111735822814221e-9,6.09502864187475e-9,6.128906646925855e-9,5.753812784912496e-11,4.735493719771767e-11,7.095299083182927e-11
"Data.DeBruijn.Index/thick/[31,31]",6.10519834224038e-9,6.087167725773104e-9,6.122197895936536e-9,5.7723726688994696e-11,4.8790797336496855e-11,6.77351057835792e-11
"Data.DeBruijn.Index/thick/[32,32]",6.120591646733761e-9,6.102273409226728e-9,6.142388454084917e-9,6.492723432149991e-11,5.054735814696681e-11,8.566407250222275e-11
"Data.DeBruijn.Index/thick/[33,33]",6.119704194630556e-9,6.101389260817568e-9,6.147500269506137e-9,7.83766161068773e-11,5.538914428364049e-11,1.293970462427865e-10
"Data.DeBruijn.Index/thick/[34,34]",6.10846042744949e-9,6.090297891889426e-9,6.131404466287824e-9,6.953393738841788e-11,5.318753665720392e-11,9.523771117600817e-11
"Data.DeBruijn.Index/thick/[36,36]",6.114082397021238e-9,6.097024330197489e-9,6.139178480627862e-9,6.563815885991776e-11,4.813327624931173e-11,1.015348864100202e-10
"Data.DeBruijn.Index/thick/[37,37]",6.114477908128334e-9,6.093944267315631e-9,6.137997094351001e-9,7.088642815157265e-11,5.967685801788782e-11,8.645541931753153e-11
"Data.DeBruijn.Index/thick/[38,38]",6.109744139653052e-9,6.09549011671515e-9,6.125510342095638e-9,5.0960741578946657e-11,4.2603937008403203e-11,6.29980567908799e-11
"Data.DeBruijn.Index/thick/[39,39]",6.111751407902372e-9,6.097477460172218e-9,6.129101706060875e-9,5.408275424226018e-11,4.156839791032856e-11,7.577413435960568e-11
"Data.DeBruijn.Index/thick/[41,41]",6.116029832615801e-9,6.1012521574462125e-9,6.1320024946985315e-9,5.2880717615996694e-11,4.472010449579458e-11,6.745621804963104e-11
"Data.DeBruijn.Index/thick/[42,42]",6.136727097124601e-9,6.102324479632938e-9,6.258082050041839e-9,2.0032666957052268e-10,6.002550622965809e-11,4.1074575463386687e-10
"Data.DeBruijn.Index/thick/[43,43]",6.145013078514101e-9,6.116023226617736e-9,6.2200508645757174e-9,1.3922319534391564e-10,7.074102053963162e-11,2.2734657739141168e-10
"Data.DeBruijn.Index/thick/[44,44]",6.1165754078415926e-9,6.100232300030979e-9,6.133546271411196e-9,5.633235206968807e-11,4.470288655787079e-11,7.700639828171089e-11
"Data.DeBruijn.Index/thick/[46,46]",6.1230441719317944e-9,6.1077132967776555e-9,6.138066441237648e-9,5.1339078511137317e-11,4.3806231619301514e-11,6.231657467507188e-11
"Data.DeBruijn.Index/thick/[47,47]",6.102232263744187e-9,6.0865494956104136e-9,6.118264436954318e-9,5.25348382320352e-11,4.5255782337202596e-11,6.237802587599823e-11
"Data.DeBruijn.Index/thick/[48,48]",6.109999824908517e-9,6.092406779372536e-9,6.134886496650537e-9,6.604698030136491e-11,5.231191893870651e-11,8.564762391169698e-11
"Data.DeBruijn.Index/thick/[49,49]",6.111393065979449e-9,6.093836281112541e-9,6.132155188108184e-9,6.463933542736675e-11,5.453309431683485e-11,7.863583883523916e-11
"Data.DeBruijn.Index/thick/[51,51]",6.110491218940857e-9,6.092920012855028e-9,6.130446929561972e-9,6.052800113978353e-11,4.941197212311162e-11,7.572762145351343e-11
"Data.DeBruijn.Index/thick/[52,52]",6.136250785915547e-9,6.1124486745992756e-9,6.177035288418544e-9,1.0848365704584572e-10,6.356580792380195e-11,1.648439956643566e-10
"Data.DeBruijn.Index/thick/[53,53]",6.11261895205319e-9,6.0955829626154315e-9,6.135080873210466e-9,6.742355162187347e-11,5.274231562078005e-11,8.4403887348377e-11
"Data.DeBruijn.Index/thick/[54,54]",6.116144384765757e-9,6.100174622724867e-9,6.1378690629619795e-9,6.397959013043417e-11,5.113923355451515e-11,9.833525204933865e-11
"Data.DeBruijn.Index/thick/[56,56]",6.128312050448405e-9,6.110194460087317e-9,6.1566816953062195e-9,7.736253582481585e-11,5.522896601128233e-11,1.3007816139853492e-10
"Data.DeBruijn.Index/thick/[57,57]",6.104390843249719e-9,6.0868134059455e-9,6.122643790599435e-9,5.92698324922539e-11,5.016045232439288e-11,7.221994202567189e-11
"Data.DeBruijn.Index/thick/[58,58]",6.112070269602177e-9,6.093547244486724e-9,6.139696514281838e-9,7.394969770187078e-11,5.190440029442204e-11,1.1871403280792144e-10
"Data.DeBruijn.Index/thick/[59,59]",6.142043671768621e-9,6.125265921479227e-9,6.162505451222015e-9,6.382811550065196e-11,4.9160778469881535e-11,9.637328552795598e-11
"Data.DeBruijn.Index/thick/[61,61]",6.121859113034034e-9,6.103120504082783e-9,6.143982043277709e-9,7.149973252664861e-11,5.559700465671596e-11,9.64303597492435e-11
"Data.DeBruijn.Index/thick/[62,62]",6.148373678922322e-9,6.1192880878144096e-9,6.194451444174294e-9,1.2617571772023924e-10,8.179971456284276e-11,1.8231780531418263e-10
"Data.DeBruijn.Index/thick/[63,63]",6.112928982172832e-9,6.094814669261867e-9,6.135889808660971e-9,6.649427841742678e-11,5.3752670541428387e-11,9.023133781323657e-11
"Data.DeBruijn.Index/thick/[64,64]",6.143649484532469e-9,6.118413628859129e-9,6.1778423606997245e-9,9.752237870307538e-11,7.566169719219367e-11,1.303822767088205e-10
"Data.DeBruijn.Index/thick/[66,66]",6.1240883711077905e-9,6.106316935418704e-9,6.143595099212702e-9,6.34832462788288e-11,5.04051631434795e-11,8.123065079784344e-11
"Data.DeBruijn.Index/thick/[67,67]",6.119013614638793e-9,6.100340857639417e-9,6.1381527136567726e-9,6.410141085096926e-11,5.408926486353656e-11,8.204486162998452e-11
"Data.DeBruijn.Index/thick/[68,68]",6.11978171595936e-9,6.1019977242321765e-9,6.144493746152135e-9,7.323133120631381e-11,5.293243050903983e-11,1.1822433012517705e-10
"Data.DeBruijn.Index/thick/[69,69]",6.124673944164988e-9,6.106688621623633e-9,6.150095661930121e-9,7.057454649667924e-11,5.6425510620003966e-11,9.603876351262382e-11
"Data.DeBruijn.Index/thick/[71,71]",6.108403108375935e-9,6.092086957506926e-9,6.131322318473243e-9,6.430680955207672e-11,5.0803840512780094e-11,1.0133725082336365e-10
"Data.DeBruijn.Index/thick/[72,72]",6.1162356886511455e-9,6.097882435283155e-9,6.137368095515309e-9,6.870739628896708e-11,5.682490427300485e-11,8.495902751796163e-11
"Data.DeBruijn.Index/thick/[73,73]",6.114969044492394e-9,6.099979702916098e-9,6.134372199551625e-9,5.984210512488184e-11,4.655442726120403e-11,7.832068269297153e-11
"Data.DeBruijn.Index/thick/[74,74]",6.121372286643103e-9,6.10637145064528e-9,6.1407837231402245e-9,5.627613030572361e-11,4.1230994264459944e-11,7.835592789868316e-11
"Data.DeBruijn.Index/thick/[76,76]",6.118558806991586e-9,6.103580056169129e-9,6.136318165570725e-9,5.530153037284881e-11,4.686284938285609e-11,6.653750594958486e-11
"Data.DeBruijn.Index/thick/[77,77]",6.135358419741833e-9,6.1142412109734865e-9,6.163653977251764e-9,7.55246480785274e-11,6.110632008485352e-11,9.760437512724932e-11
"Data.DeBruijn.Index/thick/[78,78]",6.123762969448834e-9,6.105283659992664e-9,6.156793223983597e-9,8.219259395793849e-11,5.641200701984653e-11,1.3457285211785734e-10
"Data.DeBruijn.Index/thick/[79,79]",6.111797838016226e-9,6.095142587064099e-9,6.133467503380377e-9,6.381602796210863e-11,4.8667624323103336e-11,9.825658179546148e-11
"Data.DeBruijn.Index/thick/[81,81]",6.099387773545968e-9,6.0856676576611514e-9,6.1195920256246915e-9,5.511469393372401e-11,4.1150362858466286e-11,8.115028031232364e-11
"Data.DeBruijn.Index/thick/[82,82]",6.1189642601217e-9,6.100120810718688e-9,6.140739628982798e-9,7.091837320615441e-11,5.871600857726567e-11,1.0018649706521505e-10
"Data.DeBruijn.Index/thick/[83,83]",6.1131003969148335e-9,6.0985721440359275e-9,6.130091978210405e-9,5.5293353701911134e-11,4.695188830063229e-11,6.864325995239709e-11
"Data.DeBruijn.Index/thick/[84,84]",6.110806725745034e-9,6.092467547988018e-9,6.1293546663916116e-9,6.09015180496074e-11,5.025158342537803e-11,8.510061255475277e-11
"Data.DeBruijn.Index/thick/[86,86]",6.127232791413933e-9,6.107902501148282e-9,6.1506074319538106e-9,6.805062637862024e-11,5.522363476277594e-11,8.814510293202139e-11
"Data.DeBruijn.Index/thick/[87,87]",6.1731652818980025e-9,6.1327077009410574e-9,6.246977163953214e-9,1.70919590568362e-10,1.0609095574152198e-10,2.4885398371663346e-10
"Data.DeBruijn.Index/thick/[88,88]",6.112461010301869e-9,6.096534065318587e-9,6.132895373507507e-9,6.13846233163955e-11,4.976394730173711e-11,7.674184657866333e-11
"Data.DeBruijn.Index/thick/[89,89]",6.110599630212625e-9,6.093991706959061e-9,6.128758563976348e-9,6.002078811208742e-11,4.8600855797617205e-11,7.239977104613218e-11
"Data.DeBruijn.Index/thick/[91,91]",6.1470612270480145e-9,6.126101000832267e-9,6.165329213423982e-9,6.119267644760652e-11,5.115261737251136e-11,7.463999687819368e-11
"Data.DeBruijn.Index/thick/[92,92]",6.113988665589469e-9,6.09564900969348e-9,6.133959341062859e-9,6.499233775486137e-11,5.323056972401821e-11,8.242610410801117e-11
"Data.DeBruijn.Index/thick/[93,93]",6.117339091152339e-9,6.10022929229108e-9,6.134712837182737e-9,5.973975067104315e-11,5.165719860383969e-11,7.209059131538376e-11
"Data.DeBruijn.Index/thick/[94,94]",6.128449497937316e-9,6.110075953010796e-9,6.157806580693434e-9,7.835276202061176e-11,5.920341160311735e-11,1.2006920401891052e-10
"Data.DeBruijn.Index/thick/[96,96]",6.1161712506833885e-9,6.1017838215904426e-9,6.1329086414781745e-9,5.363099562029431e-11,4.439661955231408e-11,6.670644894142586e-11
"Data.DeBruijn.Index/thick/[97,97]",6.124576144198401e-9,6.107492653634977e-9,6.1431763167182945e-9,6.105443512330485e-11,4.964261137388747e-11,7.913293488374408e-11
"Data.DeBruijn.Index/thick/[98,98]",6.104515720243773e-9,6.088646160736309e-9,6.119321508855188e-9,5.0635626691398774e-11,4.2787477931870645e-11,5.90327210188586e-11
"Data.DeBruijn.Index/thick/[99,99]",6.128143493508735e-9,6.11017300634139e-9,6.150690676749656e-9,6.582611797617343e-11,5.463922232984482e-11,7.900713413623166e-11
