Label,AllocatedBytes,GCs,LiveBytes,MaxBytes,MaxOSBytes,WallTime
"/Bench.Data.DeBruijn.Index/thick/[75,35]",16,0,496,496,0,1.299499999731779e-3
"/Bench.Data.DeBruijn.Index/thick/[75,40]",16,0,496,496,0,1.3073330010229256e-3
"/Bench.Data.DeBruijn.Index/thick/[75,45]",16,0,496,496,0,1.3343749997147825e-3
"/Bench.Data.DeBruijn.Index/thick/[75,50]",16,0,496,496,0,1.3018749996263068e-3
"/Bench.Data.DeBruijn.Index/thick/[75,55]",16,0,496,496,0,1.3193750000937143e-3
"/Bench.Data.DeBruijn.Index/thick/[75,60]",16,0,496,496,0,1.316833999226219e-3
"/Bench.Data.DeBruijn.Index/thick/[75,65]",16,0,496,496,0,1.2662919998547295e-3
"/Bench.Data.DeBruijn.Index/thick/[75,70]",16,0,496,496,0,1.2944579993927618e-3
"/Bench.Data.DeBruijn.Index/thick/[75,75]",0,0,480,480,0,1.3104169993312098e-3
"/Bench.Data.DeBruijn.Index/thick/[75,80]",32,0,512,512,0,1.3049999997747364e-3
"/Bench.Data.DeBruijn.Index/thick/[75,85]",32,0,512,512,0,1.2532909986475715e-3
"/Bench.Data.DeBruijn.Index/thick/[75,90]",32,0,512,512,0,1.321583000390092e-3
"/Bench.Data.DeBruijn.Index/thick/[75,95]",32,0,512,512,0,1.3000830003875308e-3
"/Bench.Data.DeBruijn.Index/thick/[75,100]",32,0,512,512,0,1.279124999200576e-3
"/Bench.Data.DeBruijn.Index/thick/[80,0]",16,0,496,496,0,1.2753750015690457e-3
"/Bench.Data.DeBruijn.Index/thick/[80,5]",16,0,496,496,0,1.2510830001701834e-3
"/Bench.Data.DeBruijn.Index/thick/[80,10]",16,0,496,496,0,1.2573750009323703e-3
"/Bench.Data.DeBruijn.Index/thick/[80,15]",16,0,496,496,0,1.2527499984571477e-3
"/Bench.Data.DeBruijn.Index/thick/[80,20]",16,0,496,496,0,1.2718340003630146e-3
"/Bench.Data.DeBruijn.Index/thick/[80,25]",16,0,496,496,0,1.284042000406771e-3
"/Bench.Data.DeBruijn.Index/thick/[80,30]",16,0,496,496,0,1.2578749992826488e-3
"/Bench.Data.DeBruijn.Index/thick/[80,35]",16,0,496,496,0,1.2544590008474188e-3
"/Bench.Data.DeBruijn.Index/thick/[80,40]",16,0,496,496,0,1.2436670003808104e-3
"/Bench.Data.DeBruijn.Index/thick/[80,45]",16,0,496,496,0,1.284292000491405e-3
"/Bench.Data.DeBruijn.Index/thick/[80,50]",16,0,496,496,0,1.2889160007034661e-3
"/Bench.Data.DeBruijn.Index/thick/[80,55]",16,0,496,496,0,1.312750000579399e-3
"/Bench.Data.DeBruijn.Index/thick/[80,60]",16,0,496,496,0,1.2929579988849582e-3
"/Bench.Data.DeBruijn.Index/thick/[80,65]",16,0,496,496,0,1.27704199985601e-3
"/Bench.Data.DeBruijn.Index/thick/[80,70]",16,0,496,496,0,1.3064579998172121e-3
"/Bench.Data.DeBruijn.Index/thick/[80,75]",16,0,496,496,0,1.2378339997667354e-3
"/Bench.Data.DeBruijn.Index/thick/[80,80]",0,0,480,480,0,1.2502499994297978e-3
"/Bench.Data.DeBruijn.Index/thick/[80,85]",32,0,512,512,0,1.3310419999470469e-3
"/Bench.Data.DeBruijn.Index/thick/[80,90]",32,0,512,512,0,1.3364579990593484e-3
"/Bench.Data.DeBruijn.Index/thick/[80,95]",32,0,512,512,0,1.3112079996062675e-3
"/Bench.Data.DeBruijn.Index/thick/[80,100]",32,0,512,512,0,1.3470829999278067e-3
"/Bench.Data.DeBruijn.Index/thick/[85,0]",16,0,496,496,0,1.3354579987208126e-3
"/Bench.Data.DeBruijn.Index/thick/[85,5]",16,0,496,496,0,1.3137499990989454e-3
"/Bench.Data.DeBruijn.Index/thick/[85,10]",16,0,496,496,0,1.3559170001826715e-3
"/Bench.Data.DeBruijn.Index/thick/[85,15]",16,0,496,496,0,1.3544169996748678e-3
"/Bench.Data.DeBruijn.Index/thick/[85,20]",16,0,496,496,0,1.3535419984691544e-3
"/Bench.Data.DeBruijn.Index/thick/[85,25]",16,0,496,496,0,1.2821250002161833e-3
"/Bench.Data.DeBruijn.Index/thick/[85,30]",16,0,496,496,0,1.3257090013212292e-3
"/Bench.Data.DeBruijn.Index/thick/[85,35]",16,0,496,496,0,1.2739579997287365e-3
"/Bench.Data.DeBruijn.Index/thick/[85,40]",16,0,496,496,0,1.2773749986081384e-3
"/Bench.Data.DeBruijn.Index/thick/[85,45]",16,0,496,496,0,1.3379159991018241e-3
"/Bench.Data.DeBruijn.Index/thick/[85,50]",16,0,496,496,0,1.3276659992698114e-3
"/Bench.Data.DeBruijn.Index/thick/[85,55]",16,0,496,496,0,1.2964170000486774e-3
"/Bench.Data.DeBruijn.Index/thick/[85,60]",16,0,496,496,0,1.332832998741651e-3
"/Bench.Data.DeBruijn.Index/thick/[85,65]",16,0,496,496,0,1.3710839994018897e-3
"/Bench.Data.DeBruijn.Index/thick/[85,70]",16,0,496,496,0,1.2771249985235045e-3
"/Bench.Data.DeBruijn.Index/thick/[85,75]",16,0,496,496,0,1.3114169996697456e-3
"/Bench.Data.DeBruijn.Index/thick/[85,80]",16,0,496,496,0,1.3561659998231335e-3
"/Bench.Data.DeBruijn.Index/thick/[85,85]",0,0,480,480,0,1.3419589995464776e-3
"/Bench.Data.DeBruijn.Index/thick/[85,90]",32,0,512,512,0,1.313208000283339e-3
"/Bench.Data.DeBruijn.Index/thick/[85,95]",32,0,512,512,0,1.2897079996037064e-3
"/Bench.Data.DeBruijn.Index/thick/[85,100]",32,0,512,512,0,1.2893339990114328e-3
"/Bench.Data.DeBruijn.Index/thick/[90,0]",16,0,496,496,0,1.2796250011888333e-3
"/Bench.Data.DeBruijn.Index/thick/[90,5]",16,0,496,496,0,1.267375000679749e-3
"/Bench.Data.DeBruijn.Index/thick/[90,10]",16,0,496,496,0,1.3598330006061587e-3
"/Bench.Data.DeBruijn.Index/thick/[90,15]",16,0,496,496,0,1.3086250000924338e-3
"/Bench.Data.DeBruijn.Index/thick/[90,20]",16,0,496,496,0,1.3052909998805262e-3
"/Bench.Data.DeBruijn.Index/thick/[90,25]",16,0,496,496,0,1.3008329988224432e-3
"/Bench.Data.DeBruijn.Index/thick/[90,30]",16,0,496,496,0,1.290791000428726e-3
"/Bench.Data.DeBruijn.Index/thick/[90,35]",16,0,496,496,0,1.2979999992239755e-3
"/Bench.Data.DeBruijn.Index/thick/[90,40]",16,0,496,496,0,1.3085000009596115e-3
"/Bench.Data.DeBruijn.Index/thick/[90,45]",16,0,496,496,0,1.299083000048995e-3
"/Bench.Data.DeBruijn.Index/thick/[90,50]",16,0,496,496,0,1.2828330000047572e-3
"/Bench.Data.DeBruijn.Index/thick/[90,55]",16,0,496,496,0,1.3244580004538875e-3
"/Bench.Data.DeBruijn.Index/thick/[90,60]",16,0,496,496,0,1.3752920003753388e-3
"/Bench.Data.DeBruijn.Index/thick/[90,65]",16,0,496,496,0,1.3058339991403045e-3
"/Bench.Data.DeBruijn.Index/thick/[90,70]",16,0,496,496,0,1.302291999309091e-3
"/Bench.Data.DeBruijn.Index/thick/[90,75]",16,0,496,496,0,1.2985419998585712e-3
"/Bench.Data.DeBruijn.Index/thick/[90,80]",16,0,496,496,0,1.3739589994656853e-3
"/Bench.Data.DeBruijn.Index/thick/[90,85]",16,0,496,496,0,1.3762500002485467e-3
"/Bench.Data.DeBruijn.Index/thick/[90,90]",0,0,480,480,0,1.3717080000787973e-3
"/Bench.Data.DeBruijn.Index/thick/[90,95]",32,0,512,512,0,1.3457910008582985e-3
"/Bench.Data.DeBruijn.Index/thick/[90,100]",32,0,512,512,0,1.351625000097556e-3
"/Bench.Data.DeBruijn.Index/thick/[95,0]",16,0,496,496,0,1.351208000414772e-3
"/Bench.Data.DeBruijn.Index/thick/[95,5]",16,0,496,496,0,1.341833998594666e-3
"/Bench.Data.DeBruijn.Index/thick/[95,10]",16,0,496,496,0,1.3660419990628725e-3
"/Bench.Data.DeBruijn.Index/thick/[95,15]",16,0,496,496,0,1.3113749992044177e-3
"/Bench.Data.DeBruijn.Index/thick/[95,20]",16,0,496,496,0,1.3642089998029405e-3
"/Bench.Data.DeBruijn.Index/thick/[95,25]",16,0,496,496,0,1.3448750014504185e-3
"/Bench.Data.DeBruijn.Index/thick/[95,30]",16,0,496,496,0,1.3355419996514684e-3
"/Bench.Data.DeBruijn.Index/thick/[95,35]",16,0,496,496,0,1.3501670000550803e-3
"/Bench.Data.DeBruijn.Index/thick/[95,40]",16,0,496,496,0,1.3279579998197732e-3
"/Bench.Data.DeBruijn.Index/thick/[95,45]",16,0,496,496,0,1.3334169998415746e-3
"/Bench.Data.DeBruijn.Index/thick/[95,50]",16,0,496,496,0,1.3164590000087628e-3
"/Bench.Data.DeBruijn.Index/thick/[95,55]",16,0,496,496,0,1.3175410003896104e-3
"/Bench.Data.DeBruijn.Index/thick/[95,60]",16,0,496,496,0,1.3534999998228159e-3
"/Bench.Data.DeBruijn.Index/thick/[95,65]",16,0,496,496,0,1.3408750000962755e-3
"/Bench.Data.DeBruijn.Index/thick/[95,70]",16,0,496,496,0,1.3198749984439928e-3
"/Bench.Data.DeBruijn.Index/thick/[95,75]",16,0,496,496,0,1.3287089986988576e-3
"/Bench.Data.DeBruijn.Index/thick/[95,80]",16,0,496,496,0,1.3283749995025573e-3
"/Bench.Data.DeBruijn.Index/thick/[95,85]",16,0,496,496,0,1.3096660004521254e-3
"/Bench.Data.DeBruijn.Index/thick/[95,90]",16,0,496,496,0,1.4559999999619322e-3
"/Bench.Data.DeBruijn.Index/thick/[95,95]",0,0,480,480,0,1.4912919996277196e-3
"/Bench.Data.DeBruijn.Index/thick/[95,100]",32,0,512,512,0,1.2729169993690448e-3
"/Bench.Data.DeBruijn.Index/thick/[100,0]",16,0,496,496,0,1.3031250000494765e-3
"/Bench.Data.DeBruijn.Index/thick/[100,5]",16,0,496,496,0,1.2796250011888333e-3
"/Bench.Data.DeBruijn.Index/thick/[100,10]",16,0,496,496,0,1.3199999993958045e-3
"/Bench.Data.DeBruijn.Index/thick/[100,15]",16,0,496,496,0,1.2982909993297653e-3
"/Bench.Data.DeBruijn.Index/thick/[100,20]",16,0,496,496,0,1.3242920012999093e-3
"/Bench.Data.DeBruijn.Index/thick/[100,25]",16,0,496,496,0,1.3396659996942617e-3
"/Bench.Data.DeBruijn.Index/thick/[100,30]",16,0,496,496,0,1.3182919992686948e-3
"/Bench.Data.DeBruijn.Index/thick/[100,35]",16,0,496,496,0,1.3343749997147825e-3
"/Bench.Data.DeBruijn.Index/thick/[100,40]",16,0,496,496,0,1.3426659988908796e-3
"/Bench.Data.DeBruijn.Index/thick/[100,45]",16,0,496,496,0,1.373666000290541e-3
"/Bench.Data.DeBruijn.Index/thick/[100,50]",16,0,496,496,0,1.3322909999260446e-3
"/Bench.Data.DeBruijn.Index/thick/[100,55]",16,0,496,496,0,1.3751250007771887e-3
"/Bench.Data.DeBruijn.Index/thick/[100,60]",16,0,496,496,0,1.3564170003519394e-3
"/Bench.Data.DeBruijn.Index/thick/[100,65]",16,0,496,496,0,1.3765000003331807e-3
"/Bench.Data.DeBruijn.Index/thick/[100,70]",16,0,496,496,0,1.329665999946883e-3
"/Bench.Data.DeBruijn.Index/thick/[100,75]",16,0,496,496,0,1.3621250000142027e-3
"/Bench.Data.DeBruijn.Index/thick/[100,80]",16,0,496,496,0,1.38399999923422e-3
"/Bench.Data.DeBruijn.Index/thick/[100,85]",16,0,496,496,0,1.39929199940525e-3
"/Bench.Data.DeBruijn.Index/thick/[100,90]",16,0,496,496,0,1.3339580000319984e-3
"/Bench.Data.DeBruijn.Index/thick/[100,95]",16,0,496,496,0,1.3540420004574116e-3
"/Bench.Data.DeBruijn.Index/thick/[100,100]",0,0,480,480,0,1.3413750002655433e-3
"/Bench.Data.DeBruijn.Index/thick/[1,1]",0,0,480,480,0,1.3522500012186356e-3
"/Bench.Data.DeBruijn.Index/thick/[2,2]",0,0,480,480,0,1.3503749996743863e-3
"/Bench.Data.DeBruijn.Index/thick/[3,3]",0,0,480,480,0,1.338416999715264e-3
"/Bench.Data.DeBruijn.Index/thick/[4,4]",0,0,480,480,0,1.329583999904571e-3
"/Bench.Data.DeBruijn.Index/thick/[6,6]",0,0,480,480,0,1.3520419997803401e-3
"/Bench.Data.DeBruijn.Index/thick/[7,7]",0,0,480,480,0,1.3713339994865237e-3
"/Bench.Data.DeBruijn.Index/thick/[8,8]",0,0,480,480,0,1.3685840003745398e-3
"/Bench.Data.DeBruijn.Index/thick/[9,9]",0,0,480,480,0,1.3651669996761484e-3
"/Bench.Data.DeBruijn.Index/thick/[11,11]",0,0,480,480,0,1.3991670002724277e-3
"/Bench.Data.DeBruijn.Index/thick/[12,12]",0,0,480,480,0,1.3569160000770353e-3
"/Bench.Data.DeBruijn.Index/thick/[13,13]",0,0,480,480,0,1.4257080001698341e-3
"/Bench.Data.DeBruijn.Index/thick/[14,14]",0,0,480,480,0,1.3769170000159647e-3
"/Bench.Data.DeBruijn.Index/thick/[16,16]",0,0,480,480,0,1.3477920001605526e-3
"/Bench.Data.DeBruijn.Index/thick/[17,17]",0,0,480,480,0,1.3639589997183066e-3
"/Bench.Data.DeBruijn.Index/thick/[18,18]",0,0,480,480,0,1.3515409991669003e-3
"/Bench.Data.DeBruijn.Index/thick/[19,19]",0,0,480,480,0,1.3659169999300502e-3
"/Bench.Data.DeBruijn.Index/thick/[21,21]",0,0,480,480,0,1.3398750015767291e-3
"/Bench.Data.DeBruijn.Index/thick/[22,22]",0,0,480,480,0,1.3725839999096934e-3
"/Bench.Data.DeBruijn.Index/thick/[23,23]",0,0,480,480,0,1.3700420004170155e-3
"/Bench.Data.DeBruijn.Index/thick/[24,24]",0,0,480,480,0,1.380833000439452e-3
"/Bench.Data.DeBruijn.Index/thick/[26,26]",0,0,480,480,0,1.3737079989368794e-3
"/Bench.Data.DeBruijn.Index/thick/[27,27]",0,0,480,480,0,1.3784170005237684e-3
"/Bench.Data.DeBruijn.Index/thick/[28,28]",0,0,480,480,0,1.3515829996322282e-3
"/Bench.Data.DeBruijn.Index/thick/[29,29]",0,0,480,480,0,1.3760000001639128e-3
"/Bench.Data.DeBruijn.Index/thick/[31,31]",0,0,480,480,0,1.3625420015159762e-3
"/Bench.Data.DeBruijn.Index/thick/[32,32]",0,0,480,480,0,1.378750001094886e-3
"/Bench.Data.DeBruijn.Index/thick/[33,33]",0,0,480,480,0,1.3621669986605411e-3
"/Bench.Data.DeBruijn.Index/thick/[34,34]",0,0,480,480,0,1.38104200050293e-3
"/Bench.Data.DeBruijn.Index/thick/[36,36]",0,0,480,480,0,1.3644999999087304e-3
"/Bench.Data.DeBruijn.Index/thick/[37,37]",0,0,480,480,0,1.4499159988190513e-3
"/Bench.Data.DeBruijn.Index/thick/[38,38]",0,0,480,480,0,1.3961669992568204e-3
"/Bench.Data.DeBruijn.Index/thick/[39,39]",0,0,480,480,0,1.3667500006704358e-3
"/Bench.Data.DeBruijn.Index/thick/[41,41]",0,0,480,480,0,1.3776659998256946e-3
"/Bench.Data.DeBruijn.Index/thick/[42,42]",0,0,480,480,0,1.3746669992542593e-3
"/Bench.Data.DeBruijn.Index/thick/[43,43]",0,0,480,480,0,1.3870420007151552e-3
"/Bench.Data.DeBruijn.Index/thick/[44,44]",0,0,480,480,0,1.374333000057959e-3
"/Bench.Data.DeBruijn.Index/thick/[46,46]",0,0,480,480,0,1.3872919989807997e-3
"/Bench.Data.DeBruijn.Index/thick/[47,47]",0,0,480,480,0,1.383749999149586e-3
"/Bench.Data.DeBruijn.Index/thick/[48,48]",0,0,480,480,0,1.4006250003149034e-3
"/Bench.Data.DeBruijn.Index/thick/[49,49]",0,0,480,480,0,1.435624999430729e-3
"/Bench.Data.DeBruijn.Index/thick/[51,51]",0,0,480,480,0,1.413874999343534e-3
"/Bench.Data.DeBruijn.Index/thick/[52,52]",0,0,480,480,0,1.3910409998061368e-3
"/Bench.Data.DeBruijn.Index/thick/[53,53]",0,0,480,480,0,1.3942499990662327e-3
"/Bench.Data.DeBruijn.Index/thick/[54,54]",0,0,480,480,0,1.3817920007568318e-3
"/Bench.Data.DeBruijn.Index/thick/[56,56]",0,0,480,480,0,1.385374998790212e-3
"/Bench.Data.DeBruijn.Index/thick/[57,57]",0,0,480,480,0,1.41066700052761e-3
"/Bench.Data.DeBruijn.Index/thick/[58,58]",0,0,480,480,0,1.3802089997625444e-3
"/Bench.Data.DeBruijn.Index/thick/[59,59]",0,0,480,480,0,1.3963749988761265e-3
"/Bench.Data.DeBruijn.Index/thick/[61,61]",0,0,480,480,0,1.3818329989589984e-3
"/Bench.Data.DeBruijn.Index/thick/[62,62]",0,0,480,480,0,1.4047499989828793e-3
"/Bench.Data.DeBruijn.Index/thick/[63,63]",0,0,480,480,0,1.3885420012229588e-3
"/Bench.Data.DeBruijn.Index/thick/[64,64]",0,0,480,480,0,1.4887920006003696e-3
"/Bench.Data.DeBruijn.Index/thick/[66,66]",0,0,480,480,0,1.4770840007258812e-3
"/Bench.Data.DeBruijn.Index/thick/[67,67]",0,0,480,480,0,1.4984579993324587e-3
"/Bench.Data.DeBruijn.Index/thick/[68,68]",0,0,480,480,0,1.4193749993864913e-3
"/Bench.Data.DeBruijn.Index/thick/[69,69]",0,0,480,480,0,1.472916999773588e-3
"/Bench.Data.DeBruijn.Index/thick/[71,71]",0,0,480,480,0,1.4112919998297002e-3
"/Bench.Data.DeBruijn.Index/thick/[72,72]",0,0,480,480,0,1.4171250004437752e-3
"/Bench.Data.DeBruijn.Index/thick/[73,73]",0,0,480,480,0,1.4252500004658941e-3
"/Bench.Data.DeBruijn.Index/thick/[74,74]",0,0,480,480,0,1.4475419993686955e-3
"/Bench.Data.DeBruijn.Index/thick/[76,76]",0,0,480,480,0,1.4261249998526182e-3
"/Bench.Data.DeBruijn.Index/thick/[77,77]",0,0,480,480,0,1.390999999784981e-3
"/Bench.Data.DeBruijn.Index/thick/[78,78]",0,0,480,480,0,1.470250001148088e-3
"/Bench.Data.DeBruijn.Index/thick/[79,79]",0,0,480,480,0,1.4057920016057324e-3
"/Bench.Data.DeBruijn.Index/thick/[81,81]",0,0,480,480,0,1.3954169990029186e-3
"/Bench.Data.DeBruijn.Index/thick/[82,82]",0,0,480,480,0,1.4259170002333121e-3
"/Bench.Data.DeBruijn.Index/thick/[83,83]",0,0,480,480,0,1.4755829997739056e-3
"/Bench.Data.DeBruijn.Index/thick/[84,84]",0,0,480,480,0,1.4431670006160857e-3
"/Bench.Data.DeBruijn.Index/thick/[86,86]",0,0,480,480,0,1.4089169999351725e-3
"/Bench.Data.DeBruijn.Index/thick/[87,87]",0,0,480,480,0,1.479167000070447e-3
"/Bench.Data.DeBruijn.Index/thick/[88,88]",0,0,480,480,0,1.411875000485452e-3
"/Bench.Data.DeBruijn.Index/thick/[89,89]",0,0,480,480,0,1.4945419989089714e-3
"/Bench.Data.DeBruijn.Index/thick/[91,91]",0,0,480,480,0,1.4479169985861517e-3
"/Bench.Data.DeBruijn.Index/thick/[92,92]",0,0,480,480,0,1.4716250007040799e-3
"/Bench.Data.DeBruijn.Index/thick/[93,93]",0,0,480,480,0,1.4103339999564923e-3
"/Bench.Data.DeBruijn.Index/thick/[94,94]",0,0,480,480,0,1.48862499918323e-3
"/Bench.Data.DeBruijn.Index/thick/[96,96]",0,0,480,480,0,1.4224589995137649e-3
"/Bench.Data.DeBruijn.Index/thick/[97,97]",0,0,480,480,0,1.4070420002099127e-3
"/Bench.Data.DeBruijn.Index/thick/[98,98]",0,0,480,480,0,1.424625001163804e-3
"/Bench.Data.DeBruijn.Index/thick/[99,99]",0,0,480,480,0,1.4062500013096724e-3
