Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0110000110101110,16,0b010010001111100010110111000100,30]",6.718086212807303e-6,6.70734573757149e-6,6.740876325859927e-6,5.143729808979335e-8,2.7946634128447393e-8,9.679912418190666e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1011011010000100,16,0b010010001111100010110111000100,30]",6.7917060365845535e-6,6.7837829108128164e-6,6.8141274106059485e-6,4.180249570956778e-8,2.471668099515595e-8,7.377279448563728e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000001110101,12,0b111110001011001100110011011101,30]",4.103271430780899e-6,4.099226374419123e-6,4.110284951855017e-6,1.700684251662532e-8,1.1864913483942111e-8,2.4698759804666825e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110111100000,12,0b111110001011001100110011011101,30]",5.971883029315926e-6,5.957384621103561e-6,5.996933956484346e-6,6.240285448215026e-8,3.592933689604823e-8,1.0331109890719474e-7
"Data.DeBruijn.Thinning/thin/samples3/[6,0b100100110011,12,0b111110001011001100110011011101,30]",5.970678627175568e-6,5.9611532767051584e-6,5.982547622175975e-6,3.5905456204723935e-8,2.6953665915490587e-8,4.551960920131619e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b100100110110,12,0b111110001011001100110011011101,30]",5.950986874135483e-6,5.938597505121364e-6,5.97213933144781e-6,5.5039438588202106e-8,3.9611764768871985e-8,8.322021999598102e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101111000001,12,0b111110001011001100110011011101,30]",5.996302002196807e-6,5.986523544051727e-6,6.0272306554147e-6,5.366019396146302e-8,1.6041501291320613e-8,1.087205501136722e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000100111001,12,0b111110001011001100110011011101,30]",5.062119103427033e-6,5.053697107020599e-6,5.074089720535808e-6,3.255311116960271e-8,2.0513945885183486e-8,5.166428352295731e-8
"Data.DeBruijn.Thinning/thin/samples3/[3,0b111011100111,12,0b111110001011001100110011011101,30]",6.1794950069121585e-6,6.169895705703201e-6,6.193590411369463e-6,3.827316833070499e-8,2.797563149575371e-8,5.3205590055152626e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011000010101,12,0b111110001011001100110011011101,30]",5.657661772440954e-6,5.649358122680481e-6,5.677329718369017e-6,3.891388701287971e-8,2.2364867750435096e-8,6.944938612560685e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b010000101010,12,0b111110001011001100110011011101,30]",5.546566441139621e-6,5.54031270989034e-6,5.555648376517543e-6,2.4236054942320647e-8,1.817741008518952e-8,3.186822806382431e-8
"Data.DeBruijn.Thinning/thin/samples3/[4,0b110110101110,12,0b111110001011001100110011011101,30]",6.11738683086291e-6,6.0977889000032935e-6,6.190335270438398e-6,1.1411487179062433e-7,3.140850272905455e-8,2.3222051284019612e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010101000110,12,0b111110001011001100110011011101,30]",5.632162223849309e-6,5.62094900120771e-6,5.647205115674561e-6,4.0305935578088644e-8,3.01101821300453e-8,5.121486099755507e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b010111000011,12,0b111110001011001100110011011101,30]",5.768942459039574e-6,5.758530884021069e-6,5.787896187192386e-6,4.6051846205345613e-8,3.2608725869854555e-8,7.217999267568661e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110111010000,12,0b111110001011001100110011011101,30]",6.0316746788691355e-6,6.0211444521236725e-6,6.048978536893001e-6,4.9452251736257306e-8,3.30910713668256e-8,8.177597289214704e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b101010101101,12,0b111110001011001100110011011101,30]",5.996212992909432e-6,5.990181980376572e-6,6.006253917303182e-6,2.54349756487312e-8,1.845403832105826e-8,3.485893857800123e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b100110100001,12,0b111110001011001100110011011101,30]",5.875123920483334e-6,5.866743227706074e-6,5.890456873321392e-6,3.5567805540462003e-8,2.2101038958745412e-8,5.79692151667537e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000011100001,12,0b111110001011001100110011011101,30]",4.285560974578643e-6,4.2736095151049185e-6,4.30890923800276e-6,5.551299352327332e-8,3.6859450276428525e-8,9.067348097350513e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010110101000,12,0b111110001011001100110011011101,30]",5.598761185111469e-6,5.591457415857867e-6,5.612905448860631e-6,3.2185713896446546e-8,2.3369936487785366e-8,4.469794108870803e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000111000010,12,0b111110001011001100110011011101,30]",4.92355667250035e-6,4.917846559204754e-6,4.93223372209785e-6,2.301669860010842e-8,1.622369335532133e-8,3.17359669621456e-8
"Data.DeBruijn.Thinning/thin/samples3/[4,0b101110101101,12,0b111110001011001100110011011101,30]",6.132436501187978e-6,6.124716479694647e-6,6.143598046379079e-6,3.183775284267957e-8,2.4221398488160996e-8,4.5340162661807183e-8
"Data.DeBruijn.Thinning/thin/samples3/[3,0b101111111100,12,0b111110001011001100110011011101,30]",6.194759348174482e-6,6.187086693616514e-6,6.203445371521749e-6,2.8984026672987375e-8,2.3142934489274027e-8,4.0244734409821726e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b001110000101,12,0b111110001011001100110011011101,30]",5.488189516255771e-6,5.479345678290914e-6,5.504320581116176e-6,3.80371525721746e-8,2.5083769366339037e-8,5.8848081049617835e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b000000010010,12,0b111110001011001100110011011101,30]",3.010604365280165e-6,2.9994973377998174e-6,3.026642932302543e-6,4.4022618648488716e-8,3.350670440605661e-8,5.4845181167372725e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b000010111110,12,0b111110001011001100110011011101,30]",4.408833025008668e-6,4.402304843012255e-6,4.424219532148981e-6,3.1382728570328e-8,1.6030158593079297e-8,6.385747350971822e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011110010011,12,0b111110001011001100110011011101,30]",5.912546977307973e-6,5.880369993625397e-6,5.981078956671195e-6,1.4413026189248857e-7,7.05426601120896e-8,2.7933998206672645e-7
"Data.DeBruijn.Thinning/thin/samples3/[3,0b101101111101,12,0b111110001011001100110011011101,30]",6.1606321873382905e-6,6.149043757766954e-6,6.179694504968619e-6,5.006632810868022e-8,3.49446550957152e-8,7.169305346987124e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b001111010001,12,0b111110001011001100110011011101,30]",5.535895816644696e-6,5.5283337534929495e-6,5.5468284418518595e-6,3.053393301368152e-8,2.1670862931085937e-8,4.171820791306762e-8
"Data.DeBruijn.Thinning/thin/samples3/[3,0b111010111101,12,0b111110001011001100110011011101,30]",6.200756461458364e-6,6.186639837881196e-6,6.225071015333103e-6,6.045549601902773e-8,4.119686338841375e-8,9.272575329766593e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b000001110111,12,0b111110001011001100110011011101,30]",4.139240501142146e-6,4.129473689518419e-6,4.155509655581633e-6,4.0484600781936936e-8,2.86975541195408e-8,6.108576506939886e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000111100010,12,0b111110001011001100110011011101,30]",5.041464465556029e-6,5.033763694971959e-6,5.0540646278689086e-6,3.3115536201467496e-8,2.1841818202215732e-8,4.604122023288905e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101100010101,12,0b111110001011001100110011011101,30]",5.916964496882491e-6,5.911060493926738e-6,5.925790474511081e-6,2.335895535403418e-8,1.7095904722281633e-8,3.270468873271678e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b110110111100110,15,0b001110101110010100100000111011,30]",6.774638378963682e-6,6.758933532790548e-6,6.8098731932949e-6,7.725274098802521e-8,4.162164618382062e-8,1.3872582842739038e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010100010110111,15,0b001110101110010100100000111011,30]",6.653080885062376e-6,6.6444769952230265e-6,6.670100559391431e-6,3.9539849881635464e-8,2.1911727545598284e-8,6.038592298499854e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b111011110000100,15,0b001110101110010100100000111011,30]",6.670289206205415e-6,6.661630983849015e-6,6.684377909488428e-6,3.677466282856382e-8,2.463433725277895e-8,5.4660651209042484e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000110110100111,15,0b001110101110010100100000111011,30]",5.538959724953266e-6,5.528021823080657e-6,5.573624180705074e-6,6.006663759688642e-8,2.637402728591089e-8,1.147116903529069e-7
"Data.DeBruijn.Thinning/thin/samples3/[4,0b101111101011110,15,0b001110101110010100100000111011,30]",6.87144110134337e-6,6.861715504799839e-6,6.886192639743362e-6,3.970016900693611e-8,2.8017671956529757e-8,6.441300188758137e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b110000001011010,15,0b001110101110010100100000111011,30]",6.469862552236447e-6,6.45766523728097e-6,6.491632870582579e-6,5.3187689017192065e-8,3.904529127311607e-8,7.360135541836634e-8
"Data.DeBruijn.Thinning/thin/samples3/[4,0b101111101101011,15,0b001110101110010100100000111011,30]",6.852406235243912e-6,6.840556753492448e-6,6.879991044570312e-6,5.8769539241217624e-8,3.116824269695076e-8,1.0754678864300593e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b110001001001111,15,0b001110101110010100100000111011,30]",6.61884849371665e-6,6.612108382745181e-6,6.628172206273917e-6,2.7769131986096405e-8,2.1017691683235652e-8,3.489439304848096e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b001111110010001,15,0b001110101110010100100000111011,30]",6.025262971245293e-6,6.015439394963471e-6,6.045350083999902e-6,4.647695556786078e-8,2.3378193790218187e-8,7.866302989889604e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110010011001010,15,0b001110101110010100100000111011,30]",6.605427637979335e-6,6.587673264453321e-6,6.638484923601513e-6,7.88102836373039e-8,4.440478675487719e-8,1.2638114137901276e-7
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000110110010110,15,0b001110101110010100100000111011,30]",5.520350489106346e-6,5.51112764392866e-6,5.537570788722981e-6,3.969178644588004e-8,2.2466438922254464e-8,6.337508620843999e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b111100110101000,15,0b001110101110010100100000111011,30]",6.658012654993098e-6,6.649024069342065e-6,6.670662983433641e-6,3.528505117756828e-8,2.5210060906266495e-8,4.711282195537136e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b001011101101101,15,0b001110101110010100100000111011,30]",6.162476431628633e-6,6.150052872185196e-6,6.1949350817864255e-6,6.480383509502591e-8,2.207617775679852e-8,1.1892922892737613e-7
"Data.DeBruijn.Thinning/thin/samples3/[9,0b001010001110010,15,0b001110101110010100100000111011,30]",5.953299546168153e-6,5.942968300607867e-6,5.975843709721693e-6,4.9057924315931216e-8,2.921243861786947e-8,8.917254454273819e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b010010111111100,15,0b001110101110010100100000111011,30]",6.718608159850546e-6,6.701507662907969e-6,6.759559773311885e-6,8.19098958486204e-8,3.014761426638539e-8,1.503735462944005e-7
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011110100111101,15,0b001110101110010100100000111011,30]",6.820051882776916e-6,6.799688753116784e-6,6.864930469712946e-6,9.991321260119677e-8,5.325298660547994e-8,1.771578785581505e-7
"Data.DeBruijn.Thinning/thin/samples3/[5,0b111110011101010,15,0b001110101110010100100000111011,30]",6.752033561224624e-6,6.738788367088484e-6,6.7773871108754015e-6,5.994341926746454e-8,3.815670730489111e-8,9.731784740152152e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b101000101010001,15,0b001110101110010100100000111011,30]",6.574833499946927e-6,6.541759626938935e-6,6.634747430503491e-6,1.4863527979836809e-7,9.05905536194835e-8,2.1400327445445517e-7
"Data.DeBruijn.Thinning/thin/samples3/[8,0b010101010111000,15,0b001110101110010100100000111011,30]",6.6288811798126356e-6,6.606391616278875e-6,6.6947221807612844e-6,1.1739945743188445e-7,6.051265469463233e-8,2.1927204695586574e-7
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101010101011011,15,0b001110101110010100100000111011,30]",6.763054552275733e-6,6.75444434035235e-6,6.776049826088177e-6,3.51416315438769e-8,2.392808879344822e-8,4.814741370366619e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b010101010001000,15,0b001110101110010100100000111011,30]",6.4884007150676065e-6,6.480066012385319e-6,6.500701492538638e-6,3.4669920195344604e-8,2.347661284969482e-8,5.509175160369023e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011001001111001,15,0b001110101110010100100000111011,30]",6.696418220223788e-6,6.68347715044155e-6,6.71613014846991e-6,5.324667424582756e-8,3.795180959094406e-8,7.274726203689605e-8
"Data.DeBruijn.Thinning/thin/samples3/[11,0b001110000100000,15,0b001110101110010100100000111011,30]",5.7091547177814695e-6,5.700905572852815e-6,5.7282978683203345e-6,3.998381163548782e-8,2.039161806715469e-8,7.187721859586559e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b011100000110001,15,0b001110101110010100100000111011,30]",6.505635190861868e-6,6.4956071909139495e-6,6.52492741569202e-6,4.623124807229503e-8,2.6555434646131212e-8,9.078657822942513e-8
"Data.DeBruijn.Thinning/thin/samples3/[2,0b111111001111111,15,0b001110101110010100100000111011,30]",6.924690857586044e-6,6.9108088278398255e-6,6.953263105060407e-6,5.981387924908377e-8,3.430454121609375e-8,1.0406075890193583e-7
"Data.DeBruijn.Thinning/thin/samples3/[8,0b011011111000000,15,0b001110101110010100100000111011,30]",6.571768796239278e-6,6.5585621447567105e-6,6.5987635218265e-6,5.949048848014309e-8,3.5626312029689555e-8,1.242600705066598e-7
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011011011110011,15,0b001110101110010100100000111011,30]",6.8152603841874205e-6,6.803402478766686e-6,6.835355008629153e-6,5.096010921619637e-8,3.363569686164414e-8,7.295307674448599e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b111110111101000,15,0b001110101110010100100000111011,30]",6.7955243305532e-6,6.78123875368327e-6,6.823988335492598e-6,6.883986619488598e-8,4.446386256005365e-8,1.0476300711852925e-7
"Data.DeBruijn.Thinning/thin/samples3/[9,0b001101001001010,15,0b001110101110010100100000111011,30]",5.835642173121752e-6,5.823000880100636e-6,5.874530585274478e-6,6.479098005372604e-8,3.4641582305326233e-8,1.1876164872962285e-7
"Data.DeBruijn.Thinning/thin/samples3/[8,0b100101100110010,15,0b001110101110010100100000111011,30]",6.67276125323861e-6,6.661383045462411e-6,6.6897210814817815e-6,4.8002600429189663e-8,3.3628954567646384e-8,6.696753515215646e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00100000111000,14,0b010001101000111011111100001011,30]",6.245321805782439e-6,6.237410212657599e-6,6.257003043570032e-6,3.313651456115372e-8,2.2768866879327472e-8,4.665875164302975e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b10110100001101,14,0b010001101000111011111100001011,30]",6.8628860498487944e-6,6.854249006042892e-6,6.8776115069702305e-6,3.942681147260056e-8,2.3865084776021397e-8,5.769129258972403e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11010011101101,14,0b010001101000111011111100001011,30]",6.948739681789005e-6,6.9368289254460704e-6,6.991410461177836e-6,6.666563047059617e-8,2.734868764830377e-8,1.3134738381008262e-7
"Data.DeBruijn.Thinning/thin/samples3/[5,0b10100101011111,14,0b010001101000111011111100001011,30]",7.039240419066699e-6,7.0233449309072e-6,7.063964614129211e-6,6.67061860874191e-8,4.620355664927525e-8,9.227352211168253e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b00000010011110,14,0b010001101000111011111100001011,30]",4.71491559982355e-6,4.7098323888672656e-6,4.7227967461914995e-6,2.1382277700677884e-8,1.457731615441584e-8,2.821825444441372e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00101001111101,14,0b010001101000111011111100001011,30]",6.50140888107708e-6,6.492187447444934e-6,6.527661285850977e-6,4.8160100698749084e-8,1.9574868804601063e-8,9.362236252718534e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00001011110001,14,0b010001101000111011111100001011,30]",5.436954380798873e-6,5.429418796720597e-6,5.4480391290586e-6,2.994309141948955e-8,2.158877760446019e-8,4.0527108111998367e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b11110110100000,14,0b010001101000111011111100001011,30]",6.850407835337016e-6,6.8376316503043514e-6,6.872356659242157e-6,5.464013630064937e-8,3.293792037892883e-8,8.484296264777943e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10111100011001,14,0b010001101000111011111100001011,30]",6.9545893303199476e-6,6.941522485679101e-6,6.973295537756484e-6,5.376631207262407e-8,4.011630733505533e-8,7.008510131499844e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11101001001110,14,0b010001101000111011111100001011,30]",6.9118389500317515e-6,6.902899321592358e-6,6.9305859813518906e-6,4.18020198921177e-8,2.5078521450562664e-8,7.572493360176808e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01000011110111,14,0b010001101000111011111100001011,30]",6.7303046002117704e-6,6.709321765785135e-6,6.784675161942086e-6,1.0808960868119064e-7,5.063864708929137e-8,1.9119514713858787e-7
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00000011011110,14,0b010001101000111011111100001011,30]",4.816747108323723e-6,4.809993618110981e-6,4.823855238471538e-6,2.283117524004862e-8,1.9046874427089273e-8,2.987235781147431e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11100001110111,14,0b010001101000111011111100001011,30]",6.937320262358332e-6,6.928824702473054e-6,6.9515457249706275e-6,3.668105939317239e-8,2.6057997297362295e-8,5.060451006442994e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11001101000111,14,0b010001101000111011111100001011,30]",6.9412900367650476e-6,6.934583459030334e-6,6.950377987459622e-6,2.6991708891629722e-8,1.9392211283426198e-8,3.771326429449883e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01111110000011,14,0b010001101000111011111100001011,30]",6.729458739526773e-6,6.712699412806614e-6,6.76362709340424e-6,7.238333051731134e-8,4.077871858807219e-8,1.2003045229060466e-7
"Data.DeBruijn.Thinning/thin/samples3/[7,0b10011100100101,14,0b010001101000111011111100001011,30]",6.796713709511889e-6,6.785973837366021e-6,6.814916439110896e-6,4.3777645238624943e-8,2.8358607881783493e-8,6.592591919826537e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b11010011100100,14,0b010001101000111011111100001011,30]",6.831256298144361e-6,6.818050409269106e-6,6.866446644087652e-6,6.683167935029013e-8,2.7765091291418883e-8,1.2805986756895432e-7
"Data.DeBruijn.Thinning/thin/samples3/[2,0b11111011111101,14,0b010001101000111011111100001011,30]",7.165117602005686e-6,7.151128811407238e-6,7.199996519742303e-6,6.785046673002606e-8,3.2701479943774056e-8,1.3811815190808e-7
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10110001000011,14,0b010001101000111011111100001011,30]",6.78899727837448e-6,6.774403877275778e-6,6.820056176388386e-6,6.898740048901624e-8,3.63170431506809e-8,1.250584690972442e-7
"Data.DeBruijn.Thinning/thin/samples3/[9,0b10101000001001,14,0b010001101000111011111100001011,30]",6.692629089819776e-6,6.679030967394678e-6,6.713968993206087e-6,5.5533663204006735e-8,3.9891779524312345e-8,7.9564021339104e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10010010100110,14,0b010001101000111011111100001011,30]",6.7525181140948935e-6,6.743796424323731e-6,6.773757828561467e-6,4.2651443291046875e-8,2.1309061818377894e-8,7.867446379063983e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00111011010011,14,0b010001101000111011111100001011,30]",6.550526909996088e-6,6.5396117316972304e-6,6.574257695570588e-6,4.989347219691169e-8,3.1125742530348465e-8,8.378599795972264e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b01110001101111,14,0b010001101000111011111100001011,30]",6.784681493868725e-6,6.7724123819282385e-6,6.804105469773504e-6,4.895268300332472e-8,3.3590686172017514e-8,7.931463124790906e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10001010110001,14,0b010001101000111011111100001011,30]",6.754094221760297e-6,6.744030494759908e-6,6.769701161648418e-6,4.025045130064002e-8,2.7776828376829592e-8,5.672905535032582e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00001000111000,14,0b010001101000111011111100001011,30]",5.3625414375555725e-6,5.35040392779441e-6,5.389230792805715e-6,6.000886572641512e-8,3.277643182675986e-8,1.0153588900847446e-7
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11100001010100,14,0b010001101000111011111100001011,30]",6.751433285915238e-6,6.741257480313119e-6,6.769002601277767e-6,4.4695176521695514e-8,3.04688705855886e-8,6.57796155285793e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00100101010000,14,0b010001101000111011111100001011,30]",6.236235256142847e-6,6.221712182427304e-6,6.258179419514304e-6,6.21462858332304e-8,4.270100684226539e-8,9.968954436238854e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00010100010001,14,0b010001101000111011111100001011,30]",5.981236977070375e-6,5.973292855320882e-6,5.994005550581306e-6,3.205899438249376e-8,2.5052876227015715e-8,4.090280141211544e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11010001010010,14,0b010001101000111011111100001011,30]",6.76630235911538e-6,6.760055455863868e-6,6.777062720416069e-6,2.722096580894738e-8,1.770861399627079e-8,4.6136707396818155e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11001100111011,14,0b010001101000111011111100001011,30]",6.966603318934685e-6,6.954901380122116e-6,6.9936950677822015e-6,5.791398197670138e-8,3.31433050362629e-8,1.097828053194262e-7
"Data.DeBruijn.Thinning/thin/samples3/[10,0b000110100011000,15,0b100101011011100001100000111101,30]",5.66212841244663e-6,5.651233805903423e-6,5.6802084432610484e-6,4.754527219733183e-8,3.239478421268641e-8,6.555069461622469e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b100100000010101,15,0b100101011011100001100000111101,30]",6.72569838762496e-6,6.704807086416065e-6,6.795323437298034e-6,1.1786015175710357e-7,3.5731993626334363e-8,2.4005364301522967e-7
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101011110001110,15,0b100101011011100001100000111101,30]",7.036610715474909e-6,7.029326152919912e-6,7.04693046957453e-6,3.0053373167073173e-8,1.9844296970554108e-8,4.6246613733794273e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b110010110010101,15,0b100101011011100001100000111101,30]",6.976042448877554e-6,6.957849373443355e-6,7.008964229697751e-6,8.296338825308765e-8,5.5861420470119546e-8,1.3128540121664247e-7
"Data.DeBruijn.Thinning/thin/samples3/[11,0b001100001000100,15,0b100101011011100001100000111101,30]",5.95873341638179e-6,5.9516149672003196e-6,5.9693561794043595e-6,2.8960676290011494e-8,2.2487451470928282e-8,3.811319361938414e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b110011001000001,15,0b100101011011100001100000111101,30]",6.79791989710953e-6,6.7868648409002644e-6,6.812094451024765e-6,4.1909744057622567e-8,3.166107491480116e-8,5.262631259425011e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b101010100001001,15,0b100101011011100001100000111101,30]",6.804371998419464e-6,6.797378667566529e-6,6.814746184372253e-6,2.8235977137637158e-8,1.8733046695942123e-8,3.990980867587157e-8
