Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples3/[4,0b1011101101101111,16,0b010010001111100010110111000100,30]",2.3378765360080423e-6,2.333979399351128e-6,2.34417829631475e-6,1.5982484574889122e-8,1.1027601502793834e-8,2.3725424851405982e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0110110011000011,16,0b010010001111100010110111000100,30]",2.1898977890953055e-6,2.1860131102033767e-6,2.1951377882213532e-6,1.550535977441533e-8,1.1829446300345897e-8,1.993616280736999e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0011101110111000,16,0b010010001111100010110111000100,30]",2.1415833519780264e-6,2.1382723276305517e-6,2.1509770767435214e-6,1.7357064854414686e-8,6.211357620849782e-9,3.402748275587773e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1001010101111111,16,0b010010001111100010110111000100,30]",2.343093324286297e-6,2.3377792172567507e-6,2.3503021225288463e-6,1.9720791956400476e-8,1.3644979974728186e-8,2.682972446445695e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1100110101101001,16,0b010010001111100010110111000100,30]",2.249904388906727e-6,2.246947565094005e-6,2.2570813915876697e-6,1.5245347419815244e-8,6.507900348884793e-9,2.992370617436759e-8
"Data.DeBruijn.Thinning/thin/samples3/[13,0b0100000010100000,16,0b010010001111100010110111000100,30]",2.0720528568721133e-6,2.0683522716856585e-6,2.0781317953857493e-6,1.5842741339464877e-8,1.0939852171530021e-8,2.4797553194557143e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1000011000011111,16,0b010010001111100010110111000100,30]",2.2565650427557945e-6,2.251232628623914e-6,2.2692215025472736e-6,2.6066783427173527e-8,1.480356993786219e-8,4.8881524494775696e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1001111001110101,16,0b010010001111100010110111000100,30]",2.305242272434394e-6,2.3023995126294362e-6,2.3111370336287388e-6,1.3765167740141492e-8,8.973298452467205e-9,2.190467647645044e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1010011001010000,16,0b010010001111100010110111000100,30]",2.217198241931787e-6,2.213599002724228e-6,2.223264156382693e-6,1.56288411871112e-8,9.896265863455147e-9,2.3916023730465244e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b1011100101001100,16,0b010010001111100010110111000100,30]",2.228747586564779e-6,2.2222753419100117e-6,2.237828134150366e-6,2.62524749224681e-8,1.7871581703436032e-8,3.7931088497660456e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b1100100111101111,16,0b010010001111100010110111000100,30]",2.275512610801762e-6,2.2721074203095978e-6,2.28108389128443e-6,1.3828840529800233e-8,1.0064287635151066e-8,1.9204347199979968e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1111101001000111,16,0b010010001111100010110111000100,30]",2.275857992448762e-6,2.27199884556377e-6,2.2802380712826747e-6,1.4020678042004693e-8,1.1782529719203105e-8,1.8152819411119553e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b0111001111000110,16,0b010010001111100010110111000100,30]",2.1756238220635798e-6,2.1700156301687177e-6,2.1921911747921303e-6,2.997292662398597e-8,1.0284233087019995e-8,5.904777173477793e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1010110100000101,16,0b010010001111100010110111000100,30]",2.1764755256123323e-6,2.1717025563679895e-6,2.184783339227061e-6,2.0965864760380653e-8,1.4562765003897648e-8,3.035676967581923e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1111011000000000,16,0b010010001111100010110111000100,30]",2.181598918494619e-6,2.177920570162115e-6,2.187714740639751e-6,1.6164614260203226e-8,1.2320296225786828e-8,2.3236071136011597e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b1100100011011011,16,0b010010001111100010110111000100,30]",2.238431854857499e-6,2.234658701650157e-6,2.2488751804302723e-6,1.8834251359221795e-8,5.926723604980218e-9,3.677342432555178e-8
"Data.DeBruijn.Thinning/thin/samples3/[12,0b0100000100101000,16,0b010010001111100010110111000100,30]",2.0766291115457632e-6,2.0745800026374885e-6,2.0794778347474443e-6,7.635375786764975e-9,5.516748989264396e-9,9.924611785728795e-9
"Data.DeBruijn.Thinning/thin/samples3/[11,0b1100010100000100,16,0b010010001111100010110111000100,30]",2.1811551378128473e-6,2.1765476016304475e-6,2.192071898239147e-6,2.250662655527073e-8,1.2143338700821162e-8,4.130951831093934e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b0011011111110110,16,0b010010001111100010110111000100,30]",2.2070680769166292e-6,2.2025416947163874e-6,2.214794560059023e-6,1.7712719947112597e-8,1.2282649404148985e-8,2.5684111003860445e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b0001001111110111,16,0b010010001111100010110111000100,30]",1.988487378693707e-6,1.9856091351663195e-6,1.992616985870084e-6,1.1243659315340945e-8,8.35265082708166e-9,1.6325922767073085e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1000000010111001,16,0b010010001111100010110111000100,30]",2.206517206313012e-6,2.2028285595109136e-6,2.212555164084899e-6,1.522234161955967e-8,1.0885869134383754e-8,2.383633607635476e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b1000000011001011,16,0b010010001111100010110111000100,30]",2.1787713153802174e-6,2.173358618497294e-6,2.1857128348038113e-6,2.0742355938317478e-8,1.5669152753966594e-8,2.5781899106594408e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0101110001010011,16,0b010010001111100010110111000100,30]",2.2159892623145574e-6,2.2120945104845017e-6,2.2219889110211277e-6,1.629768026415046e-8,1.1910352305772258e-8,2.5187225930225163e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b1011010101001111,16,0b010010001111100010110111000100,30]",2.3106152172326422e-6,2.306703187169945e-6,2.315874758865004e-6,1.4518957692641451e-8,9.678022369332857e-9,2.0261056021551092e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b0110000110101110,16,0b010010001111100010110111000100,30]",2.1450828774089234e-6,2.1418304493081834e-6,2.1509035024716544e-6,1.4683492822178679e-8,8.041414408756331e-9,2.2878577605781718e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b1011011010000100,16,0b010010001111100010110111000100,30]",2.170596243044781e-6,2.166297874829769e-6,2.174998500269543e-6,1.464210030135893e-8,1.1984433357741472e-8,1.7911551291853822e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000001110101,12,0b111110001011001100110011011101,30]",1.3196783950725307e-6,1.317940904212093e-6,1.3231238364252397e-6,7.690824889578953e-9,5.153430675587493e-9,1.2976893128080577e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110111100000,12,0b111110001011001100110011011101,30]",2.009608159238853e-6,1.9937461915931903e-6,2.0448247180473406e-6,7.401220612178732e-8,4.6806433866380356e-8,1.2350049398698807e-7
"Data.DeBruijn.Thinning/thin/samples3/[6,0b100100110011,12,0b111110001011001100110011011101,30]",1.9809975368047996e-6,1.9625860643760914e-6,2.0148432744005744e-6,7.959312668187018e-8,5.065801925517614e-8,1.3527471536051985e-7
"Data.DeBruijn.Thinning/thin/samples3/[6,0b100100110110,12,0b111110001011001100110011011101,30]",1.977310115357936e-6,1.971651186973534e-6,1.989252880965114e-6,2.6065916262160853e-8,1.5498465342420692e-8,4.789496376188085e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101111000001,12,0b111110001011001100110011011101,30]",1.9710005545520977e-6,1.9670172236871816e-6,1.9770959149930194e-6,1.6475124793475302e-8,1.1208026976408844e-8,2.2878979244025827e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000100111001,12,0b111110001011001100110011011101,30]",1.616384220658205e-6,1.6127828713987484e-6,1.6210250529940936e-6,1.4349992004676625e-8,1.0719220260985514e-8,1.9513446300638315e-8
"Data.DeBruijn.Thinning/thin/samples3/[3,0b111011100111,12,0b111110001011001100110011011101,30]",2.022543861200994e-6,2.0189967933972133e-6,2.02876869906509e-6,1.6331951512512192e-8,1.1454142771159563e-8,2.7035385164603893e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011000010101,12,0b111110001011001100110011011101,30]",1.860907128771179e-6,1.8556272346948626e-6,1.8685604013101994e-6,2.067476215042238e-8,1.6104424211928215e-8,2.6547255385353134e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b010000101010,12,0b111110001011001100110011011101,30]",1.823431674072868e-6,1.8196586740735245e-6,1.832014678584394e-6,1.75911121382578e-8,9.961744670248284e-9,3.316581476846201e-8
"Data.DeBruijn.Thinning/thin/samples3/[4,0b110110101110,12,0b111110001011001100110011011101,30]",2.032036991974234e-6,2.027813270094632e-6,2.0386602351607244e-6,1.7414205261319718e-8,1.3323944322740738e-8,2.376571717516865e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010101000110,12,0b111110001011001100110011011101,30]",1.8338566935008536e-6,1.8293281952071566e-6,1.8460352949358656e-6,2.271718671054694e-8,8.175729943349515e-9,3.885890432106302e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b010111000011,12,0b111110001011001100110011011101,30]",1.8826738063534857e-6,1.8800212093139491e-6,1.8856844251277672e-6,9.36367589614041e-9,7.933787392474076e-9,1.1345967275048438e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b110111010000,12,0b111110001011001100110011011101,30]",1.9722317038106947e-6,1.9679337811385783e-6,1.9779274648233934e-6,1.5847300700926245e-8,1.2349713386804738e-8,2.3204203985223943e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b101010101101,12,0b111110001011001100110011011101,30]",1.9846726982823975e-6,1.9817199808455816e-6,1.989775424439114e-6,1.2274187192968503e-8,8.570250326844539e-9,1.760199916032936e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b100110100001,12,0b111110001011001100110011011101,30]",1.955621214885445e-6,1.950222948886214e-6,1.9650575956087813e-6,2.284012011577868e-8,1.3995719951826793e-8,3.818960484929972e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000011100001,12,0b111110001011001100110011011101,30]",1.4054136859476866e-6,1.4027930737495315e-6,1.41030202931471e-6,1.157880019634384e-8,7.917943135666804e-9,1.8223407736781995e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010110101000,12,0b111110001011001100110011011101,30]",1.8274259389631802e-6,1.8233914741557371e-6,1.8352824192082804e-6,1.7317494616651567e-8,9.257870122539063e-9,3.216146682492537e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000111000010,12,0b111110001011001100110011011101,30]",1.6146235271307163e-6,1.6090194744918387e-6,1.627876739973075e-6,2.8778206072135788e-8,1.4302910938260459e-8,5.041909847652084e-8
"Data.DeBruijn.Thinning/thin/samples3/[4,0b101110101101,12,0b111110001011001100110011011101,30]",2.0460570923470074e-6,2.0402617803391215e-6,2.057087498668481e-6,2.4109690977940208e-8,1.5215710247922857e-8,4.298405688124768e-8
"Data.DeBruijn.Thinning/thin/samples3/[3,0b101111111100,12,0b111110001011001100110011011101,30]",2.030597960510029e-6,2.0257179591596513e-6,2.0401835400638883e-6,2.32930030782641e-8,1.4404644801927412e-8,3.714014316228095e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b001110000101,12,0b111110001011001100110011011101,30]",1.7807228241140673e-6,1.7777128180284477e-6,1.7882708163750837e-6,1.4743952881706214e-8,7.855257997626916e-9,2.6740355828273147e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b000000010010,12,0b111110001011001100110011011101,30]",9.749540185381891e-7,9.741791648271566e-7,9.761050404753137e-7,3.0742769170779694e-9,2.294411408815163e-9,4.296297649237089e-9
"Data.DeBruijn.Thinning/thin/samples3/[6,0b000010111110,12,0b111110001011001100110011011101,30]",1.4321820122730006e-6,1.4306154287298141e-6,1.4347758807679912e-6,6.4886250687999705e-9,4.8096440797716724e-9,8.529532523143955e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011110010011,12,0b111110001011001100110011011101,30]",1.8948014622187298e-6,1.8919338854578722e-6,1.8992539048845822e-6,1.2013996145607994e-8,8.573338916746029e-9,1.826226559841858e-8
"Data.DeBruijn.Thinning/thin/samples3/[3,0b101101111101,12,0b111110001011001100110011011101,30]",2.0249987397398006e-6,2.0210756534540424e-6,2.0308362438132287e-6,1.5569433249920387e-8,1.2327328443088942e-8,2.0021828562717845e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b001111010001,12,0b111110001011001100110011011101,30]",1.8039779264869923e-6,1.8010384972006324e-6,1.8076473662568057e-6,1.067886289885044e-8,8.36397243674617e-9,1.3372567817343297e-8
"Data.DeBruijn.Thinning/thin/samples3/[3,0b111010111101,12,0b111110001011001100110011011101,30]",2.03326110154247e-6,2.0300848305379194e-6,2.037592940217244e-6,1.3070364201733588e-8,9.442233209503423e-9,1.7724855738726754e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b000001110111,12,0b111110001011001100110011011101,30]",1.3250653099630664e-6,1.321154576760628e-6,1.3358272078169496e-6,1.963697879242594e-8,8.657944283484041e-9,3.399681651894155e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000111100010,12,0b111110001011001100110011011101,30]",1.6339158231554814e-6,1.6287624624976886e-6,1.6448342022874534e-6,2.494188793839602e-8,1.4298623014131446e-8,4.290990524466953e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101100010101,12,0b111110001011001100110011011101,30]",1.9330665632708406e-6,1.9310649065586966e-6,1.935342340880021e-6,7.664217924300613e-9,6.12629709301149e-9,9.426940598683881e-9
"Data.DeBruijn.Thinning/thin/samples3/[5,0b110110111100110,15,0b001110101110010100100000111011,30]",2.207956172883929e-6,2.204140400765507e-6,2.2134694909361126e-6,1.4803001236657527e-8,1.1171905556281507e-8,1.9628708249744153e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b010100010110111,15,0b001110101110010100100000111011,30]",2.199290792783289e-6,2.1947594036975633e-6,2.205982464251773e-6,1.8426016466087692e-8,1.5268074303586325e-8,2.377371760318392e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b111011110000100,15,0b001110101110010100100000111011,30]",2.1805383586977825e-6,2.1778379475503946e-6,2.1850503894788413e-6,1.1613805742285979e-8,7.721578356766892e-9,1.640544003225118e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b000110110100111,15,0b001110101110010100100000111011,30]",1.8025621721635696e-6,1.8003337736036666e-6,1.8059262009741147e-6,9.01729825744606e-9,7.150597024569172e-9,1.2141782784299888e-8
"Data.DeBruijn.Thinning/thin/samples3/[4,0b101111101011110,15,0b001110101110010100100000111011,30]",2.258486058046562e-6,2.2557415241739625e-6,2.2622663690839386e-6,1.0849304932660025e-8,8.050934109832665e-9,1.500429311405692e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b110000001011010,15,0b001110101110010100100000111011,30]",2.1165502635606527e-6,2.1123121744855214e-6,2.1242021802076084e-6,1.849646117745474e-8,1.1356582631193235e-8,2.8857245548027253e-8
"Data.DeBruijn.Thinning/thin/samples3/[4,0b101111101101011,15,0b001110101110010100100000111011,30]",2.245582212786411e-6,2.2422546101578e-6,2.251538129221778e-6,1.4498796705812313e-8,8.597257875617558e-9,2.4263233257647724e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b110001001001111,15,0b001110101110010100100000111011,30]",2.198188305243991e-6,2.19425888854075e-6,2.204780440946065e-6,1.6906743517436295e-8,1.2309060022820572e-8,2.3488522003601514e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b001111110010001,15,0b001110101110010100100000111011,30]",1.991540178652588e-6,1.9889063549019466e-6,1.995630442553947e-6,1.108694301508216e-8,7.997396726509696e-9,1.6122472806351677e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b110010011001010,15,0b001110101110010100100000111011,30]",2.170262616859857e-6,2.164578584186095e-6,2.178128454953286e-6,2.2238659879397747e-8,1.7806212740309832e-8,2.822814419082689e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b000110110010110,15,0b001110101110010100100000111011,30]",1.8282110938800366e-6,1.8259989523439428e-6,1.8330299982334101e-6,1.0800000921193593e-8,6.497655699273162e-9,1.7080973547239437e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b111100110101000,15,0b001110101110010100100000111011,30]",2.1818655142117564e-6,2.1773931159994025e-6,2.1906101893344953e-6,2.1195016166227176e-8,9.443628021622234e-9,3.384087112517973e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b001011101101101,15,0b001110101110010100100000111011,30]",2.0377744937539643e-6,2.035193959913891e-6,2.0417711185596746e-6,1.001774085665801e-8,6.9382072168711416e-9,1.450146879634129e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b001010001110010,15,0b001110101110010100100000111011,30]",1.9397326944233996e-6,1.933743388372275e-6,1.9529826676087906e-6,2.847426587260413e-8,1.3317402253148212e-8,4.579962674777011e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b010010111111100,15,0b001110101110010100100000111011,30]",2.2330622384431866e-6,2.2278090871530336e-6,2.247359718430202e-6,2.589321343347053e-8,1.2572235970627656e-8,4.8094868296161205e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011110100111101,15,0b001110101110010100100000111011,30]",2.2340155254303347e-6,2.2306915549933606e-6,2.2388538384119912e-6,1.3795754068566873e-8,9.736247945384813e-9,2.151961763058288e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b111110011101010,15,0b001110101110010100100000111011,30]",2.2306094526054243e-6,2.2276004044245683e-6,2.236001384554696e-6,1.2754239087672214e-8,7.928820082329405e-9,1.924393417729697e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b101000101010001,15,0b001110101110010100100000111011,30]",2.1104709587747042e-6,2.105966832582964e-6,2.115724089730181e-6,1.5486040048655664e-8,1.265866919570613e-8,2.3001984785994745e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b010101010111000,15,0b001110101110010100100000111011,30]",2.1892100522521644e-6,2.1850887336505236e-6,2.196900139871086e-6,1.700688736232177e-8,1.003612586204072e-8,2.6319541559847812e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b101010101011011,15,0b001110101110010100100000111011,30]",2.1838652889374595e-6,2.1805611801776263e-6,2.188930002061363e-6,1.3052971054803578e-8,9.316303355949631e-9,1.9287751053210653e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b010101010001000,15,0b001110101110010100100000111011,30]",2.1868085652553906e-6,2.1816222606424426e-6,2.1952390916164805e-6,2.2181340825111484e-8,1.462214975912593e-8,3.324393849724012e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b011001001111001,15,0b001110101110010100100000111011,30]",2.144998608079185e-6,2.1426807546638033e-6,2.1481367088687902e-6,9.251612476217884e-9,7.018193736300219e-9,1.2748282426718922e-8
"Data.DeBruijn.Thinning/thin/samples3/[11,0b001110000100000,15,0b001110101110010100100000111011,30]",1.9262180928095567e-6,1.922348959372212e-6,1.9317780046414544e-6,1.5613584988056554e-8,1.086498764536254e-8,2.0629497611092236e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b011100000110001,15,0b001110101110010100100000111011,30]",2.1398882912091706e-6,2.1374544388140774e-6,2.146817569599581e-6,1.3050919873938158e-8,5.858023428837848e-9,2.7149116878810657e-8
"Data.DeBruijn.Thinning/thin/samples3/[2,0b111111001111111,15,0b001110101110010100100000111011,30]",2.2691162764433957e-6,2.2645934390168313e-6,2.27672139556755e-6,1.9106671125716787e-8,1.1785531533250652e-8,2.8312203810291243e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b011011111000000,15,0b001110101110010100100000111011,30]",2.115807198617495e-6,2.112984513741408e-6,2.1191116924777683e-6,1.0703380134556809e-8,8.348906425040103e-9,1.336367716289467e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b011011011110011,15,0b001110101110010100100000111011,30]",2.2170547532313573e-6,2.2128987934965364e-6,2.2228349104814746e-6,1.7045753113467375e-8,1.2560102045745456e-8,2.57957283577053e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b111110111101000,15,0b001110101110010100100000111011,30]",2.2254810323852534e-6,2.22289507810189e-6,2.229660612935913e-6,1.0687118544282232e-8,7.142791875929347e-9,1.5802232452572482e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b001101001001010,15,0b001110101110010100100000111011,30]",1.9439957354491983e-6,1.9403739940009254e-6,1.950187657830006e-6,1.5001821194101987e-8,1.0628803578832492e-8,2.1564345024803485e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b100101100110010,15,0b001110101110010100100000111011,30]",2.1575351718094085e-6,2.1554724126483036e-6,2.160808466277162e-6,8.654457727538639e-9,6.036176960474958e-9,1.2149606429288677e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00100000111000,14,0b010001101000111011111100001011,30]",2.0586174370230966e-6,2.0506650371448463e-6,2.07510152991639e-6,3.6523723808712625e-8,1.9614346330653513e-8,6.094666861312454e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b10110100001101,14,0b010001101000111011111100001011,30]",2.251676277643791e-6,2.2485830668716525e-6,2.255474426294987e-6,1.1744343417143799e-8,7.855671334389876e-9,1.5649778431865866e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11010011101101,14,0b010001101000111011111100001011,30]",2.4276409457200932e-6,2.3270247317501e-6,2.8203387229397564e-6,6.035421325690188e-7,5.9529847716598746e-8,1.2736192792857147e-6
"Data.DeBruijn.Thinning/thin/samples3/[5,0b10100101011111,14,0b010001101000111011111100001011,30]",2.822252712364726e-6,2.340604161860955e-6,4.738410170140042e-6,3.0996667243405442e-6,1.0115367296307483e-7,6.58288085272369e-6
"Data.DeBruijn.Thinning/thin/samples3/[9,0b00000010011110,14,0b010001101000111011111100001011,30]",1.5295846213694785e-6,1.5238495141165348e-6,1.5410381470821414e-6,2.634393380334221e-8,1.602656275049981e-8,3.9000849692233475e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00101001111101,14,0b010001101000111011111100001011,30]",2.0977976141694677e-6,2.0945811828260015e-6,2.103072314375896e-6,1.3561594221915244e-8,8.480088863181656e-9,2.1675253635740465e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00001011110001,14,0b010001101000111011111100001011,30]",1.7585732198326551e-6,1.7554574840979086e-6,1.762216938574429e-6,1.1847097965453938e-8,9.107276363703623e-9,1.551523614476594e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b11110110100000,14,0b010001101000111011111100001011,30]",2.2440247733788325e-6,2.23997364880877e-6,2.2529113762196837e-6,1.834431424112534e-8,1.0983394629706711e-8,3.4108596752061246e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b10111100011001,14,0b010001101000111011111100001011,30]",2.223555301056171e-6,2.220563239530462e-6,2.228209111292608e-6,1.2709919404241701e-8,8.443461025998842e-9,1.7846320941276664e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11101001001110,14,0b010001101000111011111100001011,30]",2.2490204895139115e-6,2.245939274634736e-6,2.253936244373719e-6,1.2501256370952355e-8,9.745129367097202e-9,1.6269018343620168e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01000011110111,14,0b010001101000111011111100001011,30]",2.1535258400682746e-6,2.1483407701989127e-6,2.1618846750948867e-6,2.1800754772034098e-8,1.1490086479001076e-8,3.489739379498198e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b00000011011110,14,0b010001101000111011111100001011,30]",1.5406025180311627e-6,1.538762366676888e-6,1.543492805424473e-6,7.822142842846908e-9,5.65049850855081e-9,1.1957070377752e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b11100001110111,14,0b010001101000111011111100001011,30]",2.2749048697292253e-6,2.2697642977972294e-6,2.2807618472802277e-6,1.771005047266617e-8,1.490070474751947e-8,2.3122680908792212e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b11001101000111,14,0b010001101000111011111100001011,30]",2.2519170231664454e-6,2.248090700882368e-6,2.261645573239594e-6,2.028214373462918e-8,8.731013073267769e-9,3.969665263384014e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b01111110000011,14,0b010001101000111011111100001011,30]",2.157705265162385e-6,2.1521011514586134e-6,2.1680231702905274e-6,2.3514122952417856e-8,1.4616966438719731e-8,3.900016987383282e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b10011100100101,14,0b010001101000111011111100001011,30]",2.2379279557450363e-6,2.2344268042879565e-6,2.2437324466893255e-6,1.463994644922979e-8,9.355840032204594e-9,2.2526977663952873e-8
"Data.DeBruijn.Thinning/thin/samples3/[7,0b11010011100100,14,0b010001101000111011111100001011,30]",2.2465280755973762e-6,2.2421123334811006e-6,2.252954390660209e-6,1.6928427997776623e-8,1.2058054096003841e-8,2.3483620266378913e-8
"Data.DeBruijn.Thinning/thin/samples3/[2,0b11111011111101,14,0b010001101000111011111100001011,30]",2.326511122764183e-6,2.3235401728885146e-6,2.3305625951660385e-6,1.1445994692979689e-8,8.97693519607958e-9,1.3812637117775375e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10110001000011,14,0b010001101000111011111100001011,30]",2.1859336598060814e-6,2.1814434420715e-6,2.1943135794962924e-6,1.9955372862295795e-8,1.395936111044018e-8,3.235612765194679e-8
"Data.DeBruijn.Thinning/thin/samples3/[9,0b10101000001001,14,0b010001101000111011111100001011,30]",2.1942754385928667e-6,2.188485660408734e-6,2.214766667817525e-6,3.4719065837882026e-8,8.998216675118196e-9,7.153638499778108e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10010010100110,14,0b010001101000111011111100001011,30]",2.1681617773491936e-6,2.1617237524276984e-6,2.192345752067387e-6,3.558908865648625e-8,1.1805688265230758e-8,7.219325193119756e-8
"Data.DeBruijn.Thinning/thin/samples3/[6,0b00111011010011,14,0b010001101000111011111100001011,30]",2.123300407452967e-6,2.12047164992955e-6,2.127181056343392e-6,1.1009353563611306e-8,8.49002399400344e-9,1.3715763637614372e-8
"Data.DeBruijn.Thinning/thin/samples3/[5,0b01110001101111,14,0b010001101000111011111100001011,30]",2.1897739640525853e-6,2.1874481200230893e-6,2.193202073935217e-6,9.127407303757462e-9,6.906122145323156e-9,1.2613016527452487e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b10001010110001,14,0b010001101000111011111100001011,30]",2.206273620717731e-6,2.201976649357912e-6,2.2250988297204917e-6,2.4640595094482236e-8,9.123957643056815e-9,5.259691715296822e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00001000111000,14,0b010001101000111011111100001011,30]",1.7376905122318113e-6,1.7351012909009514e-6,1.741105430888301e-6,9.969897010533003e-9,7.63957236393822e-9,1.3530516593402194e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11100001010100,14,0b010001101000111011111100001011,30]",2.2072158026025387e-6,2.2041107390142686e-6,2.211992894769093e-6,1.3013865785554722e-8,8.812901738202558e-9,1.9011697612084342e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00100101010000,14,0b010001101000111011111100001011,30]",2.0680397600824067e-6,2.063259444960604e-6,2.0815954624517366e-6,2.514396143848849e-8,7.653765814336382e-9,5.1200488658043054e-8
"Data.DeBruijn.Thinning/thin/samples3/[10,0b00010100010001,14,0b010001101000111011111100001011,30]",1.945613158852603e-6,1.94226883026269e-6,1.954462339470544e-6,1.681781173961322e-8,8.051574657159848e-9,3.111744409730498e-8
"Data.DeBruijn.Thinning/thin/samples3/[8,0b11010001010010,14,0b010001101000111011111100001011,30]",2.17652005128063e-6,2.171795378450948e-6,2.185887393000901e-6,2.0535681531348645e-8,1.367069979218635e-8,3.295013970268998e-8
